2025-06-22T02:03:27.386966035Z 2025-06-22 02:03:27.386 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T02:03:27.387001232Z 	{'encoding': [1341, 3686, 1596, 2529, 2894, 383, 282, 1680, 1867, 3664, 2347, 2762, 2588, 2451, 3642, 1429, 1160, 2461, 163, 3504, 1668, 3639, 782, 1851, 16, 1431, 438, 354, 3839, 576, 1516, 2981, 1573, 3075, 1796, 993, 1116, 273, 1678, 1884, 1510, 423, 1138, 818, 1321, 1031, 2483, 2738, 3749, 1512, 997, 1904, 1017, 1403, 1133, 473, 2211, 2793, 3333, 2714, 1420, 3027, 2641, 184, 127, 101, 1019, 2, 1477, 3752, 3225, 126, 3044, 1252, 3615, 2546, 3879, 2770, 3909, 2760, 3095, 46, 3157, 392, 770, 714, 959, 1134, 1214, 3176, 3800, 2782, 333, 71, 3243, 227, 2291, 1992, 599, 527, 3275, 296, 3468, 2653, 2636, 3710, 1028, 2024, 3586, 2952, 1894, 462, 828, 807, 1478, 3120, 1694, 870, 294, 840, 3930, 2827, 3032, 3609, 3952, 3591, 3092, 583, 2317, 2121, 1167, 2783, 2527, 2804, 1227, 1059, 2160, 2449, 3167, 2537]}
2025-06-22T02:03:27.387049252Z 2025-06-22 02:03:27.386 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T02:03:27.387062347Z 	{'hostname_prefix': 'AMG_TimeTournament_G39T5R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T02:03:27.395629672Z 2025-06-22 02:03:27.395 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T02:03:27.395738548Z 2025-06-22 02:03:27.395 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T02:03:27.396687651Z 2025-06-22 02:03:27.396 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T02:03:27.396779705Z 2025-06-22 02:03:27.396 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T02:03:27.398348879Z 2025-06-22 02:03:27.398 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T02:03:47.399180309Z 2025-06-22 02:03:47.398 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T02:03:55.361698206Z 2025-06-22 02:03:55.361 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T02:03:57.399788105Z 2025-06-22 02:03:57.399 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T02:03:57.399897041Z 2025-06-22 02:03:57.399 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T02:04:20.619074107Z 2025-06-22 02:04:20.618 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:25.185823
2025-06-22T02:04:20.742891752Z 2025-06-22 02:04:20.742 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:25.304983
2025-06-22T02:04:20.885819156Z 2025-06-22 02:04:20.885 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:25.446486
2025-06-22T02:04:20.961191946Z 2025-06-22 02:04:20.960 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:25.525776
2025-06-22T02:04:21.059165651Z 2025-06-22 02:04:21.058 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:25.616370
2025-06-22T02:04:22.403025532Z 2025-06-22 02:04:22.402 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T02:04:22.403122045Z 2025-06-22 02:04:22.402 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T02:04:22.408852640Z 2025-06-22 02:04:22.408 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T02:04:22.434687613Z 2025-06-22 02:04:22.434 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T02:04:22.449271683Z 2025-06-22 02:04:22.448 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed snFnuGmyQT6RgBMhPQFbssAFAVCm3 and address r3k5pi6Wi5Pr7VQj3eBXwJB2UfVWJz1XkC
2025-06-22T02:04:22.464182499Z 2025-06-22 02:04:22.463 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed ssM4NTF51mNXuvEQ3VQYZDrXjn94K and address rJkCfST8qbMLaWZzsx3YvQ1QcuKHoxjAM8
2025-06-22T02:04:22.477464099Z 2025-06-22 02:04:22.477 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed ssaRjcfipaF68RV4KCqMsWsat8iGL and address rMMAFiRzVKSj7gettBuadVvbgLwVLAuaeM
2025-06-22T02:04:23.906050636Z 2025-06-22 02:04:23.905 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:02.947544
2025-06-22T02:04:24.599342876Z 2025-06-22 02:04:24.599 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.999601
2025-06-22T02:04:25.030833668Z 2025-06-22 02:04:25.030 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.991309
2025-06-22T02:04:25.769649260Z 2025-06-22 02:04:25.769 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:05.000547
2025-06-22T02:04:25.967705361Z 2025-06-22 02:04:25.967 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:05.002383
2025-06-22T02:04:26.235842053Z 2025-06-22 02:04:26.235 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 91B7F307DE7BE5A063AC2E0BAC01FC4CBFD0C14EC4D2CCF1244119821217EEEB submitted successfully
2025-06-22T02:04:27.171134530Z 2025-06-22 02:04:27.170 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction EFC6119313AFB71BB7853455134AC82C361AA85D0D05EE5269409B5FC6C58CC0 submitted successfully
2025-06-22T02:04:27.912859084Z 2025-06-22 02:04:27.912 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:04.000633
2025-06-22T02:04:27.934205938Z 2025-06-22 02:04:27.933 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 31B621100B885565AA8B27431D9A72A675FEB776AF6B19C04B5807E0BF07004D submitted successfully
2025-06-22T02:04:29.626040572Z 2025-06-22 02:04:29.625 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:05.003634
2025-06-22T02:04:29.731942271Z 2025-06-22 02:04:29.731 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:04.001555
2025-06-22T02:04:29.851577272Z 2025-06-22 02:04:29.851 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:04.000799
2025-06-22T02:04:30.012685626Z 2025-06-22 02:04:30.012 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:05.000732
2025-06-22T02:04:32.935260876Z 2025-06-22 02:04:32.934 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-22T02:04:32.935826174Z 2025-06-22 02:04:32.935 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-22T02:04:32.936438030Z 2025-06-22 02:04:32.936 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
