2025-06-21T20:21:59.012454759Z 2025-06-21 20:21:59.012 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T20:21:59.012514272Z 	{'encoding': [2421, 1220, 3558, 1382, 3944, 1801, 1649, 2956, 956, 440, 22, 535, 3678, 507, 235, 3539, 3662, 2258, 2952, 441, 3479, 1284, 1277, 1100, 2457, 2915, 840, 3329, 3511, 1094, 2899, 974, 416, 2580, 1273, 759, 1725, 774, 1801, 1844, 3022, 3410, 2782, 3780, 842, 1155, 428, 2954, 3016, 2447, 1313, 398, 626, 685, 3585, 3973, 3520, 2059, 680, 302, 1990, 3566, 2722, 2200, 3199, 1229, 786, 1519, 1932, 3512, 2690, 2953, 2625, 3034, 394, 2792, 3621, 2036, 3553, 1847, 1843, 973, 3875, 3752, 1280, 1919, 2545, 2253, 390, 2782, 3399, 3223, 2196, 3617, 2212, 333, 3555, 1134, 1679, 854, 232, 1859, 3638, 327, 2294, 401, 3416, 279, 809, 2159, 2519, 2609, 1124, 1315, 611, 2596, 243, 3097, 3365, 3803, 237, 1646, 2801, 1726, 1768, 3898, 1294, 2236, 1382, 1340, 1402, 2299, 2286, 1203, 611, 335, 3407, 882, 2976, 2714]}
2025-06-21T20:21:59.012527647Z 2025-06-21 20:21:59.012 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T20:21:59.012536734Z 	{'hostname_prefix': 'AMG_NSGAII_G46T5R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T20:21:59.021011559Z 2025-06-21 20:21:59.020 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T20:21:59.021035303Z 2025-06-21 20:21:59.020 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T20:21:59.021800907Z 2025-06-21 20:21:59.021 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T20:21:59.021833448Z 2025-06-21 20:21:59.021 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T20:21:59.023291466Z 2025-06-21 20:21:59.023 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T20:22:17.634954867Z 2025-06-21 20:22:17.634 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T20:22:19.023870352Z 2025-06-21 20:22:19.023 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T20:22:19.023947407Z 2025-06-21 20:22:19.023 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
