node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account2,100001000000,C80C8568CFFA5700F5EC83A1177C1FB012D7FF14822C8E8B4B6C4A2B2EB0C286,True
0,None,Account3,100001000000,7ADCD5B2838A36A9D26BCF4588260E4B186E1BF4412DA08528CDBAD507CC2562,True
0,None,Account1,100001000000,309D19D1A743C4D846AA229060365E854868DB38C69FB62F52E1D6CC303BE8B4,True
0,Account1,Account2,80000000000,67876986AB582A19C7A28D7FF2D6CAC01D7C498BE8E61EBF2138B741B1A38501,False
0,Account1,Account3,81000000000,3F04602B13A5BB3ADB13FCE2595FE305D82462C8F148CC75570FB27DCA657A52,False
0,Account1,Account3,82000000000,456815F0AD0EA9B425F25F4BB6820E739A705FC4B5708DC9281CB86CBBD9FDB6,True
0,Account1,Account2,83000000000,103DCB610A11B921DCA72455C9424FD6D86430937A365787E738CB3D3075F645,False
1,None,Account2,100001000000,C80C8568CFFA5700F5EC83A1177C1FB012D7FF14822C8E8B4B6C4A2B2EB0C286,True
1,None,Account3,100001000000,7ADCD5B2838A36A9D26BCF4588260E4B186E1BF4412DA08528CDBAD507CC2562,True
1,None,Account1,100001000000,309D19D1A743C4D846AA229060365E854868DB38C69FB62F52E1D6CC303BE8B4,True
1,Account1,Account2,80000000000,67876986AB582A19C7A28D7FF2D6CAC01D7C498BE8E61EBF2138B741B1A38501,False
1,Account1,Account3,81000000000,3F04602B13A5BB3ADB13FCE2595FE305D82462C8F148CC75570FB27DCA657A52,False
1,Account1,Account3,82000000000,456815F0AD0EA9B425F25F4BB6820E739A705FC4B5708DC9281CB86CBBD9FDB6,True
1,Account1,Account2,83000000000,103DCB610A11B921DCA72455C9424FD6D86430937A365787E738CB3D3075F645,False
2,None,Account2,100001000000,C80C8568CFFA5700F5EC83A1177C1FB012D7FF14822C8E8B4B6C4A2B2EB0C286,True
2,None,Account3,100001000000,7ADCD5B2838A36A9D26BCF4588260E4B186E1BF4412DA08528CDBAD507CC2562,True
2,None,Account1,100001000000,309D19D1A743C4D846AA229060365E854868DB38C69FB62F52E1D6CC303BE8B4,True
2,Account1,Account2,80000000000,67876986AB582A19C7A28D7FF2D6CAC01D7C498BE8E61EBF2138B741B1A38501,False
2,Account1,Account3,81000000000,3F04602B13A5BB3ADB13FCE2595FE305D82462C8F148CC75570FB27DCA657A52,False
2,Account1,Account3,82000000000,456815F0AD0EA9B425F25F4BB6820E739A705FC4B5708DC9281CB86CBBD9FDB6,True
2,Account1,Account2,83000000000,103DCB610A11B921DCA72455C9424FD6D86430937A365787E738CB3D3075F645,False
3,None,Account2,100001000000,C80C8568CFFA5700F5EC83A1177C1FB012D7FF14822C8E8B4B6C4A2B2EB0C286,True
3,None,Account3,100001000000,7ADCD5B2838A36A9D26BCF4588260E4B186E1BF4412DA08528CDBAD507CC2562,True
3,None,Account1,100001000000,309D19D1A743C4D846AA229060365E854868DB38C69FB62F52E1D6CC303BE8B4,True
3,Account1,Account2,80000000000,67876986AB582A19C7A28D7FF2D6CAC01D7C498BE8E61EBF2138B741B1A38501,False
3,Account1,Account3,81000000000,3F04602B13A5BB3ADB13FCE2595FE305D82462C8F148CC75570FB27DCA657A52,False
3,Account1,Account3,82000000000,456815F0AD0EA9B425F25F4BB6820E739A705FC4B5708DC9281CB86CBBD9FDB6,True
3,Account1,Account2,83000000000,103DCB610A11B921DCA72455C9424FD6D86430937A365787E738CB3D3075F645,False
4,None,Account2,100001000000,C80C8568CFFA5700F5EC83A1177C1FB012D7FF14822C8E8B4B6C4A2B2EB0C286,True
4,None,Account3,100001000000,7ADCD5B2838A36A9D26BCF4588260E4B186E1BF4412DA08528CDBAD507CC2562,True
4,None,Account1,100001000000,309D19D1A743C4D846AA229060365E854868DB38C69FB62F52E1D6CC303BE8B4,True
4,Account1,Account2,80000000000,67876986AB582A19C7A28D7FF2D6CAC01D7C498BE8E61EBF2138B741B1A38501,False
4,Account1,Account3,81000000000,3F04602B13A5BB3ADB13FCE2595FE305D82462C8F148CC75570FB27DCA657A52,False
4,Account1,Account3,82000000000,456815F0AD0EA9B425F25F4BB6820E739A705FC4B5708DC9281CB86CBBD9FDB6,True
4,Account1,Account2,83000000000,103DCB610A11B921DCA72455C9424FD6D86430937A365787E738CB3D3075F645,False
