2025-06-22T01:08:08.246627259Z 2025-06-22 01:08:08.246 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T01:08:08.246679548Z 	{'encoding': [1032, 387, 3544, 392, 3090, 2233, 1561, 3362, 613, 530, 1627, 1123, 1510, 2230, 1733, 3639, 3918, 2746, 2166, 2594, 3035, 3435, 1456, 1488, 2092, 731, 2541, 1037, 3926, 2735, 3181, 1582, 2730, 823, 878, 1108, 475, 917, 2805, 3580, 186, 101, 2213, 1107, 1479, 3552, 3258, 905, 2717, 628, 3681, 466, 991, 2886, 502, 3982, 1910, 3914, 1728, 2897, 3076, 2276, 581, 3519, 2275, 3182, 2003, 114, 1387, 3473, 1040, 2969, 3160, 3740, 2771, 3637, 1056, 1471, 3578, 3873, 1694, 79, 1273, 1420, 1295, 3117, 1819, 787, 3138, 3005, 2241, 593, 3112, 2611, 1391, 1813, 205, 3237, 3297, 827, 3285, 422, 652, 3486, 3092, 3847, 2739, 3507, 917, 2754, 411, 3171, 2743, 2163, 3621, 986, 2555, 2164, 477, 2256, 814, 2079, 2605, 450, 2181, 1322, 1935, 1096, 558, 2499, 3565, 58, 2480, 1614, 3040, 1628, 904, 338, 2702, 3001]}
2025-06-22T01:08:08.246686381Z 2025-06-22 01:08:08.246 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T01:08:08.246691330Z 	{'hostname_prefix': 'AMG_TimeElitism_G24T10R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T01:08:08.254939702Z 2025-06-22 01:08:08.254 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T01:08:08.255016356Z 2025-06-22 01:08:08.254 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T01:08:08.255694496Z 2025-06-22 01:08:08.255 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T01:08:08.255764028Z 2025-06-22 01:08:08.255 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T01:08:08.256906023Z 2025-06-22 01:08:08.256 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T01:08:28.257648989Z 2025-06-22 01:08:28.257 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T01:08:32.632059984Z 2025-06-22 01:08:32.631 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
