2025-06-21T15:02:26.821544708Z 2025-06-21 15:02:26.821 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T15:02:26.821591346Z 	{'encoding': [2457, 2351, 1651, 430, 2484, 1537, 1126, 974, 1360, 688, 3537, 1621, 3475, 3761, 2488, 795, 2403, 1564, 1325, 3483, 394, 3561, 3092, 326, 554, 566, 148, 3523, 2104, 2296, 2688, 2690, 2414, 2232, 3164, 1715, 1301, 3885, 294, 3895, 3697, 1770, 2906, 3948, 134, 998, 2080, 782, 3996, 3860, 1381, 1084, 1652, 586, 795, 855, 2213, 25, 3926, 1315, 126, 818, 374, 406, 2837, 1446, 1670, 1288, 1038, 2500, 2473, 303, 2768, 2183, 3166, 1438, 1513, 1046, 2652, 124, 3992, 2684, 2087, 1394, 4000, 3345, 3554, 1628, 3847, 3590, 3354, 188, 3722, 1073, 1155, 2566, 860, 1938, 3227, 154, 3074, 698, 1807, 7, 3226, 518, 1367, 2818, 899, 1427, 2281, 2016, 1408, 2755, 2820, 2595, 866, 2982, 751, 3322, 182, 2442, 3164, 587, 913, 100, 3597, 3338, 2810, 26, 2244, 3355, 1946, 1220, 2012, 316, 806, 2955, 715, 3941]}
2025-06-21T15:02:26.821629718Z 2025-06-21 15:02:26.821 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T15:02:26.821658082Z 	{'hostname_prefix': 'AMG_NSGAII_G4T5R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T15:02:26.829586881Z 2025-06-21 15:02:26.829 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T15:02:26.829657504Z 2025-06-21 15:02:26.829 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T15:02:26.830352075Z 2025-06-21 15:02:26.830 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T15:02:26.830415264Z 2025-06-21 15:02:26.830 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T15:02:26.831650274Z 2025-06-21 15:02:26.831 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T15:02:46.832216775Z 2025-06-21 15:02:46.831 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T15:02:49.567936826Z 2025-06-21 15:02:49.567 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T15:02:51.832519422Z 2025-06-21 15:02:51.832 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
