node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
3,3,20,2.992522,803865410,831D35CB13D3C87CD6A7A69309B49A2D79A85BEEA3D734EBFF8F6A38B1865B61,3
4,3,20,4.000654,803865410,831D35CB13D3C87CD6A7A69309B49A2D79A85BEEA3D734EBFF8F6A38B1865B61,3
1,3,20,4.001196,803865410,831D35CB13D3C87CD6A7A69309B49A2D79A85BEEA3D734EBFF8F6A38B1865B61,3
2,3,20,4.001658,803865410,831D35CB13D3C87CD6A7A69309B49A2D79A85BEEA3D734EBFF8F6A38B1865B61,3
4,2,20,20.267866,803865390,F4FAEF387D75D1208FEF648C4E5ABC56515E257A769198C6219E2E3850D6943A,2
0,3,20,4.974402,803865410,831D35CB13D3C87CD6A7A69309B49A2D79A85BEEA3D734EBFF8F6A38B1865B61,3
0,2,20,20.328497,803865390,F4FAEF387D75D1208FEF648C4E5ABC56515E257A769198C6219E2E3850D6943A,2
1,2,20,20.410388,803865390,F4FAEF387D75D1208FEF648C4E5ABC56515E257A769198C6219E2E3850D6943A,2
2,2,20,20.615444,803865390,F4FAEF387D75D1208FEF648C4E5ABC56515E257A769198C6219E2E3850D6943A,2
3,2,20,20.898290,803865390,F4FAEF387D75D1208FEF648C4E5ABC56515E257A769198C6219E2E3850D6943A,2
3,4,20,4.001932,803865411,A48ACF163F191E4CCD8A934E8217A0DFDFCE6BFC43C663E3DB24CD3B2CE66E41,4
4,4,20,4.002139,803865411,A48ACF163F191E4CCD8A934E8217A0DFDFCE6BFC43C663E3DB24CD3B2CE66E41,4
1,4,20,4.008941,803865411,A48ACF163F191E4CCD8A934E8217A0DFDFCE6BFC43C663E3DB24CD3B2CE66E41,4
2,4,20,4.001834,803865411,A48ACF163F191E4CCD8A934E8217A0DFDFCE6BFC43C663E3DB24CD3B2CE66E41,4
0,4,20,4.011811,803865411,A48ACF163F191E4CCD8A934E8217A0DFDFCE6BFC43C663E3DB24CD3B2CE66E41,4
3,5,20,4.002944,803865420,227C0C882ED8824220894EE414BCD44641158438B22B3639EE8EBE4A90FE462A,5
4,5,20,4.001367,803865420,227C0C882ED8824220894EE414BCD44641158438B22B3639EE8EBE4A90FE462A,5
1,5,20,4.001778,803865420,227C0C882ED8824220894EE414BCD44641158438B22B3639EE8EBE4A90FE462A,5
2,5,20,4.001281,803865420,227C0C882ED8824220894EE414BCD44641158438B22B3639EE8EBE4A90FE462A,5
