node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,F6776F9422974A48F0FF4A9D7C05E9B2E7A93DCC22CAB7E043BC2B0A8BC9DC2D,True
0,None,Account3,100001000000,C115CA5DFA6CB8A7D12FA981A4B6740E0F2BAF4FA0EEA45E2FF7F726A85A8CE3,True
0,None,Account2,100001000000,28E2A42392F23EC88040A67D83566278FADC0DD8DD3CCAB99071477E9F2ADD53,True
0,Account1,Account3,81000000000,D1ED3BA713E0F8A4F93C6880378EBF269D7B3155C6FC84DB9C3783039FE1023D,True
0,Account1,Account2,80000000000,2546AC57E44E303FE479635953CC1953575C34EB1C2653765608B279313C3198,False
0,Account1,Account2,83000000000,D1693217229886D85A2931673F7F0F5AAB41D2A8FA4E1A114FE1C15D26F5980E,False
0,Account1,Account3,82000000000,7F8D9DD440F564B71A78D1B6AAFA124F0D7EB5065B024982ED243A8CE983B782,False
1,None,Account1,100001000000,F6776F9422974A48F0FF4A9D7C05E9B2E7A93DCC22CAB7E043BC2B0A8BC9DC2D,True
1,None,Account3,100001000000,C115CA5DFA6CB8A7D12FA981A4B6740E0F2BAF4FA0EEA45E2FF7F726A85A8CE3,True
1,None,Account2,100001000000,28E2A42392F23EC88040A67D83566278FADC0DD8DD3CCAB99071477E9F2ADD53,True
1,Account1,Account3,81000000000,D1ED3BA713E0F8A4F93C6880378EBF269D7B3155C6FC84DB9C3783039FE1023D,True
1,Account1,Account2,80000000000,2546AC57E44E303FE479635953CC1953575C34EB1C2653765608B279313C3198,False
1,Account1,Account2,83000000000,D1693217229886D85A2931673F7F0F5AAB41D2A8FA4E1A114FE1C15D26F5980E,False
1,Account1,Account3,82000000000,7F8D9DD440F564B71A78D1B6AAFA124F0D7EB5065B024982ED243A8CE983B782,False
2,None,Account1,100001000000,F6776F9422974A48F0FF4A9D7C05E9B2E7A93DCC22CAB7E043BC2B0A8BC9DC2D,False
2,None,Account3,100001000000,C115CA5DFA6CB8A7D12FA981A4B6740E0F2BAF4FA0EEA45E2FF7F726A85A8CE3,False
2,None,Account2,100001000000,28E2A42392F23EC88040A67D83566278FADC0DD8DD3CCAB99071477E9F2ADD53,False
2,Account1,Account3,81000000000,D1ED3BA713E0F8A4F93C6880378EBF269D7B3155C6FC84DB9C3783039FE1023D,False
2,Account1,Account2,80000000000,2546AC57E44E303FE479635953CC1953575C34EB1C2653765608B279313C3198,False
2,Account1,Account2,83000000000,D1693217229886D85A2931673F7F0F5AAB41D2A8FA4E1A114FE1C15D26F5980E,False
2,Account1,Account3,82000000000,7F8D9DD440F564B71A78D1B6AAFA124F0D7EB5065B024982ED243A8CE983B782,False
3,None,Account1,100001000000,F6776F9422974A48F0FF4A9D7C05E9B2E7A93DCC22CAB7E043BC2B0A8BC9DC2D,False
3,None,Account3,100001000000,C115CA5DFA6CB8A7D12FA981A4B6740E0F2BAF4FA0EEA45E2FF7F726A85A8CE3,False
3,None,Account2,100001000000,28E2A42392F23EC88040A67D83566278FADC0DD8DD3CCAB99071477E9F2ADD53,False
3,Account1,Account3,81000000000,D1ED3BA713E0F8A4F93C6880378EBF269D7B3155C6FC84DB9C3783039FE1023D,False
3,Account1,Account2,80000000000,2546AC57E44E303FE479635953CC1953575C34EB1C2653765608B279313C3198,False
3,Account1,Account2,83000000000,D1693217229886D85A2931673F7F0F5AAB41D2A8FA4E1A114FE1C15D26F5980E,False
3,Account1,Account3,82000000000,7F8D9DD440F564B71A78D1B6AAFA124F0D7EB5065B024982ED243A8CE983B782,False
4,None,Account1,100001000000,F6776F9422974A48F0FF4A9D7C05E9B2E7A93DCC22CAB7E043BC2B0A8BC9DC2D,False
4,None,Account3,100001000000,C115CA5DFA6CB8A7D12FA981A4B6740E0F2BAF4FA0EEA45E2FF7F726A85A8CE3,False
4,None,Account2,100001000000,28E2A42392F23EC88040A67D83566278FADC0DD8DD3CCAB99071477E9F2ADD53,False
4,Account1,Account3,81000000000,D1ED3BA713E0F8A4F93C6880378EBF269D7B3155C6FC84DB9C3783039FE1023D,False
4,Account1,Account2,80000000000,2546AC57E44E303FE479635953CC1953575C34EB1C2653765608B279313C3198,False
4,Account1,Account2,83000000000,D1693217229886D85A2931673F7F0F5AAB41D2A8FA4E1A114FE1C15D26F5980E,False
4,Account1,Account3,82000000000,7F8D9DD440F564B71A78D1B6AAFA124F0D7EB5065B024982ED243A8CE983B782,False
