2025-06-21T19:00:23.947558721Z 2025-06-21 19:00:23.947 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T19:00:23.947630486Z 	{'encoding': [1881, 232, 2689, 2103, 1013, 1670, 2434, 3926, 632, 880, 1403, 1827, 3403, 2597, 1238, 1432, 3631, 2379, 2861, 581, 2285, 3984, 1282, 3628, 1404, 3160, 738, 1809, 2509, 3562, 2020, 176, 2849, 3670, 341, 3979, 467, 545, 3379, 3290, 503, 2715, 1679, 1371, 1694, 3267, 410, 2291, 1921, 1522, 1806, 2038, 1471, 1962, 2259, 263, 2771, 3979, 20, 2730, 696, 707, 2352, 2832, 546, 2562, 21, 1764, 1762, 691, 2251, 299, 2883, 3350, 3681, 2437, 1751, 2609, 2090, 2061, 3260, 2551, 3501, 3082, 454, 3327, 1803, 3477, 1014, 1069, 2809, 1854, 875, 2570, 1227, 2808, 2391, 2001, 732, 3720, 3029, 1190, 1640, 1763, 369, 2428, 1570, 3540, 865, 2480, 3239, 1601, 1973, 3110, 1771, 779, 3899, 703, 3770, 3097, 548, 1130, 3736, 3010, 336, 376, 3269, 2372, 3418, 1728, 651, 3811, 2479, 3735, 3268, 1570, 2856, 3918, 3637, 3024]}
2025-06-21T19:00:23.947644262Z 2025-06-21 19:00:23.947 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T19:00:23.947653600Z 	{'hostname_prefix': 'AMG_NSGAII_G36T1R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T19:00:23.955695011Z 2025-06-21 19:00:23.955 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T19:00:23.955723214Z 2025-06-21 19:00:23.955 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T19:00:23.956456198Z 2025-06-21 19:00:23.956 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T19:00:23.956478390Z 2025-06-21 19:00:23.956 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T19:00:23.957795997Z 2025-06-21 19:00:23.957 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T19:00:43.958792106Z 2025-06-21 19:00:43.958 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T19:00:50.154335180Z 2025-06-21 19:00:50.154 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T19:00:53.959260189Z 2025-06-21 19:00:53.958 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T19:00:53.959387550Z 2025-06-21 19:00:53.959 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T19:01:10.179244121Z 2025-06-21 19:01:10.179 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:19.980262
2025-06-21T19:01:10.222212118Z 2025-06-21 19:01:10.221 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:20.027980
2025-06-21T19:01:10.335399349Z 2025-06-21 19:01:10.335 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:20.141852
2025-06-21T19:01:10.374379097Z 2025-06-21 19:01:10.373 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:20.181721
2025-06-21T19:01:10.855842408Z 2025-06-21 19:01:10.855 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:20.656327
2025-06-21T19:01:11.961627468Z 2025-06-21 19:01:11.961 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T19:01:11.961756822Z 2025-06-21 19:01:11.961 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T19:01:11.967260552Z 2025-06-21 19:01:11.967 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T19:01:11.977741248Z 2025-06-21 19:01:11.977 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T19:01:12.017329745Z 2025-06-21 19:01:12.017 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed shWMgE7kgFYKs4Bpz4SB1zQ7PKUfQ and address rJ4RVFsUPi27DXPpG5XH1ET9mV3nwXcopX
