node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account2,100001000000,B973FD31C6BA5AB51FAFD9F1356BA9EF1CFC7278DAA552DEE1A918C78890648A,True
0,None,Account3,100001000000,4C99DA4AC9221DEC9AF896A2BFE338243FD4B6903A42399CC0B9035AD76441DD,True
0,None,Account1,100001000000,B92E684CF91364A07AE131269148A6859BDBBFC523476BC552DB7026CED80937,True
0,Account1,Account3,82000000000,02ABE2CE4837CFA4C0BB16C66BA0184F412E6C4A3786A732DA5765FEA80A2E31,False
0,Account1,Account2,83000000000,E499008F9DD3E6440BB5EEC3C52F5860C7EF4C495370FD8C147474E380742C89,False
0,Account1,Account2,80000000000,6EA612235E4BEE222E739D933E39608F2CD5844B8CE770051725B198A1002FA5,True
0,Account1,Account3,81000000000,46F49E7F97C07E950E20741D093B465C664B5EFE564F7DC5EEB581B252C62704,False
1,None,Account2,100001000000,B973FD31C6BA5AB51FAFD9F1356BA9EF1CFC7278DAA552DEE1A918C78890648A,False
1,None,Account3,100001000000,4C99DA4AC9221DEC9AF896A2BFE338243FD4B6903A42399CC0B9035AD76441DD,False
1,None,Account1,100001000000,B92E684CF91364A07AE131269148A6859BDBBFC523476BC552DB7026CED80937,False
1,Account1,Account3,82000000000,02ABE2CE4837CFA4C0BB16C66BA0184F412E6C4A3786A732DA5765FEA80A2E31,False
1,Account1,Account2,83000000000,E499008F9DD3E6440BB5EEC3C52F5860C7EF4C495370FD8C147474E380742C89,False
1,Account1,Account2,80000000000,6EA612235E4BEE222E739D933E39608F2CD5844B8CE770051725B198A1002FA5,False
1,Account1,Account3,81000000000,46F49E7F97C07E950E20741D093B465C664B5EFE564F7DC5EEB581B252C62704,False
2,None,Account2,100001000000,B973FD31C6BA5AB51FAFD9F1356BA9EF1CFC7278DAA552DEE1A918C78890648A,False
2,None,Account3,100001000000,4C99DA4AC9221DEC9AF896A2BFE338243FD4B6903A42399CC0B9035AD76441DD,False
2,None,Account1,100001000000,B92E684CF91364A07AE131269148A6859BDBBFC523476BC552DB7026CED80937,False
2,Account1,Account3,82000000000,02ABE2CE4837CFA4C0BB16C66BA0184F412E6C4A3786A732DA5765FEA80A2E31,False
2,Account1,Account2,83000000000,E499008F9DD3E6440BB5EEC3C52F5860C7EF4C495370FD8C147474E380742C89,False
2,Account1,Account2,80000000000,6EA612235E4BEE222E739D933E39608F2CD5844B8CE770051725B198A1002FA5,False
2,Account1,Account3,81000000000,46F49E7F97C07E950E20741D093B465C664B5EFE564F7DC5EEB581B252C62704,False
3,None,Account2,100001000000,B973FD31C6BA5AB51FAFD9F1356BA9EF1CFC7278DAA552DEE1A918C78890648A,False
3,None,Account3,100001000000,4C99DA4AC9221DEC9AF896A2BFE338243FD4B6903A42399CC0B9035AD76441DD,False
3,None,Account1,100001000000,B92E684CF91364A07AE131269148A6859BDBBFC523476BC552DB7026CED80937,False
3,Account1,Account3,82000000000,02ABE2CE4837CFA4C0BB16C66BA0184F412E6C4A3786A732DA5765FEA80A2E31,False
3,Account1,Account2,83000000000,E499008F9DD3E6440BB5EEC3C52F5860C7EF4C495370FD8C147474E380742C89,False
3,Account1,Account2,80000000000,6EA612235E4BEE222E739D933E39608F2CD5844B8CE770051725B198A1002FA5,False
3,Account1,Account3,81000000000,46F49E7F97C07E950E20741D093B465C664B5EFE564F7DC5EEB581B252C62704,False
4,None,Account2,100001000000,B973FD31C6BA5AB51FAFD9F1356BA9EF1CFC7278DAA552DEE1A918C78890648A,True
4,None,Account3,100001000000,4C99DA4AC9221DEC9AF896A2BFE338243FD4B6903A42399CC0B9035AD76441DD,True
4,None,Account1,100001000000,B92E684CF91364A07AE131269148A6859BDBBFC523476BC552DB7026CED80937,True
4,Account1,Account3,82000000000,02ABE2CE4837CFA4C0BB16C66BA0184F412E6C4A3786A732DA5765FEA80A2E31,False
4,Account1,Account2,83000000000,E499008F9DD3E6440BB5EEC3C52F5860C7EF4C495370FD8C147474E380742C89,False
4,Account1,Account2,80000000000,6EA612235E4BEE222E739D933E39608F2CD5844B8CE770051725B198A1002FA5,True
4,Account1,Account3,81000000000,46F49E7F97C07E950E20741D093B465C664B5EFE564F7DC5EEB581B252C62704,False
