peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
1,0,2,1d5a6fe7ccf52d87ade8cfd0c4829be0b999f3723b34b7f4ec64136b04e916a3,[]
2,3,2,1d5a6fe7ccf52d87ade8cfd0c4829be0b999f3723b34b7f4ec64136b04e916a3,[]
3,0,2,1d5a6fe7ccf52d87ade8cfd0c4829be0b999f3723b34b7f4ec64136b04e916a3,[]
4,3,2,1d5a6fe7ccf52d87ade8cfd0c4829be0b999f3723b34b7f4ec64136b04e916a3,[]
0,4,2,1d5a6fe7ccf52d87ade8cfd0c4829be0b999f3723b34b7f4ec64136b04e916a3,[]
1,4,3,12d344d7e9756a0eeb1b262f135ab100f9bc856d592cae9d8fc9ae6b8617aa25,[]
2,3,3,12d344d7e9756a0eeb1b262f135ab100f9bc856d592cae9d8fc9ae6b8617aa25,[]
4,2,3,12d344d7e9756a0eeb1b262f135ab100f9bc856d592cae9d8fc9ae6b8617aa25,[]
0,1,3,12d344d7e9756a0eeb1b262f135ab100f9bc856d592cae9d8fc9ae6b8617aa25,[]
3,2,3,12d344d7e9756a0eeb1b262f135ab100f9bc856d592cae9d8fc9ae6b8617aa25,[]
1,4,4,d844b2b7ba1d2caa81c3ad8edf2fca22a191ee9eea42b0c99e3a124b452e3ba4,[]
4,2,4,d844b2b7ba1d2caa81c3ad8edf2fca22a191ee9eea42b0c99e3a124b452e3ba4,[]
0,4,4,d844b2b7ba1d2caa81c3ad8edf2fca22a191ee9eea42b0c99e3a124b452e3ba4,[]
2,4,4,d844b2b7ba1d2caa81c3ad8edf2fca22a191ee9eea42b0c99e3a124b452e3ba4,[]
3,4,4,d844b2b7ba1d2caa81c3ad8edf2fca22a191ee9eea42b0c99e3a124b452e3ba4,[]
1,4,5,e1a54c12584a700b429129468dceffa910d63b9b00ec6f851eaf923479ddf87b,"['1E2B65420B19C98C349B7F6FFA1B7B9361C31FC594B7FCD028C45C1BA1BEB72D', '8277117828D9C59DD3602E87452B77B3628559868248B03C5AE3A8D9AC53B361', 'A2BC56AB1BEFD6AAF877C247A1F8C668DAB3257AB1CA07E89C9D0C1907DD445E']"
4,3,5,e1a54c12584a700b429129468dceffa910d63b9b00ec6f851eaf923479ddf87b,"['1E2B65420B19C98C349B7F6FFA1B7B9361C31FC594B7FCD028C45C1BA1BEB72D', '8277117828D9C59DD3602E87452B77B3628559868248B03C5AE3A8D9AC53B361', 'A2BC56AB1BEFD6AAF877C247A1F8C668DAB3257AB1CA07E89C9D0C1907DD445E']"
0,4,5,e1a54c12584a700b429129468dceffa910d63b9b00ec6f851eaf923479ddf87b,"['1E2B65420B19C98C349B7F6FFA1B7B9361C31FC594B7FCD028C45C1BA1BEB72D', '8277117828D9C59DD3602E87452B77B3628559868248B03C5AE3A8D9AC53B361', 'A2BC56AB1BEFD6AAF877C247A1F8C668DAB3257AB1CA07E89C9D0C1907DD445E']"
3,4,5,e1a54c12584a700b429129468dceffa910d63b9b00ec6f851eaf923479ddf87b,"['1E2B65420B19C98C349B7F6FFA1B7B9361C31FC594B7FCD028C45C1BA1BEB72D', '8277117828D9C59DD3602E87452B77B3628559868248B03C5AE3A8D9AC53B361', 'A2BC56AB1BEFD6AAF877C247A1F8C668DAB3257AB1CA07E89C9D0C1907DD445E']"
1,3,6,89614e13e72f89d1b97cc185171821d547e2af7aecddb3d7019eb4bf8b0faa29,[]
2,1,5,e1a54c12584a700b429129468dceffa910d63b9b00ec6f851eaf923479ddf87b,"['1E2B65420B19C98C349B7F6FFA1B7B9361C31FC594B7FCD028C45C1BA1BEB72D', '8277117828D9C59DD3602E87452B77B3628559868248B03C5AE3A8D9AC53B361', 'A2BC56AB1BEFD6AAF877C247A1F8C668DAB3257AB1CA07E89C9D0C1907DD445E']"
4,3,6,89614e13e72f89d1b97cc185171821d547e2af7aecddb3d7019eb4bf8b0faa29,[]
0,4,6,89614e13e72f89d1b97cc185171821d547e2af7aecddb3d7019eb4bf8b0faa29,[]
3,1,6,89614e13e72f89d1b97cc185171821d547e2af7aecddb3d7019eb4bf8b0faa29,[]
