node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
3,3,20,3.001607,803839820,F3F41C21C2DE8D19A2B578D20A92A4ADB43C346E873FFFC60907B575A8D319CC,3
4,3,20,2.999404,803839820,F3F41C21C2DE8D19A2B578D20A92A4ADB43C346E873FFFC60907B575A8D319CC,3
0,3,20,3.041420,803839820,F3F41C21C2DE8D19A2B578D20A92A4ADB43C346E873FFFC60907B575A8D319CC,3
2,3,20,3.002163,803839820,F3F41C21C2DE8D19A2B578D20A92A4ADB43C346E873FFFC60907B575A8D319CC,3
1,3,20,4.001312,803839820,F3F41C21C2DE8D19A2B578D20A92A4ADB43C346E873FFFC60907B575A8D319CC,3
3,2,20,20.965427,803839800,6BF3A3A385BEE98ED90B65C07982D3ADE694E3DD916BD19B41F4A2998BFD3097,2
4,2,20,21.106938,803839800,6BF3A3A385BEE98ED90B65C07982D3ADE694E3DD916BD19B41F4A2998BFD3097,2
0,2,20,21.148667,803839800,6BF3A3A385BEE98ED90B65C07982D3ADE694E3DD916BD19B41F4A2998BFD3097,2
2,2,20,21.538124,803839800,6BF3A3A385BEE98ED90B65C07982D3ADE694E3DD916BD19B41F4A2998BFD3097,2
1,2,20,21.719480,803839800,6BF3A3A385BEE98ED90B65C07982D3ADE694E3DD916BD19B41F4A2998BFD3097,2
3,4,20,3.000865,803839821,010C9D42C9BC910C8064CEAFB01F60A00D0A482CB5077FF3BE7C420D17A4E23B,4
4,4,20,3.001609,803839821,010C9D42C9BC910C8064CEAFB01F60A00D0A482CB5077FF3BE7C420D17A4E23B,4
0,4,20,3.060386,803839821,010C9D42C9BC910C8064CEAFB01F60A00D0A482CB5077FF3BE7C420D17A4E23B,4
2,4,20,3.045420,803839821,010C9D42C9BC910C8064CEAFB01F60A00D0A482CB5077FF3BE7C420D17A4E23B,4
1,4,20,3.000863,803839821,010C9D42C9BC910C8064CEAFB01F60A00D0A482CB5077FF3BE7C420D17A4E23B,4
3,5,20,3.001788,803839830,1BC5643D9424FA4B357823CD7BE56A8D099C78183F53642C02AE3AA2C7B00D27,5
4,5,20,3.000824,803839830,1BC5643D9424FA4B357823CD7BE56A8D099C78183F53642C02AE3AA2C7B00D27,5
0,5,20,2.932946,803839830,1BC5643D9424FA4B357823CD7BE56A8D099C78183F53642C02AE3AA2C7B00D27,5
2,5,20,2.954897,803839830,1BC5643D9424FA4B357823CD7BE56A8D099C78183F53642C02AE3AA2C7B00D27,5
1,5,20,3.001782,803839830,1BC5643D9424FA4B357823CD7BE56A8D099C78183F53642C02AE3AA2C7B00D27,5
3,6,20,3.000413,803839831,D41B2A9EB60967D432EEA9E133097B5049FF0065EB5FA33D773F0739A9BF0A5C,6
4,6,20,3.001391,803839831,418EBFEBAE9EA5EA815A0B1D1C3854161DE32FECF34D7BEB3937C638BFB5CFCD,6
0,6,20,2.988688,803839831,418EBFEBAE9EA5EA815A0B1D1C3854161DE32FECF34D7BEB3937C638BFB5CFCD,6
2,6,20,4.001916,803839831,418EBFEBAE9EA5EA815A0B1D1C3854161DE32FECF34D7BEB3937C638BFB5CFCD,6
1,6,20,3.003421,803839831,418EBFEBAE9EA5EA815A0B1D1C3854161DE32FECF34D7BEB3937C638BFB5CFCD,6
0,7,20,2.963821,803839832,8B71E3971FF929A9BC2A44F07B2F29FF027F68C11A3274F300DEDB292444F4B8,7
