peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
1,3,2,dba45610fcf941bbe2a8c995908c5422f90610090011822b57e72bcdac4bfe44,[]
2,3,2,dba45610fcf941bbe2a8c995908c5422f90610090011822b57e72bcdac4bfe44,[]
0,4,2,dba45610fcf941bbe2a8c995908c5422f90610090011822b57e72bcdac4bfe44,[]
4,2,2,dba45610fcf941bbe2a8c995908c5422f90610090011822b57e72bcdac4bfe44,[]
3,4,2,dba45610fcf941bbe2a8c995908c5422f90610090011822b57e72bcdac4bfe44,[]
0,3,3,3f00c2aa1f9b8d0f39657a9a349fc2c3a0e3536f089df0b560a037ebb9bdf8e1,[]
1,4,3,3f00c2aa1f9b8d0f39657a9a349fc2c3a0e3536f089df0b560a037ebb9bdf8e1,[]
2,4,3,3f00c2aa1f9b8d0f39657a9a349fc2c3a0e3536f089df0b560a037ebb9bdf8e1,[]
4,3,3,3f00c2aa1f9b8d0f39657a9a349fc2c3a0e3536f089df0b560a037ebb9bdf8e1,[]
3,4,3,3f00c2aa1f9b8d0f39657a9a349fc2c3a0e3536f089df0b560a037ebb9bdf8e1,[]
2,3,4,f73b11de91c403474d84ac29947fc4d2c6139445be3d2e4470df875f5250af36,[]
0,4,4,f73b11de91c403474d84ac29947fc4d2c6139445be3d2e4470df875f5250af36,[]
1,3,4,53c9395e89fae8be723ab340642e4eacbc63980ed2acfffef77df0bb67b741d3,['A12829EF94B239A1C148DF8C9E2D5D7257DB779F6431A7DBBFEB2FABFA80FDEE']
3,2,4,53c9395e89fae8be723ab340642e4eacbc63980ed2acfffef77df0bb67b741d3,['A12829EF94B239A1C148DF8C9E2D5D7257DB779F6431A7DBBFEB2FABFA80FDEE']
4,3,4,53c9395e89fae8be723ab340642e4eacbc63980ed2acfffef77df0bb67b741d3,['A12829EF94B239A1C148DF8C9E2D5D7257DB779F6431A7DBBFEB2FABFA80FDEE']
0,3,5,95f61916c6f83a6a5b2c1046894d0bf70c22e784d1bc8efb9b9b3f68e35d314f,"['31DEF92704D66058571C26DCEDEC69B854E94E0F278E1B0CB8D6816B893E4520', 'A12829EF94B239A1C148DF8C9E2D5D7257DB779F6431A7DBBFEB2FABFA80FDEE', 'EF03B09F874CB97580FB659D36B00EE17FEA0389806366076C91CFF515943D9A']"
2,1,5,95f61916c6f83a6a5b2c1046894d0bf70c22e784d1bc8efb9b9b3f68e35d314f,"['31DEF92704D66058571C26DCEDEC69B854E94E0F278E1B0CB8D6816B893E4520', 'A12829EF94B239A1C148DF8C9E2D5D7257DB779F6431A7DBBFEB2FABFA80FDEE', 'EF03B09F874CB97580FB659D36B00EE17FEA0389806366076C91CFF515943D9A']"
2,4,6,f3bd36f472684a2e1bf34a3e51c648a080de84e930ebfaf23cdb8293eb156049,[]
0,4,6,f3bd36f472684a2e1bf34a3e51c648a080de84e930ebfaf23cdb8293eb156049,[]
1,4,5,d59909a8ee27b4cb2ee86d6e67a6028be8fd2dc8456c5d21bd8e618ae4d7bc1f,"['31DEF92704D66058571C26DCEDEC69B854E94E0F278E1B0CB8D6816B893E4520', 'EF03B09F874CB97580FB659D36B00EE17FEA0389806366076C91CFF515943D9A']"
4,2,5,d59909a8ee27b4cb2ee86d6e67a6028be8fd2dc8456c5d21bd8e618ae4d7bc1f,"['31DEF92704D66058571C26DCEDEC69B854E94E0F278E1B0CB8D6816B893E4520', 'EF03B09F874CB97580FB659D36B00EE17FEA0389806366076C91CFF515943D9A']"
3,4,5,d59909a8ee27b4cb2ee86d6e67a6028be8fd2dc8456c5d21bd8e618ae4d7bc1f,"['31DEF92704D66058571C26DCEDEC69B854E94E0F278E1B0CB8D6816B893E4520', 'EF03B09F874CB97580FB659D36B00EE17FEA0389806366076C91CFF515943D9A']"
2,3,7,30a86938bdbf783c7f4a9909f409c7dea84c5dbc9cb0573513404a8314c83256,['A583FDF0D1754126EC9B11C10FBC430E0C99847818D5A068C4C6C6511B03B5A3']
0,4,7,0eae69557bca2ac0408ab4049331cbe52ec1d06dccab775f33daa618b0afe0f1,['6B42FD52D758B38739B68B1DFFD0C43A514B5491DDC53587983553128107DCFC']
2,1,8,5dc87745e4df61fa17711a990519b92aa2c86e1602e70e2a1aef45fe70b16934,[]
0,2,8,3a6da18b40193b11d7c38b6e6a7513c9a00f45f4106cc475edacd922f8c90ff1,[]
1,4,6,de1446b747545cd2707ef4898afda12ba6d73532cb857a830eda6009d0a263a7,['53A1D8204238DFD44C9DE6979BAC2B10068295DA6537E8EF009F3B6C5B9D34F0']
4,0,6,de1446b747545cd2707ef4898afda12ba6d73532cb857a830eda6009d0a263a7,['53A1D8204238DFD44C9DE6979BAC2B10068295DA6537E8EF009F3B6C5B9D34F0']
3,2,6,11001fe50dc3923fcf0849fcc4bfddebf9f316a1348da51bc6025da746251456,['3747294D7AEE40B5671476013DBF5478E11ECF37CB75BC99277B52A16BA40A09']
2,4,9,a7237684d7c74a691e00cacc7d755185f5691c3f2716c8b69d8deaaec9129e43,[]
0,2,9,6fce4a694ab4cf6067f80623f1b942885e1c519c1f643a39a5281b2556aaf748,[]
1,4,7,d6af650cb9c2a8d487c61180e8c86cc66263c887e39b4a67aef9a612f0f6482c,[]
4,2,7,d6af650cb9c2a8d487c61180e8c86cc66263c887e39b4a67aef9a612f0f6482c,[]
3,2,7,f5b74a81149bd4eb76ecadc7a218a28b0993ac443f74c6c5ccc241b77d6b2868,[]
2,3,10,272292ca5825f2bea0780d25abcc774d61d2281a2ea847fdb13e83159ad22eff,[]
0,4,10,e6fc452493554a95c9e9e339d056f6c4669b3cef0083e46458546467b1f6a266,[]
1,4,8,ac4b8b1cbe03b7a29da6cda8898a9b7cdd3e477c4a22ef6f10a130751c675a18,[]
4,2,8,ac4b8b1cbe03b7a29da6cda8898a9b7cdd3e477c4a22ef6f10a130751c675a18,[]
3,4,8,3176ec833ef6700f7204cefd437663615fac29f5722cab970e2cca74849f6895,[]
2,3,11,64f7b6482047ee89d37c1675fb43c063bd900ecebfe089a8ed391e5101cda8a6,[]
0,1,11,e38462769cf5b90d8a17e6a92e82ccf203933ece86025f5b19da6cf66421aed6,[]
2,0,12,1c99efea4f0ae46f9b2a486289f4305c6b0c75d8fdedeb315aed9f8ab753f3f5,[]
0,3,12,93739e65e52fe8a1a81850a26b72e9183e5152d4211213ae22391502e2ad53a3,[]
1,3,9,d84515c2ae7a4c5004cdd4ae7b8e266d995822c8fedcaf3f2d6f631766dbbec6,[]
4,3,9,d84515c2ae7a4c5004cdd4ae7b8e266d995822c8fedcaf3f2d6f631766dbbec6,[]
3,2,9,57ac7136a58b8a4dea8ce23b66e7591bfad4c394708a6aa0fc4c68f259888a05,[]
2,3,13,52cc3df9bb41c9942547a71585b354c2497a620c21205957e5472918296cad06,[]
0,4,13,fe16a0b4826195048e8c2f87dea51e37a7fb309ccd5fab121c53af08b34a8d69,[]
1,3,10,a808c35f98b20695c03dc08c53cdeac8fc2fb194e748d4c674670d39514e6b0f,[]
4,2,10,a808c35f98b20695c03dc08c53cdeac8fc2fb194e748d4c674670d39514e6b0f,[]
3,1,10,0fbe7f1401c1d1cd8272331d7b24bafad16ea9fd6ab37ac5fbdb0820f2e8f21d,[]
2,3,14,7bed04e3f746ead24526bffb8e95061d8f039bd246b944742832ebf6b694ca41,[]
0,4,14,41135f5b6d3218eb960898c948552f1adff063bb2e789364ff3637ccfa297e36,[]
1,2,11,1f7b7286fb1595ed0f97b47837eb9f6f6b10681402484e69195430a3bb56e574,[]
4,2,11,1f7b7286fb1595ed0f97b47837eb9f6f6b10681402484e69195430a3bb56e574,[]
3,2,11,c55961b7e0f3bd3f7f40d6a38a5d1e75e39c14aead92a6ac3f95a343d34eb7e1,[]
2,3,15,f123c70b885a443bb927e3074fca68e3c4c359719d3acb13c9c6b23566497290,[]
0,4,15,3464a4195deb0487f7e8ade3d5bd06889441c969c8329f962ace3020ef58af01,[]
1,3,12,af8b29503fe659617f9f8a4db25310038beac6675415a05d604e25930e6e7336,[]
4,3,12,af8b29503fe659617f9f8a4db25310038beac6675415a05d604e25930e6e7336,[]
3,4,12,8d2df97e39d588d9624a9966260b4d33f25091e17e6225a22cacc270b7343c65,[]
2,3,16,d5adf165585cbe1b5778c332f13e88ccd5791d36c6cb0587b7801fe19866d54c,[]
0,3,16,3ecc71c02fbc811ef8cf518a17108d70add0d26d2408b5e359b6f0e1fcd23860,[]
2,4,17,0dc3fa9b8c4970482bf917abafeadbb38bf3459d3f64e347675962e85b23920f,[]
0,4,17,13072a9c868f05758b3fdcf42c85949dc0f4a485c1cc29b4c451a1ac09123c93,[]
1,3,13,7e8873fbf8a25fb2f59db5bbf897fa9ed65fafa0ec826639a4cb6e06a12df8eb,[]
4,1,13,7e8873fbf8a25fb2f59db5bbf897fa9ed65fafa0ec826639a4cb6e06a12df8eb,[]
3,1,13,d86ae8efb3038c266e551814bdb74bd6209ce4f499a066ef2d0cd7fad91782a5,[]
1,3,17,0dc3fa9b8c4970482bf917abafeadbb38bf3459d3f64e347675962e85b23920f,[]
4,1,17,0dc3fa9b8c4970482bf917abafeadbb38bf3459d3f64e347675962e85b23920f,[]
3,4,17,0dc3fa9b8c4970482bf917abafeadbb38bf3459d3f64e347675962e85b23920f,[]
2,4,18,ceb52fe25b621d460a61716f5c5bec6fdc34545a9dbe56f7fee93eca5fdeb240,[]
1,4,18,ceb52fe25b621d460a61716f5c5bec6fdc34545a9dbe56f7fee93eca5fdeb240,[]
0,1,18,ceb52fe25b621d460a61716f5c5bec6fdc34545a9dbe56f7fee93eca5fdeb240,[]
4,3,18,ceb52fe25b621d460a61716f5c5bec6fdc34545a9dbe56f7fee93eca5fdeb240,[]
3,1,18,ceb52fe25b621d460a61716f5c5bec6fdc34545a9dbe56f7fee93eca5fdeb240,[]
1,4,19,62883c0b16ddaee3aaa4c2e7af350dafbea8993c2501d5565353d04de21bd299,[]
