2025-06-21T18:51:48.947376579Z 2025-06-21 18:51:48.946 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T18:51:48.947454757Z 	{'encoding': [2080, 2664, 3274, 296, 3701, 505, 1648, 3630, 882, 433, 2982, 3274, 2260, 455, 390, 149, 2816, 2403, 3067, 1259, 1454, 1368, 1154, 2984, 3474, 2923, 1584, 2239, 395, 1959, 788, 1006, 1240, 1501, 1012, 1965, 3079, 3142, 144, 2664, 2472, 176, 1315, 542, 3419, 2116, 2104, 1479, 3472, 546, 813, 2263, 462, 2676, 2599, 341, 1988, 731, 3428, 476, 2297, 861, 2269, 325, 3822, 875, 2020, 111, 2301, 3131, 2309, 152, 2635, 3834, 3803, 360, 2987, 3151, 3680, 3405, 1576, 2795, 2367, 1500, 3852, 1786, 1889, 1957, 684, 561, 2809, 3335, 1073, 1418, 2586, 2907, 875, 1987, 383, 421, 738, 1910, 1850, 1450, 40, 2419, 351, 155, 2667, 1102, 3047, 3251, 2748, 1459, 1741, 2447, 2473, 864, 1299, 744, 3841, 2542, 685, 3442, 3076, 3409, 3785, 137, 2943, 818, 2386, 2255, 1656, 3872, 1191, 1253, 3831, 2990, 3053, 2846]}
2025-06-21T18:51:48.947468373Z 2025-06-21 18:51:48.947 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T18:51:48.947477490Z 	{'hostname_prefix': 'AMG_NSGAII_G35T1R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T18:51:48.956140654Z 2025-06-21 18:51:48.955 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T18:51:48.956299464Z 2025-06-21 18:51:48.956 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T18:51:48.959558958Z 2025-06-21 18:51:48.957 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T18:51:48.959572564Z 2025-06-21 18:51:48.957 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T18:51:48.959582172Z 2025-06-21 18:51:48.958 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T18:52:08.805288094Z 2025-06-21 18:52:08.804 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T18:52:08.959424573Z 2025-06-21 18:52:08.959 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T18:52:08.959471010Z 2025-06-21 18:52:08.959 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T18:52:08.959524401Z 2025-06-21 18:52:08.959 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T18:52:30.240607086Z 2025-06-21 18:52:30.240 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:21.350055
2025-06-21T18:52:30.379583584Z 2025-06-21 18:52:30.379 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:21.500707
2025-06-21T18:52:30.575213307Z 2025-06-21 18:52:30.574 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:21.707657
2025-06-21T18:52:30.679303115Z 2025-06-21 18:52:30.678 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:21.823598
2025-06-21T18:52:31.007581811Z 2025-06-21 18:52:31.007 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:22.126636
