node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
4,3,20,2.998497,803858250,EF16769AAB02748A63FA5B2693373A513E8F51586F95B59235F36C57ACB98669,3
0,3,20,2.998845,803858250,EF16769AAB02748A63FA5B2693373A513E8F51586F95B59235F36C57ACB98669,3
3,3,20,3.002003,803858250,EF16769AAB02748A63FA5B2693373A513E8F51586F95B59235F36C57ACB98669,3
1,3,20,3.189856,803858250,EF16769AAB02748A63FA5B2693373A513E8F51586F95B59235F36C57ACB98669,3
2,3,20,3.198276,803858250,EF16769AAB02748A63FA5B2693373A513E8F51586F95B59235F36C57ACB98669,3
4,2,20,24.266271,803858230,FDAB1DCFD270CFAB3F84B44A6A0735A73F6B9C8C1A9A3155480B7DF74EBDFD2B,2
0,2,20,24.603093,803858230,FDAB1DCFD270CFAB3F84B44A6A0735A73F6B9C8C1A9A3155480B7DF74EBDFD2B,2
3,2,20,24.944828,803858230,FDAB1DCFD270CFAB3F84B44A6A0735A73F6B9C8C1A9A3155480B7DF74EBDFD2B,2
1,2,20,24.992732,803858230,FDAB1DCFD270CFAB3F84B44A6A0735A73F6B9C8C1A9A3155480B7DF74EBDFD2B,2
2,2,20,25.177904,803858230,FDAB1DCFD270CFAB3F84B44A6A0735A73F6B9C8C1A9A3155480B7DF74EBDFD2B,2
4,4,20,3.011571,803858251,9B0F1A76E535721A8B76225265963BC9976A4F5C1CE8454EF6EBDB9BBE68C81F,4
0,4,20,3.000573,803858251,9B0F1A76E535721A8B76225265963BC9976A4F5C1CE8454EF6EBDB9BBE68C81F,4
3,4,20,2.999716,803858251,9B0F1A76E535721A8B76225265963BC9976A4F5C1CE8454EF6EBDB9BBE68C81F,4
1,4,20,2.808757,803858251,9B0F1A76E535721A8B76225265963BC9976A4F5C1CE8454EF6EBDB9BBE68C81F,4
2,4,20,2.792705,803858251,9B0F1A76E535721A8B76225265963BC9976A4F5C1CE8454EF6EBDB9BBE68C81F,4
4,5,20,2.990005,803858260,3B7270F0230899F5E63435C9316236C75DD8E559F21CFC87A979B842F81B4579,5
0,5,20,3.000680,803858260,E4ABDB42C339816595858F2F7F28FC21F1DE8F796648219C8B2C4E882EF43E9F,5
3,5,20,4.002675,803858260,E4ABDB42C339816595858F2F7F28FC21F1DE8F796648219C8B2C4E882EF43E9F,5
2,5,20,5.002294,803858260,E4ABDB42C339816595858F2F7F28FC21F1DE8F796648219C8B2C4E882EF43E9F,5
0,6,20,4.002348,803858261,8A8E9AEA2DFB106059A6183AAB0953115317D8E7AAD11B342E1AB39CC03C6F28,6
1,5,20,6.994326,803858260,5E88700516F279EF3DA87CE76638E4DDB2EECF18F80717CD31CA6CF374418174,5
3,6,20,4.003452,803858261,8A8E9AEA2DFB106059A6183AAB0953115317D8E7AAD11B342E1AB39CC03C6F28,6
0,7,20,4.004228,803858262,6C649BEFA1DCF73330E2FD0CA6B92BDA2853D0882F664C3C93277AF6DC95F686,7
3,7,20,3.001784,803858262,0FB1DA01DAB8623272D791CC4F25320C8373671251EB884164A9F7B0B3DC4F28,7
2,6,20,6.013240,803858261,8A8E9AEA2DFB106059A6183AAB0953115317D8E7AAD11B342E1AB39CC03C6F28,6
2,7,20,2.995837,803858262,6C649BEFA1DCF73330E2FD0CA6B92BDA2853D0882F664C3C93277AF6DC95F686,7
2,8,20,3.002605,803858270,CBFAC5E48F3C7BB15559BCDBD4498C5D4CCBE5AFB14D060A2D3390FD68FDA688,8
0,8,20,8.004714,803858270,CBFAC5E48F3C7BB15559BCDBD4498C5D4CCBE5AFB14D060A2D3390FD68FDA688,8
0,9,20,3.002022,803858280,8FA84956CC8CFFFE86F23668F8FECD25C9E739A7978529D0D8193C67A937E0CD,9
4,6,20,20.022061,803858261,8A8E9AEA2DFB106059A6183AAB0953115317D8E7AAD11B342E1AB39CC03C6F28,6
2,9,20,7.004564,803858280,8FA84956CC8CFFFE86F23668F8FECD25C9E739A7978529D0D8193C67A937E0CD,9
2,10,20,2.999811,803858281,A7E6E48451EBAECF54E69E2FD4CD090AAD2179A115BD85057895BE088F40C7E2,10
0,10,20,6.005234,803858281,A7E6E48451EBAECF54E69E2FD4CD090AAD2179A115BD85057895BE088F40C7E2,10
1,6,20,23.017115,803858261,8A8E9AEA2DFB106059A6183AAB0953115317D8E7AAD11B342E1AB39CC03C6F28,6
2,11,20,3.001478,803858290,3BEA84B08C2288F1DA95083D132107FB50EA2BE3F28F123AFF471512AA31C19D,11
0,11,20,2.997223,803858290,3BEA84B08C2288F1DA95083D132107FB50EA2BE3F28F123AFF471512AA31C19D,11
2,12,20,3.002507,803858291,66DA8D58FACD82B75DE98253BB6ED2200F1960BFFC775D1E3DF66AF6F0129AA0,12
