2025-06-22T02:10:14.408179718Z 2025-06-22 02:10:14.407 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T02:10:14.408225143Z 	{'encoding': [1831, 2103, 159, 1299, 3767, 2465, 1024, 2952, 1722, 1353, 3306, 3489, 2182, 1232, 384, 421, 2687, 359, 2839, 3872, 2409, 1651, 2385, 3248, 2154, 3924, 440, 1650, 308, 2934, 1086, 645, 1317, 3143, 1647, 486, 1996, 12, 1098, 3967, 3416, 572, 3953, 1422, 258, 224, 2098, 2555, 1052, 2922, 2235, 3010, 2161, 3064, 2753, 2696, 301, 850, 515, 2478, 3549, 2874, 3215, 950, 119, 1675, 284, 1286, 574, 490, 3643, 1715, 2091, 1146, 2850, 2870, 1252, 1610, 3876, 1145, 2852, 1794, 940, 3598, 1566, 3854, 2418, 790, 796, 201, 905, 914, 675, 2957, 1868, 3607, 2148, 2800, 28, 1931, 1170, 2102, 948, 2224, 929, 3984, 1465, 3756, 1970, 565, 228, 3974, 1300, 3395, 2785, 491, 1053, 1589, 106, 2449, 2848, 3100, 2372, 2047, 2004, 1959, 3372, 2948, 3618, 1682, 15, 239, 2004, 1886, 2581, 760, 3936, 2867, 1155, 2670]}
2025-06-22T02:10:14.408248277Z 2025-06-22 02:10:14.408 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T02:10:14.408259889Z 	{'hostname_prefix': 'AMG_TimeTournament_G40T4R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T02:10:14.416459363Z 2025-06-22 02:10:14.416 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T02:10:14.416535156Z 2025-06-22 02:10:14.416 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T02:10:14.417220911Z 2025-06-22 02:10:14.417 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T02:10:14.417313375Z 2025-06-22 02:10:14.417 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T02:10:14.418459640Z 2025-06-22 02:10:14.418 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T02:10:34.419135661Z 2025-06-22 02:10:34.418 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T02:10:37.708742308Z 2025-06-22 02:10:37.708 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T02:10:39.421653108Z 2025-06-22 02:10:39.419 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T02:10:39.421678506Z 2025-06-22 02:10:39.419 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T02:11:00.197848621Z 2025-06-22 02:11:00.197 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:22.397615
2025-06-22T02:11:00.275793287Z 2025-06-22 02:11:00.275 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:22.492861
2025-06-22T02:11:00.486558642Z 2025-06-22 02:11:00.486 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:22.706099
2025-06-22T02:11:00.717349923Z 2025-06-22 02:11:00.716 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:22.913124
2025-06-22T02:11:00.889600589Z 2025-06-22 02:11:00.889 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:23.106287
2025-06-22T02:11:02.422637642Z 2025-06-22 02:11:02.422 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T02:11:02.422838030Z 2025-06-22 02:11:02.422 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T02:11:02.423650474Z 2025-06-22 02:11:02.423 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T02:11:02.434523686Z 2025-06-22 02:11:02.434 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T02:11:02.536625929Z 2025-06-22 02:11:02.536 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed ssvXcDnR9Cm2STvJPvZeK7TSBME9r and address rfcC5okh2podSugn7eiWxaF5a7bWxGHXe2
2025-06-22T02:11:02.551191714Z 2025-06-22 02:11:02.550 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed ssVPXB2T6onUbadL2i8en5QsY6FvC and address rsC8j2TQrczMwxMGUXDVjzGUzBdLG2MXmj
2025-06-22T02:11:02.555933298Z 2025-06-22 02:11:02.555 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed shfz8QzvYFmRKiZjtLDTz9BsayBwf and address rhpBe147Tp8bb4rEXmbqAnK5bSJDFQLBib
2025-06-22T02:11:03.262177130Z 2025-06-22 02:11:03.261 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:02.988160
2025-06-22T02:11:03.713133403Z 2025-06-22 02:11:03.712 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.002885
2025-06-22T02:11:03.881090492Z 2025-06-22 02:11:03.880 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.001156
2025-06-22T02:11:04.479793250Z 2025-06-22 02:11:04.479 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:04.001145
2025-06-22T02:11:05.347820149Z 2025-06-22 02:11:05.347 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:05.003827
2025-06-22T02:11:05.637944559Z 2025-06-22 02:11:05.637 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 9C1553F835A8CE1569039EEAD0B5B2F0FBAE28C1BB2A5E9FD97EC934D9C3F3DE submitted successfully
2025-06-22T02:11:06.640641067Z 2025-06-22 02:11:06.640 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction ABF18B80B4B0FD9C0643BFADD8ECC11772128F0C601FC0104B4DB10F571D3BDA submitted successfully
2025-06-22T02:11:06.883123583Z 2025-06-22 02:11:06.882 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.002867
2025-06-22T02:11:07.283375469Z 2025-06-22 02:11:07.283 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:04.000940
2025-06-22T02:11:07.431349512Z 2025-06-22 02:11:07.431 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 389816FB89C191B5E7B4D995A8A7452BB769F3C7DD35F4CF715286BB152C633B submitted successfully
2025-06-22T02:11:07.458456359Z 2025-06-22 02:11:07.458 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.001182
