peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
4,3,2,9a7a7ab9645e0aefb9a802b75061aee4ad99efd3afe2163250aa56e3293dd599,[]
1,3,2,9a7a7ab9645e0aefb9a802b75061aee4ad99efd3afe2163250aa56e3293dd599,[]
3,4,2,9a7a7ab9645e0aefb9a802b75061aee4ad99efd3afe2163250aa56e3293dd599,[]
0,3,2,9a7a7ab9645e0aefb9a802b75061aee4ad99efd3afe2163250aa56e3293dd599,[]
2,4,2,9a7a7ab9645e0aefb9a802b75061aee4ad99efd3afe2163250aa56e3293dd599,[]
4,2,3,b279d45907bf9faa072047dfa6b75941e42614a7ebbda9c4a1472ded47a1f990,[]
0,4,3,b279d45907bf9faa072047dfa6b75941e42614a7ebbda9c4a1472ded47a1f990,[]
2,3,3,b279d45907bf9faa072047dfa6b75941e42614a7ebbda9c4a1472ded47a1f990,[]
1,2,3,b279d45907bf9faa072047dfa6b75941e42614a7ebbda9c4a1472ded47a1f990,[]
3,2,3,b279d45907bf9faa072047dfa6b75941e42614a7ebbda9c4a1472ded47a1f990,[]
0,3,4,bde7db50880a74b5e4951668acb50b93d2e7968d346055c0fe7832600378c7e8,[]
4,3,4,bde7db50880a74b5e4951668acb50b93d2e7968d346055c0fe7832600378c7e8,[]
1,3,4,bde7db50880a74b5e4951668acb50b93d2e7968d346055c0fe7832600378c7e8,[]
3,4,4,bde7db50880a74b5e4951668acb50b93d2e7968d346055c0fe7832600378c7e8,[]
2,4,4,bde7db50880a74b5e4951668acb50b93d2e7968d346055c0fe7832600378c7e8,[]
4,2,5,6c43f1c03eadd881ae2e70a7d1a6d36672594aef92f975b907c76a65864fa9eb,"['21A1E4D35BBC99CE8BC6CEB13EF7FC1DB300AA4E0C42BDC64063457084A10F2D', 'F10EAEC6645A90AD2C2633A668D3EAAA154B28053CD066FC9D8F558EEE41B4FA']"
1,4,5,6c43f1c03eadd881ae2e70a7d1a6d36672594aef92f975b907c76a65864fa9eb,"['21A1E4D35BBC99CE8BC6CEB13EF7FC1DB300AA4E0C42BDC64063457084A10F2D', 'F10EAEC6645A90AD2C2633A668D3EAAA154B28053CD066FC9D8F558EEE41B4FA']"
0,3,5,6c43f1c03eadd881ae2e70a7d1a6d36672594aef92f975b907c76a65864fa9eb,"['21A1E4D35BBC99CE8BC6CEB13EF7FC1DB300AA4E0C42BDC64063457084A10F2D', 'F10EAEC6645A90AD2C2633A668D3EAAA154B28053CD066FC9D8F558EEE41B4FA']"
2,4,5,6c43f1c03eadd881ae2e70a7d1a6d36672594aef92f975b907c76a65864fa9eb,"['21A1E4D35BBC99CE8BC6CEB13EF7FC1DB300AA4E0C42BDC64063457084A10F2D', 'F10EAEC6645A90AD2C2633A668D3EAAA154B28053CD066FC9D8F558EEE41B4FA']"
3,2,5,6c43f1c03eadd881ae2e70a7d1a6d36672594aef92f975b907c76a65864fa9eb,"['21A1E4D35BBC99CE8BC6CEB13EF7FC1DB300AA4E0C42BDC64063457084A10F2D', 'F10EAEC6645A90AD2C2633A668D3EAAA154B28053CD066FC9D8F558EEE41B4FA']"
4,3,6,f908a7e9da9d67c8270646339f2cf6f0dd94667a28120f59500b0ebcea3d4cad,['BD52137D5B6979B95A96F896616A2DA80217CDBA1F2B6183FB66BB0CE6CB085B']
1,4,6,f908a7e9da9d67c8270646339f2cf6f0dd94667a28120f59500b0ebcea3d4cad,['BD52137D5B6979B95A96F896616A2DA80217CDBA1F2B6183FB66BB0CE6CB085B']
3,4,6,f908a7e9da9d67c8270646339f2cf6f0dd94667a28120f59500b0ebcea3d4cad,['BD52137D5B6979B95A96F896616A2DA80217CDBA1F2B6183FB66BB0CE6CB085B']
0,4,6,f908a7e9da9d67c8270646339f2cf6f0dd94667a28120f59500b0ebcea3d4cad,['BD52137D5B6979B95A96F896616A2DA80217CDBA1F2B6183FB66BB0CE6CB085B']
2,4,6,f908a7e9da9d67c8270646339f2cf6f0dd94667a28120f59500b0ebcea3d4cad,['BD52137D5B6979B95A96F896616A2DA80217CDBA1F2B6183FB66BB0CE6CB085B']
4,3,7,2a2e84732a923932f984e53a77ffdd30f507b9016c9e82b0db5ef8815cbce6ed,[]
3,4,7,2a2e84732a923932f984e53a77ffdd30f507b9016c9e82b0db5ef8815cbce6ed,[]
0,1,7,2a2e84732a923932f984e53a77ffdd30f507b9016c9e82b0db5ef8815cbce6ed,[]
2,4,7,2a2e84732a923932f984e53a77ffdd30f507b9016c9e82b0db5ef8815cbce6ed,[]
1,4,7,2a2e84732a923932f984e53a77ffdd30f507b9016c9e82b0db5ef8815cbce6ed,[]
1,4,8,3fae5129f0fc93f257a70eca32bd6417829aec33e5d33e934a6bc2ff5c1558f5,['64A415BAC8030050E61A163D994BD1D3DE582A96A97E586A52BCF02B6602829E']
0,4,8,3fae5129f0fc93f257a70eca32bd6417829aec33e5d33e934a6bc2ff5c1558f5,['64A415BAC8030050E61A163D994BD1D3DE582A96A97E586A52BCF02B6602829E']
2,3,8,3fae5129f0fc93f257a70eca32bd6417829aec33e5d33e934a6bc2ff5c1558f5,['64A415BAC8030050E61A163D994BD1D3DE582A96A97E586A52BCF02B6602829E']
4,0,8,3fae5129f0fc93f257a70eca32bd6417829aec33e5d33e934a6bc2ff5c1558f5,['64A415BAC8030050E61A163D994BD1D3DE582A96A97E586A52BCF02B6602829E']
3,4,8,3fae5129f0fc93f257a70eca32bd6417829aec33e5d33e934a6bc2ff5c1558f5,['64A415BAC8030050E61A163D994BD1D3DE582A96A97E586A52BCF02B6602829E']
1,4,9,31473279a24dc523e4466df6fdc39cb8d01f37f20e9ab6cadafde50698e33c09,[]
3,2,9,31473279a24dc523e4466df6fdc39cb8d01f37f20e9ab6cadafde50698e33c09,[]
0,4,9,31473279a24dc523e4466df6fdc39cb8d01f37f20e9ab6cadafde50698e33c09,[]
2,4,9,31473279a24dc523e4466df6fdc39cb8d01f37f20e9ab6cadafde50698e33c09,[]
4,2,9,31473279a24dc523e4466df6fdc39cb8d01f37f20e9ab6cadafde50698e33c09,[]
4,2,10,14881d9ded110c9aa52ac2f5970e59062366a6b05a8eb599f084142102828419,[]
1,4,10,14881d9ded110c9aa52ac2f5970e59062366a6b05a8eb599f084142102828419,[]
3,2,10,14881d9ded110c9aa52ac2f5970e59062366a6b05a8eb599f084142102828419,[]
0,1,10,14881d9ded110c9aa52ac2f5970e59062366a6b05a8eb599f084142102828419,[]
2,3,10,14881d9ded110c9aa52ac2f5970e59062366a6b05a8eb599f084142102828419,[]
4,2,11,d778e4203c405c12de200396f33b411329774293d1967b8364b7c070a7e1c49e,[]
1,4,11,d778e4203c405c12de200396f33b411329774293d1967b8364b7c070a7e1c49e,[]
3,4,11,d778e4203c405c12de200396f33b411329774293d1967b8364b7c070a7e1c49e,[]
0,4,11,d778e4203c405c12de200396f33b411329774293d1967b8364b7c070a7e1c49e,[]
2,4,11,d778e4203c405c12de200396f33b411329774293d1967b8364b7c070a7e1c49e,[]
4,2,12,2ea3559cd1d6db2ebc784817e4e96aa93b39a15967b7002630e109388bffeccc,[]
1,2,12,2ea3559cd1d6db2ebc784817e4e96aa93b39a15967b7002630e109388bffeccc,[]
3,2,12,2ea3559cd1d6db2ebc784817e4e96aa93b39a15967b7002630e109388bffeccc,[]
0,2,12,2ea3559cd1d6db2ebc784817e4e96aa93b39a15967b7002630e109388bffeccc,[]
2,4,12,2ea3559cd1d6db2ebc784817e4e96aa93b39a15967b7002630e109388bffeccc,[]
4,2,13,aecf7a5de9e281af846664c614bbaaf9e673869fc7a866201122f2e5008cd4ef,[]
1,3,13,aecf7a5de9e281af846664c614bbaaf9e673869fc7a866201122f2e5008cd4ef,[]
3,4,13,aecf7a5de9e281af846664c614bbaaf9e673869fc7a866201122f2e5008cd4ef,[]
0,2,13,aecf7a5de9e281af846664c614bbaaf9e673869fc7a866201122f2e5008cd4ef,[]
2,3,13,aecf7a5de9e281af846664c614bbaaf9e673869fc7a866201122f2e5008cd4ef,[]
4,3,14,a0979da8792d32ca8b611542569ef0122c26a4a67dc296966d7ee3c6e3220df0,[]
1,4,14,a0979da8792d32ca8b611542569ef0122c26a4a67dc296966d7ee3c6e3220df0,[]
3,4,14,a0979da8792d32ca8b611542569ef0122c26a4a67dc296966d7ee3c6e3220df0,[]
0,4,14,a0979da8792d32ca8b611542569ef0122c26a4a67dc296966d7ee3c6e3220df0,[]
2,4,14,a0979da8792d32ca8b611542569ef0122c26a4a67dc296966d7ee3c6e3220df0,[]
4,2,15,eae98c49f08a3f9377c0e19ded5efa6878d7096d14c973acc360e32b761e460c,[]
1,3,15,eae98c49f08a3f9377c0e19ded5efa6878d7096d14c973acc360e32b761e460c,[]
3,4,15,eae98c49f08a3f9377c0e19ded5efa6878d7096d14c973acc360e32b761e460c,[]
0,2,15,eae98c49f08a3f9377c0e19ded5efa6878d7096d14c973acc360e32b761e460c,[]
2,4,15,eae98c49f08a3f9377c0e19ded5efa6878d7096d14c973acc360e32b761e460c,[]
4,2,16,a6f05e5f4f070d45ce6de467dec7b4aef8b60cd0141dfab886a922a042ae333e,[]
1,4,16,a6f05e5f4f070d45ce6de467dec7b4aef8b60cd0141dfab886a922a042ae333e,[]
3,4,16,a6f05e5f4f070d45ce6de467dec7b4aef8b60cd0141dfab886a922a042ae333e,[]
0,2,16,a6f05e5f4f070d45ce6de467dec7b4aef8b60cd0141dfab886a922a042ae333e,[]
2,4,16,a6f05e5f4f070d45ce6de467dec7b4aef8b60cd0141dfab886a922a042ae333e,[]
4,3,17,9f7440b7289f7b80a0e1b4db94aac35487e1d7093a848de43afbddb8012ec290,[]
1,4,17,9f7440b7289f7b80a0e1b4db94aac35487e1d7093a848de43afbddb8012ec290,[]
3,4,17,9f7440b7289f7b80a0e1b4db94aac35487e1d7093a848de43afbddb8012ec290,[]
0,4,17,9f7440b7289f7b80a0e1b4db94aac35487e1d7093a848de43afbddb8012ec290,[]
2,4,17,9f7440b7289f7b80a0e1b4db94aac35487e1d7093a848de43afbddb8012ec290,[]
4,3,18,fb1250bfd1dc6a41dca706859ac63aa718a4796bc5af01acc36b1a0f65be82ee,[]
1,3,18,fb1250bfd1dc6a41dca706859ac63aa718a4796bc5af01acc36b1a0f65be82ee,[]
3,1,18,fb1250bfd1dc6a41dca706859ac63aa718a4796bc5af01acc36b1a0f65be82ee,[]
0,4,18,fb1250bfd1dc6a41dca706859ac63aa718a4796bc5af01acc36b1a0f65be82ee,[]
