node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
2,3,20,3.000972,803836580,273087C72AE3D6A332E44014C23CD8CC7A909264B02A7ECD430D70E6BE32B824,3
1,3,20,3.102358,803836580,273087C72AE3D6A332E44014C23CD8CC7A909264B02A7ECD430D70E6BE32B824,3
4,3,20,2.957072,803836580,273087C72AE3D6A332E44014C23CD8CC7A909264B02A7ECD430D70E6BE32B824,3
0,3,20,4.002036,803836580,273087C72AE3D6A332E44014C23CD8CC7A909264B02A7ECD430D70E6BE32B824,3
3,3,20,4.000385,803836580,273087C72AE3D6A332E44014C23CD8CC7A909264B02A7ECD430D70E6BE32B824,3
0,2,20,18.355000,803836560,65EAB389FCDFA3A1E9596E381F84F1AD42900E270C39289FE2D2547BCA38C5B0,2
2,2,20,18.573139,803836560,65EAB389FCDFA3A1E9596E381F84F1AD42900E270C39289FE2D2547BCA38C5B0,2
1,2,20,18.660506,803836560,65EAB389FCDFA3A1E9596E381F84F1AD42900E270C39289FE2D2547BCA38C5B0,2
3,2,20,19.123183,803836560,65EAB389FCDFA3A1E9596E381F84F1AD42900E270C39289FE2D2547BCA38C5B0,2
4,2,20,19.212641,803836560,65EAB389FCDFA3A1E9596E381F84F1AD42900E270C39289FE2D2547BCA38C5B0,2
2,4,20,4.001394,803836581,85003913DF4AEAEC7E07552B7C25603A9742024DDE30ABF55623D7A6F6123B2A,4
1,4,20,3.900083,803836581,85003913DF4AEAEC7E07552B7C25603A9742024DDE30ABF55623D7A6F6123B2A,4
4,4,20,4.000613,803836581,85003913DF4AEAEC7E07552B7C25603A9742024DDE30ABF55623D7A6F6123B2A,4
0,4,20,4.000418,803836581,85003913DF4AEAEC7E07552B7C25603A9742024DDE30ABF55623D7A6F6123B2A,4
3,4,20,4.001494,803836581,85003913DF4AEAEC7E07552B7C25603A9742024DDE30ABF55623D7A6F6123B2A,4
2,5,20,4.002113,803836590,377D14BE19DA3FCA6BAF1A0B49610E1C850F6E53265CE43FE8326E59AE388A5C,5
1,5,20,4.009713,803836590,377D14BE19DA3FCA6BAF1A0B49610E1C850F6E53265CE43FE8326E59AE388A5C,5
0,5,20,4.001910,803836590,377D14BE19DA3FCA6BAF1A0B49610E1C850F6E53265CE43FE8326E59AE388A5C,5
3,5,20,4.001903,803836590,377D14BE19DA3FCA6BAF1A0B49610E1C850F6E53265CE43FE8326E59AE388A5C,5
4,5,20,5.009674,803836590,377D14BE19DA3FCA6BAF1A0B49610E1C850F6E53265CE43FE8326E59AE388A5C,5
2,6,20,2.999805,803836591,020162D794732A1BD43A4F3F49BB2A420CC7D578C9314241DB4F012120681BBB,6
1,6,20,3.993327,803836591,020162D794732A1BD43A4F3F49BB2A420CC7D578C9314241DB4F012120681BBB,6
4,6,20,2.994143,803836591,020162D794732A1BD43A4F3F49BB2A420CC7D578C9314241DB4F012120681BBB,6
0,6,20,4.002176,803836591,020162D794732A1BD43A4F3F49BB2A420CC7D578C9314241DB4F012120681BBB,6
3,6,20,4.001574,803836591,020162D794732A1BD43A4F3F49BB2A420CC7D578C9314241DB4F012120681BBB,6
4,7,20,4.001842,803836600,CC8867B8B297FC1A8512B8CE9576723F119CFD1F5FE6C9D777FBE3FB450395C1,7
0,7,20,5.000645,803836600,CC8867B8B297FC1A8512B8CE9576723F119CFD1F5FE6C9D777FBE3FB450395C1,7
2,7,20,7.003305,803836600,CC8867B8B297FC1A8512B8CE9576723F119CFD1F5FE6C9D777FBE3FB450395C1,7
1,7,20,6.002623,803836600,CC8867B8B297FC1A8512B8CE9576723F119CFD1F5FE6C9D777FBE3FB450395C1,7
3,7,20,5.002762,803836600,CC8867B8B297FC1A8512B8CE9576723F119CFD1F5FE6C9D777FBE3FB450395C1,7
2,8,20,3.001279,803836601,F20FDE1E669B4A36DB7BC834F3C3509E406FB3DC36CB21C313DE9E95F8521C56,8
1,8,20,3.011061,803836601,F20FDE1E669B4A36DB7BC834F3C3509E406FB3DC36CB21C313DE9E95F8521C56,8
0,8,20,4.002091,803836601,F20FDE1E669B4A36DB7BC834F3C3509E406FB3DC36CB21C313DE9E95F8521C56,8
3,8,20,4.001697,803836601,F20FDE1E669B4A36DB7BC834F3C3509E406FB3DC36CB21C313DE9E95F8521C56,8
4,8,20,6.019991,803836601,F20FDE1E669B4A36DB7BC834F3C3509E406FB3DC36CB21C313DE9E95F8521C56,8
2,9,20,4.001756,803836610,C27E6EFC81FE140354A872522B393DE0E83225226CB1F456CA6D2407BE3A8D09,9
1,9,20,4.001366,803836610,C27E6EFC81FE140354A872522B393DE0E83225226CB1F456CA6D2407BE3A8D09,9
4,9,20,2.983557,803836610,C27E6EFC81FE140354A872522B393DE0E83225226CB1F456CA6D2407BE3A8D09,9
0,9,20,4.002379,803836610,C27E6EFC81FE140354A872522B393DE0E83225226CB1F456CA6D2407BE3A8D09,9
3,9,20,4.003131,803836610,C27E6EFC81FE140354A872522B393DE0E83225226CB1F456CA6D2407BE3A8D09,9
2,10,20,4.002621,803836611,3F6A5F1BF41C9B8FF2D17C84214173DF54665A922ED4E789FA7BAA6CDF4320C5,10
1,10,20,4.002146,803836611,3F6A5F1BF41C9B8FF2D17C84214173DF54665A922ED4E789FA7BAA6CDF4320C5,10
3,10,20,3.002579,803836611,3F6A5F1BF41C9B8FF2D17C84214173DF54665A922ED4E789FA7BAA6CDF4320C5,10
4,10,20,4.023200,803836611,3F6A5F1BF41C9B8FF2D17C84214173DF54665A922ED4E789FA7BAA6CDF4320C5,10
0,10,20,4.000222,803836611,3F6A5F1BF41C9B8FF2D17C84214173DF54665A922ED4E789FA7BAA6CDF4320C5,10
2,11,20,3.000118,803836612,3D4AF6FAB58623850D98EF0A48CF8240B307F46F0B79EAABFED2F81A134CB6D5,11
1,11,20,3.000491,803836612,3D4AF6FAB58623850D98EF0A48CF8240B307F46F0B79EAABFED2F81A134CB6D5,11
3,11,20,2.999376,803836612,3D4AF6FAB58623850D98EF0A48CF8240B307F46F0B79EAABFED2F81A134CB6D5,11
4,11,20,3.000126,803836612,3D4AF6FAB58623850D98EF0A48CF8240B307F46F0B79EAABFED2F81A134CB6D5,11
0,11,20,3.002483,803836612,3D4AF6FAB58623850D98EF0A48CF8240B307F46F0B79EAABFED2F81A134CB6D5,11
2,12,20,3.001287,803836620,C97082365B65C5D5518813AAA936690A6BB66D3216F1D61AD6E2A3D66D5669A7,12
1,12,20,3.001909,803836620,C97082365B65C5D5518813AAA936690A6BB66D3216F1D61AD6E2A3D66D5669A7,12
3,12,20,3.001454,803836620,C97082365B65C5D5518813AAA936690A6BB66D3216F1D61AD6E2A3D66D5669A7,12
4,12,20,2.982002,803836620,C97082365B65C5D5518813AAA936690A6BB66D3216F1D61AD6E2A3D66D5669A7,12
0,12,20,3.001375,803836620,C97082365B65C5D5518813AAA936690A6BB66D3216F1D61AD6E2A3D66D5669A7,12
2,13,20,3.001865,803836621,12A5450F1EA36F77BCE7DCCC8D934582E41C52C2138D6A7A6769403E18AF16DB,13
1,13,20,3.001057,803836621,12A5450F1EA36F77BCE7DCCC8D934582E41C52C2138D6A7A6769403E18AF16DB,13
3,13,20,3.001194,803836621,12A5450F1EA36F77BCE7DCCC8D934582E41C52C2138D6A7A6769403E18AF16DB,13
4,13,20,3.003979,803836621,12A5450F1EA36F77BCE7DCCC8D934582E41C52C2138D6A7A6769403E18AF16DB,13
0,13,20,3.000406,803836621,12A5450F1EA36F77BCE7DCCC8D934582E41C52C2138D6A7A6769403E18AF16DB,13
2,14,20,3.000587,803836622,84A0B62B570D4B7B4B6A7B147024E7DA2FDEA97F47E4376CA74F23739F7F4A66,14
1,14,20,3.001514,803836622,84A0B62B570D4B7B4B6A7B147024E7DA2FDEA97F47E4376CA74F23739F7F4A66,14
3,14,20,3.001727,803836622,84A0B62B570D4B7B4B6A7B147024E7DA2FDEA97F47E4376CA74F23739F7F4A66,14
4,14,20,2.999048,803836622,84A0B62B570D4B7B4B6A7B147024E7DA2FDEA97F47E4376CA74F23739F7F4A66,14
0,14,20,3.014103,803836622,84A0B62B570D4B7B4B6A7B147024E7DA2FDEA97F47E4376CA74F23739F7F4A66,14
2,15,20,3.000531,803836623,CAFC7500C1C4ED2B86E4639CE52A713C50A3D4B6450D0ECF42C7EAA8FB5F4C6B,15
1,15,20,3.001227,803836623,CAFC7500C1C4ED2B86E4639CE52A713C50A3D4B6450D0ECF42C7EAA8FB5F4C6B,15
