2025-06-21T22:35:57.114669413Z 2025-06-21 22:35:57.114 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T22:35:57.114750787Z 	{'encoding': [2541, 1820, 2200, 1358, 750, 1556, 3142, 3306, 905, 2366, 1171, 3050, 1391, 2809, 1381, 2118, 3472, 2094, 616, 689, 145, 1678, 2562, 1075, 2157, 3908, 2204, 334, 2775, 877, 2064, 1064, 800, 620, 2829, 271, 2172, 3878, 3960, 522, 2651, 949, 2015, 845, 3420, 3927, 3887, 1933, 950, 992, 3463, 1419, 3310, 2110, 2155, 3957, 2570, 324, 2328, 1340, 1221, 3450, 1451, 966, 725, 1455, 1654, 3037, 3345, 862, 3911, 3056, 3934, 585, 0, 1181, 2860, 1183, 1233, 108, 866, 1012, 3107, 3464, 2038, 3281, 2905, 3467, 490, 2425, 2687, 1096, 1180, 1904, 1876, 554, 551, 3895, 3892, 52, 1047, 189, 116, 72, 1384, 748, 1953, 2712, 301, 934, 3641, 1730, 279, 882, 2038, 1697, 1706, 110, 3376, 3331, 3142, 2008, 955, 1740, 3215, 3371, 2146, 3439, 591, 1836, 3194, 317, 2931, 173, 1326, 1804, 134, 61, 3776, 1825]}
2025-06-21T22:35:57.114764533Z 2025-06-21 22:35:57.114 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T22:35:57.114773790Z 	{'hostname_prefix': 'AMG_TimeElitism_G8T1R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T22:35:57.123153165Z 2025-06-21 22:35:57.122 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T22:35:57.123181959Z 2025-06-21 22:35:57.123 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T22:35:57.123923650Z 2025-06-21 22:35:57.123 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T22:35:57.123949178Z 2025-06-21 22:35:57.123 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T22:35:57.125383867Z 2025-06-21 22:35:57.125 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T22:36:17.126055582Z 2025-06-21 22:36:17.125 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T22:36:27.379352430Z 2025-06-21 22:36:27.379 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T22:36:32.126691621Z 2025-06-21 22:36:32.126 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T22:36:32.126826836Z 2025-06-21 22:36:32.126 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T22:36:50.351212616Z 2025-06-21 22:36:50.350 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:22.900973
2025-06-21T22:36:50.437251733Z 2025-06-21 22:36:50.436 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:22.995546
2025-06-21T22:36:50.476514296Z 2025-06-21 22:36:50.476 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:23.059827
2025-06-21T22:36:50.529763172Z 2025-06-21 22:36:50.529 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:23.112106
2025-06-21T22:36:50.622342439Z 2025-06-21 22:36:50.621 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:23.152508
2025-06-21T22:36:52.129323614Z 2025-06-21 22:36:52.129 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T22:36:52.129433932Z 2025-06-21 22:36:52.129 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T22:36:52.135229617Z 2025-06-21 22:36:52.135 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T22:36:52.150820328Z 2025-06-21 22:36:52.150 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T22:36:52.235276295Z 2025-06-21 22:36:52.234 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed sskHFMwuHXMKKxXMjksxt8mpfX2C1 and address rK5WPpPbPq843PZ8MzdBMrTEdCFSJ8qubU
2025-06-21T22:36:52.258753330Z 2025-06-21 22:36:52.257 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed sh4siWLtSs2aBbyhwpBANwnue4K5F and address ra6E5XUwfPseG49MKQRbvwojdpf3HZrFEM
2025-06-21T22:36:52.260255967Z 2025-06-21 22:36:52.259 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed ssHdUBtY4FoYsGhzfG9SAEfP8MsWV and address rEEp1v1c9rj7QFL94q5pu2VxLrC8HipHy9
2025-06-21T22:36:53.519791070Z 2025-06-21 22:36:53.519 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.001261
2025-06-21T22:36:53.659896967Z 2025-06-21 22:36:53.659 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.082473
2025-06-21T22:36:53.796327382Z 2025-06-21 22:36:53.796 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.170417
2025-06-21T22:36:53.897960507Z 2025-06-21 22:36:53.897 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.265538
2025-06-21T22:36:53.975396728Z 2025-06-21 22:36:53.975 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 8BFFCD5FA03E32D0E59687C0752065177AC76295888AB25CEF07464001635650 submitted successfully
2025-06-21T22:36:54.318979621Z 2025-06-21 22:36:54.318 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.999085
2025-06-21T22:36:54.929194643Z 2025-06-21 22:36:54.928 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction D865E744BF568AE3B43E220FEB886B3FE31103A6D8771CE13487371FD6CFD84A submitted successfully
2025-06-21T22:36:55.668827508Z 2025-06-21 22:36:55.668 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 00A09CF9874918C892EFB8999C29AB0E3CDB2E54AE69F872CB1EF45F90B264B2 submitted successfully
2025-06-21T22:36:56.414793592Z 2025-06-21 22:36:56.414 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:03.000602
2025-06-21T22:36:56.458191885Z 2025-06-21 22:36:56.457 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:02.893643
2025-06-21T22:36:56.550486414Z 2025-06-21 22:36:56.550 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:02.715972
2025-06-21T22:36:57.353749196Z 2025-06-21 22:36:57.353 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.001029
2025-06-21T22:36:57.567798878Z 2025-06-21 22:36:57.567 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.831509
2025-06-21T22:37:00.670764111Z 2025-06-21 22:37:00.670 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-21T22:37:00.671180658Z 2025-06-21 22:37:00.670 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-21T22:37:00.671459585Z 2025-06-21 22:37:00.671 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-21T22:37:00.671788165Z 2025-06-21 22:37:00.671 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-21T22:37:01.418516414Z 2025-06-21 22:37:01.418 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:05.002891
2025-06-21T22:37:01.534739259Z 2025-06-21 22:37:01.534 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:04.001874
2025-06-21T22:37:01.573606055Z 2025-06-21 22:37:01.573 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:05.022288
2025-06-21T22:37:02.443571914Z 2025-06-21 22:37:02.443 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:05.991368
2025-06-21T22:37:03.704522535Z 2025-06-21 22:37:03.704 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction E9519B3046DBD8359B9878B91AC379FE813EBA828981C6FC6167FC7B55FF6298 submitted successfully
2025-06-21T22:37:03.706416471Z 2025-06-21 22:37:03.706 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction FAA5AA731DDFE7BD99F22A8524B14EC1CB88C48BFD98E55C2D2C1ED0DDFD0218 submitted successfully
2025-06-21T22:37:03.769105543Z 2025-06-21 22:37:03.768 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 5305FDB0A131A11B7595BBA00ED893CF28C3BB8170386E0DC22FFFAACDDE4387 submitted successfully
2025-06-21T22:37:03.769415879Z 2025-06-21 22:37:03.769 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction A1066592049855EC689334D7034BDEB56847D4B1D62284D843F5927E7CBB2D28 submitted successfully
2025-06-21T22:37:04.321375906Z 2025-06-21 22:37:04.321 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:07.003651
2025-06-21T22:37:05.422043307Z 2025-06-21 22:37:05.421 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 6 in 0:00:04.002822
2025-06-21T22:37:05.485333584Z 2025-06-21 22:37:05.484 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 6 in 0:00:03.018052
2025-06-21T22:37:05.558921337Z 2025-06-21 22:37:05.558 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 6 in 0:00:03.984423
2025-06-21T22:37:06.600998976Z 2025-06-21 22:37:06.600 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 6 in 0:00:05.003511
2025-06-21T22:37:09.425860260Z 2025-06-21 22:37:09.425 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 7 in 0:00:04.002770
2025-06-21T22:37:09.503332748Z 2025-06-21 22:37:09.502 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 7 in 0:00:04.002570
2025-06-21T22:37:09.582805664Z 2025-06-21 22:37:09.582 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 7 in 0:00:04.002110
2025-06-21T22:37:10.542433913Z 2025-06-21 22:37:10.542 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 7 in 0:00:04.002401
2025-06-21T22:37:12.440974136Z 2025-06-21 22:37:12.440 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 8 in 0:00:03.002672
