node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account2,100001000000,F600651DA09224C8DEB2F7E2C921BBC825135B93731D947C451E26F8FA2BB432,True
0,None,Account1,100001000000,CBC2CD2B74BE3445DC8BBA6F14F510BD66B2F3D04232B4DFD4226B2A90B33ED4,True
0,None,Account3,100001000000,98B2B72017E08B705E88E913F78AFE18607B756CC8EFA0CFE7F337A2FB92CEB4,True
0,Account1,Account2,80000000000,B5460F59D0253D344165BB657ABB505EFF5B3A876A2652D095F7B323B43C03B9,False
0,Account1,Account2,83000000000,02194369E9ACFFB07500FF221118D92264F3C5784376F0D71324C4CCD76C67F8,True
0,Account1,Account3,81000000000,CDAD2CEE9539B1888752DDDB596164E2A5D2C3C0D26A1EB515ED59A2CD6A56D1,False
0,Account1,Account3,82000000000,E3BB821971CE1755D293EA0561CA5868B180EF9A965388D448C06D4354FB396D,False
1,None,Account2,100001000000,F600651DA09224C8DEB2F7E2C921BBC825135B93731D947C451E26F8FA2BB432,True
1,None,Account1,100001000000,CBC2CD2B74BE3445DC8BBA6F14F510BD66B2F3D04232B4DFD4226B2A90B33ED4,True
1,None,Account3,100001000000,98B2B72017E08B705E88E913F78AFE18607B756CC8EFA0CFE7F337A2FB92CEB4,True
1,Account1,Account2,80000000000,B5460F59D0253D344165BB657ABB505EFF5B3A876A2652D095F7B323B43C03B9,False
1,Account1,Account2,83000000000,02194369E9ACFFB07500FF221118D92264F3C5784376F0D71324C4CCD76C67F8,True
1,Account1,Account3,81000000000,CDAD2CEE9539B1888752DDDB596164E2A5D2C3C0D26A1EB515ED59A2CD6A56D1,False
1,Account1,Account3,82000000000,E3BB821971CE1755D293EA0561CA5868B180EF9A965388D448C06D4354FB396D,False
2,None,Account2,100001000000,F600651DA09224C8DEB2F7E2C921BBC825135B93731D947C451E26F8FA2BB432,True
2,None,Account1,100001000000,CBC2CD2B74BE3445DC8BBA6F14F510BD66B2F3D04232B4DFD4226B2A90B33ED4,True
2,None,Account3,100001000000,98B2B72017E08B705E88E913F78AFE18607B756CC8EFA0CFE7F337A2FB92CEB4,True
2,Account1,Account2,80000000000,B5460F59D0253D344165BB657ABB505EFF5B3A876A2652D095F7B323B43C03B9,False
2,Account1,Account2,83000000000,02194369E9ACFFB07500FF221118D92264F3C5784376F0D71324C4CCD76C67F8,True
2,Account1,Account3,81000000000,CDAD2CEE9539B1888752DDDB596164E2A5D2C3C0D26A1EB515ED59A2CD6A56D1,False
2,Account1,Account3,82000000000,E3BB821971CE1755D293EA0561CA5868B180EF9A965388D448C06D4354FB396D,False
3,None,Account2,100001000000,F600651DA09224C8DEB2F7E2C921BBC825135B93731D947C451E26F8FA2BB432,True
3,None,Account1,100001000000,CBC2CD2B74BE3445DC8BBA6F14F510BD66B2F3D04232B4DFD4226B2A90B33ED4,True
3,None,Account3,100001000000,98B2B72017E08B705E88E913F78AFE18607B756CC8EFA0CFE7F337A2FB92CEB4,True
3,Account1,Account2,80000000000,B5460F59D0253D344165BB657ABB505EFF5B3A876A2652D095F7B323B43C03B9,False
3,Account1,Account2,83000000000,02194369E9ACFFB07500FF221118D92264F3C5784376F0D71324C4CCD76C67F8,True
3,Account1,Account3,81000000000,CDAD2CEE9539B1888752DDDB596164E2A5D2C3C0D26A1EB515ED59A2CD6A56D1,False
3,Account1,Account3,82000000000,E3BB821971CE1755D293EA0561CA5868B180EF9A965388D448C06D4354FB396D,False
4,None,Account2,100001000000,F600651DA09224C8DEB2F7E2C921BBC825135B93731D947C451E26F8FA2BB432,True
4,None,Account1,100001000000,CBC2CD2B74BE3445DC8BBA6F14F510BD66B2F3D04232B4DFD4226B2A90B33ED4,True
4,None,Account3,100001000000,98B2B72017E08B705E88E913F78AFE18607B756CC8EFA0CFE7F337A2FB92CEB4,True
4,Account1,Account2,80000000000,B5460F59D0253D344165BB657ABB505EFF5B3A876A2652D095F7B323B43C03B9,False
4,Account1,Account2,83000000000,02194369E9ACFFB07500FF221118D92264F3C5784376F0D71324C4CCD76C67F8,True
4,Account1,Account3,81000000000,CDAD2CEE9539B1888752DDDB596164E2A5D2C3C0D26A1EB515ED59A2CD6A56D1,False
4,Account1,Account3,82000000000,E3BB821971CE1755D293EA0561CA5868B180EF9A965388D448C06D4354FB396D,False
