peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
4,3,2,cca83e53848553c1e2292d972587fc5bdb061bdad9995932aff9956df6bc2abe,[]
0,4,2,cca83e53848553c1e2292d972587fc5bdb061bdad9995932aff9956df6bc2abe,[]
2,3,2,cca83e53848553c1e2292d972587fc5bdb061bdad9995932aff9956df6bc2abe,[]
3,2,2,cca83e53848553c1e2292d972587fc5bdb061bdad9995932aff9956df6bc2abe,[]
1,3,2,cca83e53848553c1e2292d972587fc5bdb061bdad9995932aff9956df6bc2abe,[]
0,3,3,3c3214f5f47ca6512424806584042fe6caea95468cb4871c45a26c33bbd241f7,[]
2,4,3,3c3214f5f47ca6512424806584042fe6caea95468cb4871c45a26c33bbd241f7,[]
1,4,3,3c3214f5f47ca6512424806584042fe6caea95468cb4871c45a26c33bbd241f7,[]
4,2,3,3c3214f5f47ca6512424806584042fe6caea95468cb4871c45a26c33bbd241f7,[]
3,4,3,3c3214f5f47ca6512424806584042fe6caea95468cb4871c45a26c33bbd241f7,[]
0,3,4,5602ba08f57d1d81004f4e78f08e8542e2df5845067a40e8a3c686953729877c,[]
2,4,4,5602ba08f57d1d81004f4e78f08e8542e2df5845067a40e8a3c686953729877c,[]
3,2,4,5602ba08f57d1d81004f4e78f08e8542e2df5845067a40e8a3c686953729877c,[]
1,3,4,5602ba08f57d1d81004f4e78f08e8542e2df5845067a40e8a3c686953729877c,[]
4,2,4,5602ba08f57d1d81004f4e78f08e8542e2df5845067a40e8a3c686953729877c,[]
0,4,5,427074ed8409d7e6bd6e26d1d3c995240fef4729b72748da55e1b443d8bdc2b8,[]
2,4,5,427074ed8409d7e6bd6e26d1d3c995240fef4729b72748da55e1b443d8bdc2b8,[]
3,2,5,427074ed8409d7e6bd6e26d1d3c995240fef4729b72748da55e1b443d8bdc2b8,[]
1,3,5,427074ed8409d7e6bd6e26d1d3c995240fef4729b72748da55e1b443d8bdc2b8,[]
0,3,6,5e6b2a6f862279ea3f0cf65d8b9349ab6fa7f8d410319b568800197c9075c652,"['7015D79D2D19241D93D91E84239BCB54E9D32DE9C7999B6FA03F50B92390F96F', '7DE62963A0D783E67D40BFB9277BBA2A272F0E44FB27D59338D9C97B7DB04D6C', 'C0426E8A7206BD52C136771AA18F1484C5126DBAC8BB7F5A48439268AAE96869']"
2,3,6,50113b8cf9434d0de91023e9f7c708d7ea82ff6d890821f01824ff2d49a66b2f,"['7015D79D2D19241D93D91E84239BCB54E9D32DE9C7999B6FA03F50B92390F96F', '7DE62963A0D783E67D40BFB9277BBA2A272F0E44FB27D59338D9C97B7DB04D6C']"
4,2,5,2d1094b6d0c74d2d36d7e8fb4d836f1cba86a298e3668b0e07b9e8cc15a32fc7,"['7015D79D2D19241D93D91E84239BCB54E9D32DE9C7999B6FA03F50B92390F96F', '7DE62963A0D783E67D40BFB9277BBA2A272F0E44FB27D59338D9C97B7DB04D6C']"
3,2,6,5e6b2a6f862279ea3f0cf65d8b9349ab6fa7f8d410319b568800197c9075c652,"['7015D79D2D19241D93D91E84239BCB54E9D32DE9C7999B6FA03F50B92390F96F', '7DE62963A0D783E67D40BFB9277BBA2A272F0E44FB27D59338D9C97B7DB04D6C', 'C0426E8A7206BD52C136771AA18F1484C5126DBAC8BB7F5A48439268AAE96869']"
1,4,6,5e6b2a6f862279ea3f0cf65d8b9349ab6fa7f8d410319b568800197c9075c652,"['7015D79D2D19241D93D91E84239BCB54E9D32DE9C7999B6FA03F50B92390F96F', '7DE62963A0D783E67D40BFB9277BBA2A272F0E44FB27D59338D9C97B7DB04D6C', 'C0426E8A7206BD52C136771AA18F1484C5126DBAC8BB7F5A48439268AAE96869']"
4,1,6,5e6b2a6f862279ea3f0cf65d8b9349ab6fa7f8d410319b568800197c9075c652,"['7015D79D2D19241D93D91E84239BCB54E9D32DE9C7999B6FA03F50B92390F96F', '7DE62963A0D783E67D40BFB9277BBA2A272F0E44FB27D59338D9C97B7DB04D6C', 'C0426E8A7206BD52C136771AA18F1484C5126DBAC8BB7F5A48439268AAE96869']"
1,4,7,c313e82d063a43482d219d3a7e2563db79a7eba452ea2af2832113372755864c,[]
3,2,7,c313e82d063a43482d219d3a7e2563db79a7eba452ea2af2832113372755864c,[]
0,4,7,c313e82d063a43482d219d3a7e2563db79a7eba452ea2af2832113372755864c,[]
4,3,7,c313e82d063a43482d219d3a7e2563db79a7eba452ea2af2832113372755864c,[]
2,4,7,c313e82d063a43482d219d3a7e2563db79a7eba452ea2af2832113372755864c,[]
3,2,8,6ba0c5fd6028f3c84f9adff091f6bfeadfee08ed636120f21430115d581a41b6,['65555C0A9556FBBAEDFD059D397B89208C87A8EE52889A1A52741221CDFBD341']
0,2,8,6ba0c5fd6028f3c84f9adff091f6bfeadfee08ed636120f21430115d581a41b6,['65555C0A9556FBBAEDFD059D397B89208C87A8EE52889A1A52741221CDFBD341']
4,3,8,6ba0c5fd6028f3c84f9adff091f6bfeadfee08ed636120f21430115d581a41b6,['65555C0A9556FBBAEDFD059D397B89208C87A8EE52889A1A52741221CDFBD341']
2,3,8,6ba0c5fd6028f3c84f9adff091f6bfeadfee08ed636120f21430115d581a41b6,['65555C0A9556FBBAEDFD059D397B89208C87A8EE52889A1A52741221CDFBD341']
1,4,8,6ba0c5fd6028f3c84f9adff091f6bfeadfee08ed636120f21430115d581a41b6,['65555C0A9556FBBAEDFD059D397B89208C87A8EE52889A1A52741221CDFBD341']
0,3,9,c68ff5514f987174efd4d58cd864d73e9dfcd8092912f898d183d05ea23d6025,[]
4,3,9,c68ff5514f987174efd4d58cd864d73e9dfcd8092912f898d183d05ea23d6025,[]
2,4,9,c68ff5514f987174efd4d58cd864d73e9dfcd8092912f898d183d05ea23d6025,[]
3,1,9,c68ff5514f987174efd4d58cd864d73e9dfcd8092912f898d183d05ea23d6025,[]
1,4,9,c68ff5514f987174efd4d58cd864d73e9dfcd8092912f898d183d05ea23d6025,[]
0,1,10,51cc3248a6f7293e7523777ca79f3a21517f78136e2e88fa5df5f063e13c5b40,[]
2,3,10,51cc3248a6f7293e7523777ca79f3a21517f78136e2e88fa5df5f063e13c5b40,[]
3,2,10,51cc3248a6f7293e7523777ca79f3a21517f78136e2e88fa5df5f063e13c5b40,[]
1,4,10,51cc3248a6f7293e7523777ca79f3a21517f78136e2e88fa5df5f063e13c5b40,[]
4,3,10,51cc3248a6f7293e7523777ca79f3a21517f78136e2e88fa5df5f063e13c5b40,[]
0,3,11,84079f9f37685043fd31cef57739c0d757c5c9b0fee4a7e45f51025335869e45,[]
2,4,11,84079f9f37685043fd31cef57739c0d757c5c9b0fee4a7e45f51025335869e45,[]
3,0,11,84079f9f37685043fd31cef57739c0d757c5c9b0fee4a7e45f51025335869e45,[]
1,3,11,84079f9f37685043fd31cef57739c0d757c5c9b0fee4a7e45f51025335869e45,[]
4,2,11,84079f9f37685043fd31cef57739c0d757c5c9b0fee4a7e45f51025335869e45,[]
0,3,12,58b9685c28f04a6955b14dd8461b721c92efedfb1fc253ed93d32158eead84d8,[]
2,4,12,58b9685c28f04a6955b14dd8461b721c92efedfb1fc253ed93d32158eead84d8,[]
3,2,12,58b9685c28f04a6955b14dd8461b721c92efedfb1fc253ed93d32158eead84d8,[]
1,3,12,58b9685c28f04a6955b14dd8461b721c92efedfb1fc253ed93d32158eead84d8,[]
4,2,12,58b9685c28f04a6955b14dd8461b721c92efedfb1fc253ed93d32158eead84d8,[]
0,4,13,50d1b1fc34faa43d5353a76bcf024767a0e0b375994a796c2c9fc147fd7d4f1c,[]
2,4,13,50d1b1fc34faa43d5353a76bcf024767a0e0b375994a796c2c9fc147fd7d4f1c,[]
3,4,13,50d1b1fc34faa43d5353a76bcf024767a0e0b375994a796c2c9fc147fd7d4f1c,[]
1,3,13,50d1b1fc34faa43d5353a76bcf024767a0e0b375994a796c2c9fc147fd7d4f1c,[]
4,3,13,50d1b1fc34faa43d5353a76bcf024767a0e0b375994a796c2c9fc147fd7d4f1c,[]
0,3,14,47cc3c53306577e2f67a1cf932939ce9adaa8522ada922c1a0f5700dac3a3917,[]
2,4,14,47cc3c53306577e2f67a1cf932939ce9adaa8522ada922c1a0f5700dac3a3917,[]
3,4,14,47cc3c53306577e2f67a1cf932939ce9adaa8522ada922c1a0f5700dac3a3917,[]
1,4,14,47cc3c53306577e2f67a1cf932939ce9adaa8522ada922c1a0f5700dac3a3917,[]
4,3,14,47cc3c53306577e2f67a1cf932939ce9adaa8522ada922c1a0f5700dac3a3917,[]
0,4,15,185ba21cc17446d122c5b7f82baf121a2c2d38dbead01fc4d7c250d9693fe332,[]
2,3,15,185ba21cc17446d122c5b7f82baf121a2c2d38dbead01fc4d7c250d9693fe332,[]
3,2,15,185ba21cc17446d122c5b7f82baf121a2c2d38dbead01fc4d7c250d9693fe332,[]
1,3,15,185ba21cc17446d122c5b7f82baf121a2c2d38dbead01fc4d7c250d9693fe332,[]
4,2,15,185ba21cc17446d122c5b7f82baf121a2c2d38dbead01fc4d7c250d9693fe332,[]
0,3,16,8042153b35c6c61dbc4251daacbc60777d33dcf8841f3441b1748c3197c8bcd6,[]
2,3,16,8042153b35c6c61dbc4251daacbc60777d33dcf8841f3441b1748c3197c8bcd6,[]
