peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
4,2,2,57c89834dfdb561a6a1758fe9bede2f543380d22cd9c53d2e22a3cb981881e57,[]
2,4,2,57c89834dfdb561a6a1758fe9bede2f543380d22cd9c53d2e22a3cb981881e57,[]
3,2,2,57c89834dfdb561a6a1758fe9bede2f543380d22cd9c53d2e22a3cb981881e57,[]
0,3,2,57c89834dfdb561a6a1758fe9bede2f543380d22cd9c53d2e22a3cb981881e57,[]
1,4,2,57c89834dfdb561a6a1758fe9bede2f543380d22cd9c53d2e22a3cb981881e57,[]
4,3,3,fd0d1c01d2ff8a6296991d472a3e86cd897b5bffb78ab41174659b352a31cfb5,[]
2,4,3,fd0d1c01d2ff8a6296991d472a3e86cd897b5bffb78ab41174659b352a31cfb5,[]
3,4,3,fd0d1c01d2ff8a6296991d472a3e86cd897b5bffb78ab41174659b352a31cfb5,[]
0,2,3,fd0d1c01d2ff8a6296991d472a3e86cd897b5bffb78ab41174659b352a31cfb5,[]
1,4,3,fd0d1c01d2ff8a6296991d472a3e86cd897b5bffb78ab41174659b352a31cfb5,[]
4,2,4,7d7a184f618846bb14e6d3f1841873e2fdb3b150bfd453833d911a45b14d1776,[]
2,4,4,7d7a184f618846bb14e6d3f1841873e2fdb3b150bfd453833d911a45b14d1776,[]
3,4,4,7d7a184f618846bb14e6d3f1841873e2fdb3b150bfd453833d911a45b14d1776,[]
0,4,4,7d7a184f618846bb14e6d3f1841873e2fdb3b150bfd453833d911a45b14d1776,[]
1,3,4,7d7a184f618846bb14e6d3f1841873e2fdb3b150bfd453833d911a45b14d1776,[]
4,3,5,6072ec3a2dd0d54f4785fe3994a921d8cb5fa966ecc29b9999aa71a786d109d5,[]
3,4,5,6072ec3a2dd0d54f4785fe3994a921d8cb5fa966ecc29b9999aa71a786d109d5,[]
2,3,5,6072ec3a2dd0d54f4785fe3994a921d8cb5fa966ecc29b9999aa71a786d109d5,[]
0,4,5,6072ec3a2dd0d54f4785fe3994a921d8cb5fa966ecc29b9999aa71a786d109d5,[]
4,0,6,6a5de7b5e6a89308978efef3ed42466a77dee0c5e646937f943f42b57c229a53,"['4215F2DCC41AE8E91D413E755F759B2A25B4B93DA4E1B9B1AC645AD412F3A025', '8AA5FE76C84071C0BEDF1A39596F0C5CAD5E6D9ABDC0DD3AA26A8BE9009AD42B', 'E4175C20A486AE16C455839A7FD16399F38CAEC140779554EB19E840E4DCF140']"
2,3,6,6a5de7b5e6a89308978efef3ed42466a77dee0c5e646937f943f42b57c229a53,"['4215F2DCC41AE8E91D413E755F759B2A25B4B93DA4E1B9B1AC645AD412F3A025', '8AA5FE76C84071C0BEDF1A39596F0C5CAD5E6D9ABDC0DD3AA26A8BE9009AD42B', 'E4175C20A486AE16C455839A7FD16399F38CAEC140779554EB19E840E4DCF140']"
3,4,6,6a5de7b5e6a89308978efef3ed42466a77dee0c5e646937f943f42b57c229a53,"['4215F2DCC41AE8E91D413E755F759B2A25B4B93DA4E1B9B1AC645AD412F3A025', '8AA5FE76C84071C0BEDF1A39596F0C5CAD5E6D9ABDC0DD3AA26A8BE9009AD42B', 'E4175C20A486AE16C455839A7FD16399F38CAEC140779554EB19E840E4DCF140']"
1,0,5,6072ec3a2dd0d54f4785fe3994a921d8cb5fa966ecc29b9999aa71a786d109d5,[]
