node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,8AA5FE76C84071C0BEDF1A39596F0C5CAD5E6D9ABDC0DD3AA26A8BE9009AD42B,True
0,None,Account3,100001000000,E4175C20A486AE16C455839A7FD16399F38CAEC140779554EB19E840E4DCF140,True
0,None,Account2,100001000000,4215F2DCC41AE8E91D413E755F759B2A25B4B93DA4E1B9B1AC645AD412F3A025,True
0,Account1,Account2,80000000000,AA4916C59DB4F7D22F148E9528AED7C10E6BE019190F162D10C3DBC8A36FA966,False
0,Account1,Account3,82000000000,018FB4F102CA72BD7FF3FE77E1EC4B1B9863748EA9EDF70322A7B85038001923,False
0,Account1,Account2,83000000000,7E900EC129EC659665C4C66E2E5F70E1B7334CE86BECC31688BF60012B8F1A71,True
0,Account1,Account3,81000000000,901DA9A51977D82D3D4375B288946F0897B879A0A6B4C08471A33C4DA8E4C9C5,False
1,None,Account1,100001000000,8AA5FE76C84071C0BEDF1A39596F0C5CAD5E6D9ABDC0DD3AA26A8BE9009AD42B,True
1,None,Account3,100001000000,E4175C20A486AE16C455839A7FD16399F38CAEC140779554EB19E840E4DCF140,True
1,None,Account2,100001000000,4215F2DCC41AE8E91D413E755F759B2A25B4B93DA4E1B9B1AC645AD412F3A025,True
1,Account1,Account2,80000000000,AA4916C59DB4F7D22F148E9528AED7C10E6BE019190F162D10C3DBC8A36FA966,False
1,Account1,Account3,82000000000,018FB4F102CA72BD7FF3FE77E1EC4B1B9863748EA9EDF70322A7B85038001923,False
1,Account1,Account2,83000000000,7E900EC129EC659665C4C66E2E5F70E1B7334CE86BECC31688BF60012B8F1A71,True
1,Account1,Account3,81000000000,901DA9A51977D82D3D4375B288946F0897B879A0A6B4C08471A33C4DA8E4C9C5,False
2,None,Account1,100001000000,8AA5FE76C84071C0BEDF1A39596F0C5CAD5E6D9ABDC0DD3AA26A8BE9009AD42B,True
2,None,Account3,100001000000,E4175C20A486AE16C455839A7FD16399F38CAEC140779554EB19E840E4DCF140,True
2,None,Account2,100001000000,4215F2DCC41AE8E91D413E755F759B2A25B4B93DA4E1B9B1AC645AD412F3A025,True
2,Account1,Account2,80000000000,AA4916C59DB4F7D22F148E9528AED7C10E6BE019190F162D10C3DBC8A36FA966,False
2,Account1,Account3,82000000000,018FB4F102CA72BD7FF3FE77E1EC4B1B9863748EA9EDF70322A7B85038001923,False
2,Account1,Account2,83000000000,7E900EC129EC659665C4C66E2E5F70E1B7334CE86BECC31688BF60012B8F1A71,True
2,Account1,Account3,81000000000,901DA9A51977D82D3D4375B288946F0897B879A0A6B4C08471A33C4DA8E4C9C5,False
3,None,Account1,100001000000,8AA5FE76C84071C0BEDF1A39596F0C5CAD5E6D9ABDC0DD3AA26A8BE9009AD42B,True
3,None,Account3,100001000000,E4175C20A486AE16C455839A7FD16399F38CAEC140779554EB19E840E4DCF140,True
3,None,Account2,100001000000,4215F2DCC41AE8E91D413E755F759B2A25B4B93DA4E1B9B1AC645AD412F3A025,True
3,Account1,Account2,80000000000,AA4916C59DB4F7D22F148E9528AED7C10E6BE019190F162D10C3DBC8A36FA966,False
3,Account1,Account3,82000000000,018FB4F102CA72BD7FF3FE77E1EC4B1B9863748EA9EDF70322A7B85038001923,False
3,Account1,Account2,83000000000,7E900EC129EC659665C4C66E2E5F70E1B7334CE86BECC31688BF60012B8F1A71,True
3,Account1,Account3,81000000000,901DA9A51977D82D3D4375B288946F0897B879A0A6B4C08471A33C4DA8E4C9C5,False
4,None,Account1,100001000000,8AA5FE76C84071C0BEDF1A39596F0C5CAD5E6D9ABDC0DD3AA26A8BE9009AD42B,True
4,None,Account3,100001000000,E4175C20A486AE16C455839A7FD16399F38CAEC140779554EB19E840E4DCF140,True
4,None,Account2,100001000000,4215F2DCC41AE8E91D413E755F759B2A25B4B93DA4E1B9B1AC645AD412F3A025,True
4,Account1,Account2,80000000000,AA4916C59DB4F7D22F148E9528AED7C10E6BE019190F162D10C3DBC8A36FA966,False
4,Account1,Account3,82000000000,018FB4F102CA72BD7FF3FE77E1EC4B1B9863748EA9EDF70322A7B85038001923,False
4,Account1,Account2,83000000000,7E900EC129EC659665C4C66E2E5F70E1B7334CE86BECC31688BF60012B8F1A71,True
4,Account1,Account3,81000000000,901DA9A51977D82D3D4375B288946F0897B879A0A6B4C08471A33C4DA8E4C9C5,False
