node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
4,3,20,3.001194,803867520,20F2B844A9367BF2F7F36CD58CD5DD9978A5ABF2C6667792A28D65219F07B62F,3
1,3,20,3.001253,803867520,20F2B844A9367BF2F7F36CD58CD5DD9978A5ABF2C6667792A28D65219F07B62F,3
2,3,20,3.030462,803867520,20F2B844A9367BF2F7F36CD58CD5DD9978A5ABF2C6667792A28D65219F07B62F,3
3,3,20,4.001525,803867520,20F2B844A9367BF2F7F36CD58CD5DD9978A5ABF2C6667792A28D65219F07B62F,3
0,2,20,25.096421,803867500,EBF652918BCA84CB27A92A1C3059D05D250A1AA9CC9485481A817FA63CDB247A,2
4,2,20,25.223954,803867500,EBF652918BCA84CB27A92A1C3059D05D250A1AA9CC9485481A817FA63CDB247A,2
3,2,20,25.317767,803867500,EBF652918BCA84CB27A92A1C3059D05D250A1AA9CC9485481A817FA63CDB247A,2
1,2,20,25.815347,803867500,EBF652918BCA84CB27A92A1C3059D05D250A1AA9CC9485481A817FA63CDB247A,2
2,2,20,25.946418,803867500,EBF652918BCA84CB27A92A1C3059D05D250A1AA9CC9485481A817FA63CDB247A,2
4,4,20,3.000147,803867521,513509D35B35483F0F931FE26A495FCE75344823483FCA0CB317C4962E2BDDCC,4
1,4,20,2.999567,803867521,513509D35B35483F0F931FE26A495FCE75344823483FCA0CB317C4962E2BDDCC,4
2,4,20,2.973963,803867521,513509D35B35483F0F931FE26A495FCE75344823483FCA0CB317C4962E2BDDCC,4
3,4,20,3.001323,803867521,513509D35B35483F0F931FE26A495FCE75344823483FCA0CB317C4962E2BDDCC,4
0,4,20,3.992403,803867521,513509D35B35483F0F931FE26A495FCE75344823483FCA0CB317C4962E2BDDCC,4
0,3,20,4.009275,803867520,20F2B844A9367BF2F7F36CD58CD5DD9978A5ABF2C6667792A28D65219F07B62F,3
4,5,20,3.002400,803867530,55C62E54E7B3E0CE246047E5E0DDB30852F8967C1594993A5229F41FC99BCBEB,5
2,5,20,2.998942,803867530,55C62E54E7B3E0CE246047E5E0DDB30852F8967C1594993A5229F41FC99BCBEB,5
3,5,20,3.002216,803867530,55C62E54E7B3E0CE246047E5E0DDB30852F8967C1594993A5229F41FC99BCBEB,5
1,5,20,4.002605,803867530,55C62E54E7B3E0CE246047E5E0DDB30852F8967C1594993A5229F41FC99BCBEB,5
0,5,20,3.999765,803867530,55C62E54E7B3E0CE246047E5E0DDB30852F8967C1594993A5229F41FC99BCBEB,5
4,6,20,4.000483,803867531,EE43B6132C51E2A62C692518B105D16283C8E9D4522E889DE75794D9FD09639A,6
3,6,20,3.119980,803867531,EE43B6132C51E2A62C692518B105D16283C8E9D4522E889DE75794D9FD09639A,6
1,6,20,3.001563,803867531,EE43B6132C51E2A62C692518B105D16283C8E9D4522E889DE75794D9FD09639A,6
2,6,20,4.002046,803867531,EE43B6132C51E2A62C692518B105D16283C8E9D4522E889DE75794D9FD09639A,6
0,6,20,3.002345,803867531,EE43B6132C51E2A62C692518B105D16283C8E9D4522E889DE75794D9FD09639A,6
1,7,20,3.000783,803867532,019DB4D4DF77589B5633B2EC8DBBEFAE23BAC2F130C712687DC5F47D8F9CA04B,7
3,7,20,3.883001,803867532,019DB4D4DF77589B5633B2EC8DBBEFAE23BAC2F130C712687DC5F47D8F9CA04B,7
2,7,20,4.000512,803867532,019DB4D4DF77589B5633B2EC8DBBEFAE23BAC2F130C712687DC5F47D8F9CA04B,7
4,7,20,5.001448,803867532,019DB4D4DF77589B5633B2EC8DBBEFAE23BAC2F130C712687DC5F47D8F9CA04B,7
0,7,20,4.000632,803867532,019DB4D4DF77589B5633B2EC8DBBEFAE23BAC2F130C712687DC5F47D8F9CA04B,7
3,8,20,3.001738,803867540,D5C4D178B017E0C83CAD20F08B2759B35ACAAF62887F27353D605C76573E95FA,8
4,8,20,6.004126,803867540,46701958A7BEC3DBBEDDBC8645EECBE32618F6C5CAA928548E8C311A87959456,8
2,8,20,7.002936,803867540,46701958A7BEC3DBBEDDBC8645EECBE32618F6C5CAA928548E8C311A87959456,8
0,8,20,7.004260,803867540,46701958A7BEC3DBBEDDBC8645EECBE32618F6C5CAA928548E8C311A87959456,8
1,8,20,10.006705,803867540,46701958A7BEC3DBBEDDBC8645EECBE32618F6C5CAA928548E8C311A87959456,8
2,9,20,7.007264,803867541,9DBC5F47AAC9E2059BC986971C4401B370C2DB59E15F8D90A33CCBD3FE2A7F07,9
4,9,20,8.009193,803867541,9DBC5F47AAC9E2059BC986971C4401B370C2DB59E15F8D90A33CCBD3FE2A7F07,9
1,9,20,6.003034,803867541,9DBC5F47AAC9E2059BC986971C4401B370C2DB59E15F8D90A33CCBD3FE2A7F07,9
0,9,20,7.005290,803867541,9DBC5F47AAC9E2059BC986971C4401B370C2DB59E15F8D90A33CCBD3FE2A7F07,9
3,9,20,13.007172,803867541,9DBC5F47AAC9E2059BC986971C4401B370C2DB59E15F8D90A33CCBD3FE2A7F07,9
4,10,20,3.000592,803867550,06E6F684399797E8A1886E0EDF81CEB405366DFD0538CC2233F7DCF296100B0E,10
1,10,20,3.002189,803867550,06E6F684399797E8A1886E0EDF81CEB405366DFD0538CC2233F7DCF296100B0E,10
2,10,20,4.001829,803867550,06E6F684399797E8A1886E0EDF81CEB405366DFD0538CC2233F7DCF296100B0E,10
0,10,20,3.001827,803867550,06E6F684399797E8A1886E0EDF81CEB405366DFD0538CC2233F7DCF296100B0E,10
3,10,20,3.001686,803867550,06E6F684399797E8A1886E0EDF81CEB405366DFD0538CC2233F7DCF296100B0E,10
4,11,20,3.001473,803867560,3A10A49D19FA96927F2D1762DBE0B0671B78BFABF00391D1ED6D52EAE87EC6FD,11
1,11,20,3.000437,803867560,3A10A49D19FA96927F2D1762DBE0B0671B78BFABF00391D1ED6D52EAE87EC6FD,11
2,11,20,2.999644,803867560,3A10A49D19FA96927F2D1762DBE0B0671B78BFABF00391D1ED6D52EAE87EC6FD,11
0,11,20,3.001731,803867560,3A10A49D19FA96927F2D1762DBE0B0671B78BFABF00391D1ED6D52EAE87EC6FD,11
3,11,20,3.001636,803867560,3A10A49D19FA96927F2D1762DBE0B0671B78BFABF00391D1ED6D52EAE87EC6FD,11
4,12,20,3.001369,803867561,035F79F706CD1D0A19C5F2ABD261E4A959AED2B9CC2CA5293DB51218A2815E51,12
1,12,20,3.001809,803867561,035F79F706CD1D0A19C5F2ABD261E4A959AED2B9CC2CA5293DB51218A2815E51,12
2,12,20,3.000998,803867561,035F79F706CD1D0A19C5F2ABD261E4A959AED2B9CC2CA5293DB51218A2815E51,12
0,12,20,3.001596,803867561,035F79F706CD1D0A19C5F2ABD261E4A959AED2B9CC2CA5293DB51218A2815E51,12
3,12,20,3.001642,803867561,035F79F706CD1D0A19C5F2ABD261E4A959AED2B9CC2CA5293DB51218A2815E51,12
4,13,20,3.001114,803867562,3F1B1DA7D7854302E02398E893D4E95831A71B7EE32AA0EA6443EDC196B225A7,13
1,13,20,3.001522,803867562,3F1B1DA7D7854302E02398E893D4E95831A71B7EE32AA0EA6443EDC196B225A7,13
2,13,20,3.001559,803867562,3F1B1DA7D7854302E02398E893D4E95831A71B7EE32AA0EA6443EDC196B225A7,13
0,13,20,3.001297,803867562,3F1B1DA7D7854302E02398E893D4E95831A71B7EE32AA0EA6443EDC196B225A7,13
3,13,20,3.001976,803867562,3F1B1DA7D7854302E02398E893D4E95831A71B7EE32AA0EA6443EDC196B225A7,13
4,14,20,3.001296,803867563,C69D0B8321F892E124FF06A63A43F2AE3DE031DA2D1775B0F9D6EF257A841B58,14
1,14,20,3.001638,803867563,C69D0B8321F892E124FF06A63A43F2AE3DE031DA2D1775B0F9D6EF257A841B58,14
2,14,20,3.001894,803867563,C69D0B8321F892E124FF06A63A43F2AE3DE031DA2D1775B0F9D6EF257A841B58,14
0,14,20,3.001656,803867563,C69D0B8321F892E124FF06A63A43F2AE3DE031DA2D1775B0F9D6EF257A841B58,14
3,14,20,3.001024,803867563,C69D0B8321F892E124FF06A63A43F2AE3DE031DA2D1775B0F9D6EF257A841B58,14
4,15,20,3.001213,803867570,D064B09BBAF981E46FDE692E3998C3423DA0D6C325BACFE2D7C747B76894C25F,15
1,15,20,3.001340,803867570,D064B09BBAF981E46FDE692E3998C3423DA0D6C325BACFE2D7C747B76894C25F,15
2,15,20,3.001067,803867570,D064B09BBAF981E46FDE692E3998C3423DA0D6C325BACFE2D7C747B76894C25F,15
0,15,20,3.002508,803867570,D064B09BBAF981E46FDE692E3998C3423DA0D6C325BACFE2D7C747B76894C25F,15
3,15,20,3.002305,803867570,D064B09BBAF981E46FDE692E3998C3423DA0D6C325BACFE2D7C747B76894C25F,15
