2025-06-22T03:11:33.391763154Z 2025-06-22 03:11:33.391 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T03:11:33.391839398Z 	{'encoding': [2854, 915, 2347, 309, 2173, 1977, 220, 1775, 337, 1730, 3947, 1386, 3391, 889, 2690, 3926, 3353, 31, 1337, 2187, 3926, 1545, 3285, 761, 472, 1395, 2342, 1107, 2396, 1177, 1728, 416, 418, 1414, 2130, 2667, 1439, 2105, 1309, 3977, 3401, 776, 461, 3200, 1505, 874, 1513, 1683, 3772, 1305, 799, 1708, 3649, 68, 3212, 2946, 835, 1920, 2477, 2525, 409, 2867, 2245, 1233, 169, 1216, 1848, 2884, 2578, 3690, 3589, 946, 3314, 2471, 3689, 3363, 932, 1642, 24, 3358, 1757, 1699, 3189, 2844, 161, 2951, 2251, 658, 419, 2944, 2740, 1702, 3356, 627, 2745, 920, 3979, 1290, 2950, 0, 210, 2742, 3666, 1030, 2437, 564, 2711, 3074, 3546, 588, 679, 1561, 3076, 1635, 3143, 1818, 1327, 1932, 3528, 1312, 2329, 2334, 3389, 2635, 3366, 2973, 2079, 3422, 3236, 3787, 1806, 1345, 2431, 2083, 1436, 2357, 2955, 2560, 2777, 1895]}
2025-06-22T03:11:33.391854196Z 2025-06-22 03:11:33.391 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T03:11:33.391864486Z 	{'hostname_prefix': 'AMG_TimeElitism_G41T7R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T03:11:33.400277379Z 2025-06-22 03:11:33.400 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T03:11:33.400336120Z 2025-06-22 03:11:33.400 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T03:11:33.401052293Z 2025-06-22 03:11:33.400 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T03:11:33.401086477Z 2025-06-22 03:11:33.400 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T03:11:33.402437299Z 2025-06-22 03:11:33.402 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T03:11:50.339744964Z 2025-06-22 03:11:50.339 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T03:11:53.403160038Z 2025-06-22 03:11:53.402 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
