2025-06-22T00:18:59.666987991Z 2025-06-22 00:18:59.666 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T00:18:59.667053114Z 	{'encoding': [2695, 281, 3755, 2127, 3365, 149, 1849, 1780, 1770, 2710, 3724, 2688, 605, 2211, 2904, 3081, 2417, 1430, 1432, 578, 3722, 2488, 3710, 506, 1701, 392, 2235, 2270, 1605, 796, 665, 3685, 2483, 2205, 2289, 2209, 2872, 511, 1944, 1906, 637, 2105, 3332, 577, 743, 801, 3024, 3976, 3699, 3637, 55, 664, 298, 3826, 1900, 2000, 1435, 1592, 875, 3367, 1734, 567, 878, 914, 2137, 2351, 917, 512, 2524, 2860, 812, 1445, 748, 2258, 1260, 2506, 153, 1080, 1758, 319, 1447, 3515, 1149, 1289, 1651, 2591, 1427, 277, 1333, 54, 1724, 3321, 3674, 2722, 3432, 3692, 1916, 78, 3192, 620, 2594, 952, 2494, 3698, 727, 2609, 3157, 1179, 568, 3980, 2391, 670, 1886, 170, 2348, 1173, 3271, 397, 3821, 296, 1806, 2885, 2830, 884, 3643, 919, 3236, 1260, 238, 3211, 2814, 3848, 1878, 2877, 3729, 2754, 1186, 889, 462, 2112]}
2025-06-22T00:18:59.667059756Z 2025-06-22 00:18:59.666 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T00:18:59.667064124Z 	{'hostname_prefix': 'AMG_TimeElitism_G19T10R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T00:18:59.675867632Z 2025-06-22 00:18:59.675 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T00:18:59.675947693Z 2025-06-22 00:18:59.675 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T00:18:59.676654147Z 2025-06-22 00:18:59.676 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T00:18:59.676736302Z 2025-06-22 00:18:59.676 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T00:18:59.678044132Z 2025-06-22 00:18:59.677 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T00:19:16.530590660Z 2025-06-22 00:19:16.530 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T00:19:19.679009880Z 2025-06-22 00:19:19.678 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
