node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
0,3,20,3.001508,803840970,39618E5D087E466F475030991DD1D397BA6FCA3457DFBDB2A2E3923B70B3F79A,3
3,3,20,3.000137,803840970,39618E5D087E466F475030991DD1D397BA6FCA3457DFBDB2A2E3923B70B3F79A,3
2,3,20,3.001277,803840970,39618E5D087E466F475030991DD1D397BA6FCA3457DFBDB2A2E3923B70B3F79A,3
4,3,20,4.000300,803840970,39618E5D087E466F475030991DD1D397BA6FCA3457DFBDB2A2E3923B70B3F79A,3
4,2,20,20.189384,803840950,F29CC2DDB41D343D61CE27B1878A4F1EAA679F20B895EA7BF7CBDDC05F6C0B55,2
1,2,20,20.360670,803840950,F29CC2DDB41D343D61CE27B1878A4F1EAA679F20B895EA7BF7CBDDC05F6C0B55,2
0,2,20,20.533597,803840950,F29CC2DDB41D343D61CE27B1878A4F1EAA679F20B895EA7BF7CBDDC05F6C0B55,2
3,2,20,20.616393,803840950,F29CC2DDB41D343D61CE27B1878A4F1EAA679F20B895EA7BF7CBDDC05F6C0B55,2
2,2,20,20.805859,803840950,F29CC2DDB41D343D61CE27B1878A4F1EAA679F20B895EA7BF7CBDDC05F6C0B55,2
4,4,20,3.002434,803840971,6507CCF0FF634DA2969A81556E6635E720FDEF463EB659F87D56FA3292C00D05,4
0,4,20,4.000902,803840971,6507CCF0FF634DA2969A81556E6635E720FDEF463EB659F87D56FA3292C00D05,4
3,4,20,3.988936,803840971,6507CCF0FF634DA2969A81556E6635E720FDEF463EB659F87D56FA3292C00D05,4
2,4,20,4.000998,803840971,6507CCF0FF634DA2969A81556E6635E720FDEF463EB659F87D56FA3292C00D05,4
1,4,20,4.001256,803840971,6507CCF0FF634DA2969A81556E6635E720FDEF463EB659F87D56FA3292C00D05,4
1,3,20,3.999884,803840970,39618E5D087E466F475030991DD1D397BA6FCA3457DFBDB2A2E3923B70B3F79A,3
0,5,20,3.003740,803840980,5AAD35E7D0491EB734C653606671453211D2BA642E607E5DA8C6E11A9AC9A38E,5
2,5,20,3.001781,803840980,5AAD35E7D0491EB734C653606671453211D2BA642E607E5DA8C6E11A9AC9A38E,5
4,5,20,4.000801,803840980,5AAD35E7D0491EB734C653606671453211D2BA642E607E5DA8C6E11A9AC9A38E,5
1,5,20,3.002333,803840980,5AAD35E7D0491EB734C653606671453211D2BA642E607E5DA8C6E11A9AC9A38E,5
3,5,20,4.001510,803840980,5AAD35E7D0491EB734C653606671453211D2BA642E607E5DA8C6E11A9AC9A38E,5
0,6,20,3.998737,803840981,430628CADE95C6594FE7395345D7E7A3B81AD6677F9326627E825D3D6F904569,6
3,6,20,3.204785,803840981,430628CADE95C6594FE7395345D7E7A3B81AD6677F9326627E825D3D6F904569,6
2,6,20,4.321454,803840981,430628CADE95C6594FE7395345D7E7A3B81AD6677F9326627E825D3D6F904569,6
4,6,20,4.045420,803840981,430628CADE95C6594FE7395345D7E7A3B81AD6677F9326627E825D3D6F904569,6
1,6,20,4.001399,803840981,430628CADE95C6594FE7395345D7E7A3B81AD6677F9326627E825D3D6F904569,6
4,7,20,2.958389,803840982,5BB0AC7E51686BF896CB183F63D35D18C033066E01BD50507B1FAC18168CC64F,7
0,7,20,4.002073,803840982,5BB0AC7E51686BF896CB183F63D35D18C033066E01BD50507B1FAC18168CC64F,7
3,7,20,3.797806,803840982,5BB0AC7E51686BF896CB183F63D35D18C033066E01BD50507B1FAC18168CC64F,7
2,7,20,3.691405,803840982,5BB0AC7E51686BF896CB183F63D35D18C033066E01BD50507B1FAC18168CC64F,7
1,7,20,4.001778,803840982,5BB0AC7E51686BF896CB183F63D35D18C033066E01BD50507B1FAC18168CC64F,7
0,8,20,4.001979,803840990,E0E68CF4285FD4F2F3736F4835A8FAF649142E1F861A342C59A97F1E52C46A13,8
2,8,20,3.991160,803840990,E0E68CF4285FD4F2F3736F4835A8FAF649142E1F861A342C59A97F1E52C46A13,8
