2025-06-21T15:30:20.581568484Z 2025-06-21 15:30:20.581 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T15:30:20.581659977Z 	{'encoding': [2623, 1665, 98, 2921, 1726, 2132, 1831, 3877, 742, 881, 3102, 2431, 3536, 2597, 2990, 1102, 17, 3345, 1103, 2174, 1548, 3877, 941, 3867, 3993, 111, 2164, 995, 3616, 1248, 2340, 17, 3549, 1287, 1912, 3953, 2396, 1662, 1108, 2508, 3160, 920, 2555, 2252, 2027, 942, 2175, 358, 201, 1574, 1905, 3913, 2868, 2355, 3649, 3758, 721, 12, 882, 696, 605, 1374, 3931, 1756, 511, 124, 2356, 520, 2489, 1974, 88, 1407, 3552, 3657, 3868, 1331, 2885, 534, 517, 3031, 1168, 1849, 2242, 3611, 2745, 1863, 3558, 3849, 3296, 1888, 1139, 2106, 774, 2373, 2256, 1863, 3797, 1522, 250, 1951, 3097, 801, 2257, 2023, 1107, 1059, 1410, 1460, 2055, 3032, 433, 2783, 1556, 1567, 375, 1323, 3259, 1658, 1349, 876, 3097, 1223, 2431, 1931, 2661, 3721, 789, 2862, 2083, 2172, 3041, 746, 1974, 573, 2221, 520, 2831, 982, 1339, 2014]}
2025-06-21T15:30:20.581673502Z 2025-06-21 15:30:20.581 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T15:30:20.581682579Z 	{'hostname_prefix': 'AMG_NSGAII_G8T5R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T15:30:20.590009120Z 2025-06-21 15:30:20.589 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T15:30:20.590106344Z 2025-06-21 15:30:20.589 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T15:30:20.590789825Z 2025-06-21 15:30:20.590 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T15:30:20.590854317Z 2025-06-21 15:30:20.590 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T15:30:20.592043474Z 2025-06-21 15:30:20.591 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T15:30:40.592682262Z 2025-06-21 15:30:40.592 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T15:31:01.804605287Z 2025-06-21 15:31:01.804 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T15:31:05.593383030Z 2025-06-21 15:31:05.593 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T15:31:05.593460857Z 2025-06-21 15:31:05.593 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T15:31:20.363860014Z 2025-06-21 15:31:20.363 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:18.512883
2025-06-21T15:31:20.673848502Z 2025-06-21 15:31:20.673 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:18.824776
2025-06-21T15:31:20.906538860Z 2025-06-21 15:31:20.905 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:19.053079
2025-06-21T15:31:20.964083433Z 2025-06-21 15:31:20.963 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:19.120982
2025-06-21T15:31:21.041930482Z 2025-06-21 15:31:21.041 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:19.186310
2025-06-21T15:31:22.595725532Z 2025-06-21 15:31:22.595 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T15:31:22.595824699Z 2025-06-21 15:31:22.595 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T15:31:22.601401926Z 2025-06-21 15:31:22.601 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T15:31:22.627347953Z 2025-06-21 15:31:22.627 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T15:31:22.632077388Z 2025-06-21 15:31:22.631 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed spvAZpBvJz2XQgSQpi4EQTFA77HJy and address r4VqcUWKd33CVySY7KdY9jibnP4dvkbbzk
2025-06-21T15:31:22.673046196Z 2025-06-21 15:31:22.672 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed sngs52UEo9LXjXgXmuCYojXbu4adX and address rPtCLRkK2yhTr7Kkirs5K4F47kbmnB64Ba
2025-06-21T15:31:22.675089356Z 2025-06-21 15:31:22.674 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed snxdjZRq2gpkgbusk7QCKsX1kKbte and address radebdRfmZzdoWb7vXXZ7mqbcVAdSAzop8
2025-06-21T15:31:24.005261367Z 2025-06-21 15:31:24.004 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.001282
2025-06-21T15:31:24.145670286Z 2025-06-21 15:31:24.141 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.014973
2025-06-21T15:31:24.399495009Z 2025-06-21 15:31:24.399 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 36EF964EB87D6E8187B0E3D9585D831FC085C0C1E474BADEA677A33C97442F27 submitted successfully
2025-06-21T15:31:24.415533689Z 2025-06-21 15:31:24.415 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:04.008080
2025-06-21T15:31:24.669633052Z 2025-06-21 15:31:24.669 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:04.000850
2025-06-21T15:31:24.932824199Z 2025-06-21 15:31:24.932 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:04.001260
2025-06-21T15:31:25.268450150Z 2025-06-21 15:31:25.268 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction FE79336F021E7A1BEF76A6A3308115B68851A075A98E9B09CFB396C60D586B4B submitted successfully
2025-06-21T15:31:26.013471036Z 2025-06-21 15:31:26.013 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 7B817C975D304B0AB0242BC1308DE53AC3569640A922A02CD33FC233CD13E785 submitted successfully
2025-06-21T15:31:27.980538786Z 2025-06-21 15:31:27.980 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:04.001572
2025-06-21T15:31:28.034476795Z 2025-06-21 15:31:28.034 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.988215
2025-06-21T15:31:28.361962877Z 2025-06-21 15:31:28.361 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:03.994952
2025-06-21T15:31:28.672313026Z 2025-06-21 15:31:28.671 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:04.001496
2025-06-21T15:31:28.900050614Z 2025-06-21 15:31:28.899 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:04.000989
2025-06-21T15:31:31.014614403Z 2025-06-21 15:31:31.014 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-21T15:31:31.015038895Z 2025-06-21 15:31:31.014 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-21T15:31:31.015490939Z 2025-06-21 15:31:31.015 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-21T15:31:31.015963091Z 2025-06-21 15:31:31.015 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-21T15:31:31.973709507Z 2025-06-21 15:31:31.973 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:04.002653
2025-06-21T15:31:32.037920654Z 2025-06-21 15:31:32.037 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:04.002348
2025-06-21T15:31:32.403175586Z 2025-06-21 15:31:32.402 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:04.001559
2025-06-21T15:31:32.672405280Z 2025-06-21 15:31:32.672 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:04.001873
2025-06-21T15:31:32.938188933Z 2025-06-21 15:31:32.937 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:04.002192
2025-06-21T15:31:33.889242603Z 2025-06-21 15:31:33.888 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 8AFA01255CC7F915A8FA469D7FCDA2A0675A348670BA4A28A1AAA81A90655683 submitted successfully
2025-06-21T15:31:33.896812364Z 2025-06-21 15:31:33.896 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 545A1571CDE05A6C0550BAEE131D65DDE14AEDD8FEA6980720CF768F9517DFF3 submitted successfully
