peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
0,4,2,56fee4cfb1a73973c0819de238b591548b8e379f917052dd6acd32f355c3acdd,[]
1,4,2,56fee4cfb1a73973c0819de238b591548b8e379f917052dd6acd32f355c3acdd,[]
2,4,2,56fee4cfb1a73973c0819de238b591548b8e379f917052dd6acd32f355c3acdd,[]
3,4,2,56fee4cfb1a73973c0819de238b591548b8e379f917052dd6acd32f355c3acdd,[]
4,2,2,56fee4cfb1a73973c0819de238b591548b8e379f917052dd6acd32f355c3acdd,[]
2,3,3,5c9948817cd51f3e115b1fcf044488c4537e5f4d744603142dca0320b4f27c65,[]
3,0,3,5c9948817cd51f3e115b1fcf044488c4537e5f4d744603142dca0320b4f27c65,[]
4,2,3,5c9948817cd51f3e115b1fcf044488c4537e5f4d744603142dca0320b4f27c65,[]
0,2,3,5c9948817cd51f3e115b1fcf044488c4537e5f4d744603142dca0320b4f27c65,[]
1,4,3,5c9948817cd51f3e115b1fcf044488c4537e5f4d744603142dca0320b4f27c65,[]
2,4,4,dd6eb6745678d3c21f4f057c0ff1996ef7c4c4d5dfb405ed7a39830350537fbf,[]
3,2,4,dd6eb6745678d3c21f4f057c0ff1996ef7c4c4d5dfb405ed7a39830350537fbf,[]
4,3,4,dd6eb6745678d3c21f4f057c0ff1996ef7c4c4d5dfb405ed7a39830350537fbf,[]
0,3,4,dd6eb6745678d3c21f4f057c0ff1996ef7c4c4d5dfb405ed7a39830350537fbf,[]
1,4,4,dd6eb6745678d3c21f4f057c0ff1996ef7c4c4d5dfb405ed7a39830350537fbf,[]
2,3,5,3f02b8c1ce2876eee11caca7c28c9afd0733f8c60f1269ea8369efbfe811fd86,['AD9281C93C6492A6FD104FF8EC768521DB65CDC776B004562B6FB0AC6046CAF6']
3,4,5,3f02b8c1ce2876eee11caca7c28c9afd0733f8c60f1269ea8369efbfe811fd86,['AD9281C93C6492A6FD104FF8EC768521DB65CDC776B004562B6FB0AC6046CAF6']
4,3,5,3f02b8c1ce2876eee11caca7c28c9afd0733f8c60f1269ea8369efbfe811fd86,['AD9281C93C6492A6FD104FF8EC768521DB65CDC776B004562B6FB0AC6046CAF6']
0,3,5,3f02b8c1ce2876eee11caca7c28c9afd0733f8c60f1269ea8369efbfe811fd86,['AD9281C93C6492A6FD104FF8EC768521DB65CDC776B004562B6FB0AC6046CAF6']
3,2,6,9b656b29d261420098ac8821248646e71fdf291f52073bf8e1c90b9a9373dec5,"['0F30C825AD5613E20A72C8FFA7E309FC3D1ADD0190653D97740100EE73ED189D', 'A9C94613104E59DE8C6460B8197549C977DA8B4A728BFAE4333E82DA394B232C']"
2,3,6,9b656b29d261420098ac8821248646e71fdf291f52073bf8e1c90b9a9373dec5,"['0F30C825AD5613E20A72C8FFA7E309FC3D1ADD0190653D97740100EE73ED189D', 'A9C94613104E59DE8C6460B8197549C977DA8B4A728BFAE4333E82DA394B232C']"
0,3,6,9b656b29d261420098ac8821248646e71fdf291f52073bf8e1c90b9a9373dec5,"['0F30C825AD5613E20A72C8FFA7E309FC3D1ADD0190653D97740100EE73ED189D', 'A9C94613104E59DE8C6460B8197549C977DA8B4A728BFAE4333E82DA394B232C']"
1,4,5,64dfe5709469de24bb2be585364f04a3ed0df2fbbf07de63ebf5dc66b5cb0a95,"['0F30C825AD5613E20A72C8FFA7E309FC3D1ADD0190653D97740100EE73ED189D', 'A9C94613104E59DE8C6460B8197549C977DA8B4A728BFAE4333E82DA394B232C', 'AD9281C93C6492A6FD104FF8EC768521DB65CDC776B004562B6FB0AC6046CAF6']"
4,3,6,9b656b29d261420098ac8821248646e71fdf291f52073bf8e1c90b9a9373dec5,"['0F30C825AD5613E20A72C8FFA7E309FC3D1ADD0190653D97740100EE73ED189D', 'A9C94613104E59DE8C6460B8197549C977DA8B4A728BFAE4333E82DA394B232C']"
2,3,7,37e53cb23d7782860a2cc620c4b36ca5698350a41b07cea2f6615d5c9b646d8c,[]
3,4,7,37e53cb23d7782860a2cc620c4b36ca5698350a41b07cea2f6615d5c9b646d8c,[]
4,2,7,42f2a44db48880335f643d00ac0e571e32c529b308167754562b996ff7e81765,['9DA112B8BD7ADB7371E50450DDBEB5ECCD1A3C6DC8D9A7F61CB351762B287763']
0,4,7,42f2a44db48880335f643d00ac0e571e32c529b308167754562b996ff7e81765,['9DA112B8BD7ADB7371E50450DDBEB5ECCD1A3C6DC8D9A7F61CB351762B287763']
3,4,8,42942ba2fe36390c6737759bff387fdcb050025c71794960a55cc41c9fc86797,['89E95BF419FEBA7EAEEAF653EB92FD8A4890D948CB59BA31EB69C0BF47DF22DC']
2,3,8,f09b4bf38bcf751873a83416d8eed8810832415b71d770d9b0264a773eff1be6,['02DC2E819453F3B2E22AD9B32304B3A597D0762928B9E6D29F0C83D9126EF376']
4,1,8,65be9b5ba23eeadc2d77c6c7f9e0dc2c5e5fbe5e23eb7eded58961c5e2a61909,[]
0,3,8,65be9b5ba23eeadc2d77c6c7f9e0dc2c5e5fbe5e23eb7eded58961c5e2a61909,[]
4,3,9,758c494c6ec4f589ad33dad38430a39b28be67dea9689429bc43613e13d98ac3,[]
0,2,9,758c494c6ec4f589ad33dad38430a39b28be67dea9689429bc43613e13d98ac3,[]
1,3,6,6f2277bd18a6caefa5638af371115b637be3fcc96cac149710c7f3206e1d8d17,['363D93145ED9A02FD44099DA040EB318E044F9204A62F82DDA1A192F5DCA6AD8']
3,2,9,974037f90ab101a2ba12899b886467cf334ce7389413d0767ab0137882ef329a,[]
2,1,9,c871f514690f0c2b4657c686a692611bf5cf86d9733a9c4758fd2ccd2319e542,[]
4,2,10,0fbf21dcee47d358342d16c3a83a7a535ea1dd2c1d09b9188dfb4885610996aa,[]
0,4,10,0fbf21dcee47d358342d16c3a83a7a535ea1dd2c1d09b9188dfb4885610996aa,[]
1,4,7,df078aa7c8554317f6d9611282761139c575caae4011f46bb33e8269aa8c9715,[]
3,4,10,b2a74e636e2fca16e5e2e4a95ba34c710b283abad05702ca1fee1673c67b91c6,[]
2,4,10,2f435dc5907dbdb16709a462de0c4830ff7ada741ce55667aec7b22a16684060,[]
0,1,11,9b42f851bf25ce8f74ca302c557227603cbf53d851950949b5ebf76f6138128d,[]
4,2,11,9b42f851bf25ce8f74ca302c557227603cbf53d851950949b5ebf76f6138128d,[]
3,4,11,5622418f2aa97f3bc80326e359022d899d1dc554da07ced380eb5f1ac427e6cb,[]
2,0,11,f4a4c39eabd0a0a833ab481bb34c2622ea47cfb2d90a5db5d7cc75f7266ba500,[]
4,3,12,97a9f650d2b309c8e7f214d7465cd5b40937a6ae3e801ffcd34323a0ba48a360,[]
0,4,12,97a9f650d2b309c8e7f214d7465cd5b40937a6ae3e801ffcd34323a0ba48a360,[]
1,0,8,eb0be98a6bede5bca67dc988c880d8d8f0548e9ecac3d1807ea8bc0acbf27d44,[]
3,2,12,17add132da9651b90bae5b7eabaf3b91cb77f4394aca29c17506f18eca98fee7,[]
2,4,12,b55dea195e20acd0f95e92d4c691c195d26c11156c0b21e343215aa50102a2e5,[]
4,2,13,6f8ff4b23fd3e0f1312a7cb8d27381f1d9d8c9ae20aaebf324afa08bf57d014c,[]
0,1,13,6f8ff4b23fd3e0f1312a7cb8d27381f1d9d8c9ae20aaebf324afa08bf57d014c,[]
1,4,9,a4be3fbad30f6fc164a6631fa7c39d1b7b5c4ed8e84e2b1b82132af396fdcdac,[]
3,2,13,6fbf411db8ddd031f8a4cf44b7de11a4bee2d6ba6905afc1f5c16aa615608456,[]
4,1,14,0ce27ab386f89ca401e5eb05d5b6de237c79db4f71b888f461ef50db9c0c0039,[]
0,4,14,0ce27ab386f89ca401e5eb05d5b6de237c79db4f71b888f461ef50db9c0c0039,[]
2,4,13,71b950747544c7da8cd79893905dd21feebebd7105f2b039ca2e80ef80f60300,[]
1,2,10,e19b460f6e3bd012940c19fda15065a00490611e387e78a467713cb163635334,[]
3,4,14,23f7e9f26ffb2f97246e7a18ae60a68c71fcc8c37bbc7d93f63f20c1f4d04353,[]
4,2,15,af655859ccb0e04a511fec32e63f4dd6e4652782d04fcf919faff3ad7f61e2a8,[]
0,3,15,af655859ccb0e04a511fec32e63f4dd6e4652782d04fcf919faff3ad7f61e2a8,[]
2,3,14,b0b3af9780bdd3fb58f67742604ee16bd33bc2df278ec2b13e289989c69acc3b,[]
1,4,11,c2d560c6161fd883c628fc606b41bdf2d6730ff965d3252c2e517e202bd40091,[]
3,2,15,b724a86b263c1a3007b76287111c8d82bf171dcf83e60bc21f8a3ccf3e82ccd3,[]
4,2,16,b2801fad7221f17a47e40336c09879fd595f0507d29bee733bdd590692411ce8,[]
0,4,16,b2801fad7221f17a47e40336c09879fd595f0507d29bee733bdd590692411ce8,[]
2,3,15,ace1221c9c095fea4d0d6687b82b2f28a14624835b9d7160ebb3c9d99a3e4861,[]
3,2,16,fe145b64e7f5c5405be04d5791cc98ce2ad935159e6c788ddc379b621fc8587e,[]
4,0,17,5c04a032ac4e1bd80edcb4d3601c32d2a6fccfa9b90ef0b24c2e87b8b3c21cc1,[]
0,4,17,5c04a032ac4e1bd80edcb4d3601c32d2a6fccfa9b90ef0b24c2e87b8b3c21cc1,[]
2,4,16,a92dfd98f4b5591333b61b1b74167137d157c7e1dd5da3b619378e62c6c8253c,[]
1,3,12,7fc1eb9cbd797aaa613d001baf38e662e4b22fd0f6dfea3baccead59992b074b,[]
3,4,17,485e29891eb93fb5eac38d59060b4fb3ffb6e4d0032c2a9792da79dad56232cf,[]
4,3,18,a62b79f093e23297edf9c1938f1641cd16e44fb6a7ddf8eafbac782c53ff8a0a,[]
0,3,18,a62b79f093e23297edf9c1938f1641cd16e44fb6a7ddf8eafbac782c53ff8a0a,[]
2,1,17,d09ebebd77d8e44878d9d296f2943b1a6c8cdd359ebd0becc5d1f6c2663182c1,[]
1,3,13,0b001a5514ba4e63deefe12e40b9892b0622145c3f5f60f1fb3f8c8613223d08,[]
3,4,18,4d92c28e16b0ac67e239081517fbc4ac22fea2d798c7ecd8228bcef00fa76906,[]
4,3,19,9248a6691501b2b8c4075734a49d4c54455d2ec5051d3a83b4677bca1ac49519,[]
0,4,19,9248a6691501b2b8c4075734a49d4c54455d2ec5051d3a83b4677bca1ac49519,[]
2,4,18,192f56bec7d08267457fbfeac1a7b3dfb7dbb70e559fe6129d6ac949c97f38a3,[]
3,4,19,59360e69d44753f6fb72dcf028b271df14c1458745948d7b461d710d2aa6301d,[]
4,2,20,02617f10698fdb7ef19401e3b7f1c4017d341d2b2fa71e222c07c6d2b06e97c2,[]
1,0,19,33eca35ee44ce609c9715664a920979ce920c2c57334dc0715bed5e12d8e6256,[]
2,0,19,33eca35ee44ce609c9715664a920979ce920c2c57334dc0715bed5e12d8e6256,[]
3,4,20,0c58754ed498e9862a0e2c9de5c495fc5b42b3054f0e073f9607c4f0549f56cb,[]
0,3,20,0c58754ed498e9862a0e2c9de5c495fc5b42b3054f0e073f9607c4f0549f56cb,[]
1,4,20,0c58754ed498e9862a0e2c9de5c495fc5b42b3054f0e073f9607c4f0549f56cb,[]
2,4,20,0c58754ed498e9862a0e2c9de5c495fc5b42b3054f0e073f9607c4f0549f56cb,[]
