node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
0,3,20,2.999327,803869310,8C29CEC5859EBA8BB9B573274F09226EBFF7ECAE01BF283DD13E644BD223AFED,3
4,3,20,3.000900,803869310,8C29CEC5859EBA8BB9B573274F09226EBFF7ECAE01BF283DD13E644BD223AFED,3
2,3,20,3.046939,803869310,8C29CEC5859EBA8BB9B573274F09226EBFF7ECAE01BF283DD13E644BD223AFED,3
3,3,20,3.999647,803869310,8C29CEC5859EBA8BB9B573274F09226EBFF7ECAE01BF283DD13E644BD223AFED,3
1,3,20,3.993490,803869310,8C29CEC5859EBA8BB9B573274F09226EBFF7ECAE01BF283DD13E644BD223AFED,3
3,2,20,21.669676,803869290,5E21FDF3C7BBDD74DAD9138CFB70677C8367212B8C47027DAD1875D2761730AC,2
0,2,20,21.961201,803869290,5E21FDF3C7BBDD74DAD9138CFB70677C8367212B8C47027DAD1875D2761730AC,2
4,2,20,22.188468,803869290,5E21FDF3C7BBDD74DAD9138CFB70677C8367212B8C47027DAD1875D2761730AC,2
2,2,20,22.265631,803869290,5E21FDF3C7BBDD74DAD9138CFB70677C8367212B8C47027DAD1875D2761730AC,2
1,2,20,22.374413,803869290,5E21FDF3C7BBDD74DAD9138CFB70677C8367212B8C47027DAD1875D2761730AC,2
0,4,20,3.001950,803869311,9C75B17552A33B8C9D2BDB608A52E69BFA7D04E4D2847FB1C7207AB3A55B20D2,4
4,4,20,3.001944,803869311,9C75B17552A33B8C9D2BDB608A52E69BFA7D04E4D2847FB1C7207AB3A55B20D2,4
3,4,20,3.001498,803869311,9C75B17552A33B8C9D2BDB608A52E69BFA7D04E4D2847FB1C7207AB3A55B20D2,4
2,4,20,3.938447,803869311,9C75B17552A33B8C9D2BDB608A52E69BFA7D04E4D2847FB1C7207AB3A55B20D2,4
1,4,20,3.008700,803869311,9C75B17552A33B8C9D2BDB608A52E69BFA7D04E4D2847FB1C7207AB3A55B20D2,4
3,5,20,3.001035,803869320,138F772363EB673918565D2BF5F82C205E284BC9142BC8E7FC48AE1ECB187A51,5
0,5,20,4.001455,803869320,138F772363EB673918565D2BF5F82C205E284BC9142BC8E7FC48AE1ECB187A51,5
4,5,20,4.001297,803869320,138F772363EB673918565D2BF5F82C205E284BC9142BC8E7FC48AE1ECB187A51,5
2,5,20,3.016031,803869320,138F772363EB673918565D2BF5F82C205E284BC9142BC8E7FC48AE1ECB187A51,5
1,5,20,3.000442,803869320,138F772363EB673918565D2BF5F82C205E284BC9142BC8E7FC48AE1ECB187A51,5
0,6,20,3.019269,803869321,78D1F6129DF41E78DE83E4102D09BC37CB1096ED44993A5AFC3776BEB448562B,6
4,6,20,3.002378,803869321,78D1F6129DF41E78DE83E4102D09BC37CB1096ED44993A5AFC3776BEB448562B,6
2,6,20,3.047725,803869321,78D1F6129DF41E78DE83E4102D09BC37CB1096ED44993A5AFC3776BEB448562B,6
3,6,20,4.002366,803869321,78D1F6129DF41E78DE83E4102D09BC37CB1096ED44993A5AFC3776BEB448562B,6
1,6,20,4.002445,803869321,78D1F6129DF41E78DE83E4102D09BC37CB1096ED44993A5AFC3776BEB448562B,6
0,7,20,2.982770,803869322,42C64CFE9E20C46EB844FCB2FA5F0DEDC62B0212C91D827BA5700882BB9D29A0,7
4,7,20,3.001188,803869322,42C64CFE9E20C46EB844FCB2FA5F0DEDC62B0212C91D827BA5700882BB9D29A0,7
3,7,20,3.000480,803869322,42C64CFE9E20C46EB844FCB2FA5F0DEDC62B0212C91D827BA5700882BB9D29A0,7
2,7,20,3.940493,803869322,42C64CFE9E20C46EB844FCB2FA5F0DEDC62B0212C91D827BA5700882BB9D29A0,7
1,7,20,3.000446,803869322,42C64CFE9E20C46EB844FCB2FA5F0DEDC62B0212C91D827BA5700882BB9D29A0,7
3,8,20,3.001107,803869330,7E16A03DA9EB00DD2C550CEAF63E2DC2D94D6C51D6BA46D1383B28315995EF8D,8
2,8,20,3.001562,803869330,7E16A03DA9EB00DD2C550CEAF63E2DC2D94D6C51D6BA46D1383B28315995EF8D,8
1,8,20,3.001832,803869330,7E16A03DA9EB00DD2C550CEAF63E2DC2D94D6C51D6BA46D1383B28315995EF8D,8
0,8,20,5.001389,803869330,7E16A03DA9EB00DD2C550CEAF63E2DC2D94D6C51D6BA46D1383B28315995EF8D,8
3,9,20,4.002049,803869331,472CAE0358BD91C73F1D5687482369C08AFEBB8BEF0276792AACC25C60E51DCB,9
0,9,20,3.001792,803869331,472CAE0358BD91C73F1D5687482369C08AFEBB8BEF0276792AACC25C60E51DCB,9
