2025-06-21T18:37:48.093957272Z 2025-06-21 18:37:48.093 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T18:37:48.094025010Z 	{'encoding': [3557, 1301, 2233, 2598, 915, 3822, 1731, 2493, 2304, 329, 3185, 2674, 3072, 2840, 2017, 1949, 1467, 3228, 2334, 800, 975, 3876, 264, 2540, 3301, 934, 2946, 3793, 862, 3877, 2991, 496, 1176, 2263, 1795, 261, 773, 146, 553, 441, 1074, 3688, 219, 10, 3626, 2597, 1095, 1345, 2150, 2584, 2921, 1117, 3807, 2647, 2747, 1656, 1411, 3954, 1659, 315, 666, 3635, 364, 3315, 2709, 48, 1599, 3863, 2195, 3880, 81, 1667, 2755, 2432, 669, 723, 2173, 1549, 3527, 3956, 905, 505, 2611, 710, 2147, 3532, 3914, 811, 578, 1668, 3619, 1629, 3615, 862, 1739, 3351, 2970, 3673, 97, 267, 2723, 1074, 3292, 3497, 3602, 2530, 219, 1106, 3444, 1795, 1822, 3657, 1480, 1856, 638, 1260, 310, 2967, 957, 994, 286, 426, 2823, 212, 3261, 3289, 2655, 2201, 2543, 862, 453, 3493, 3662, 3351, 2317, 3224, 424, 2481, 1227, 1029]}
2025-06-21T18:37:48.094037063Z 2025-06-21 18:37:48.093 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T18:37:48.094045228Z 	{'hostname_prefix': 'AMG_NSGAII_G33T2R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T18:37:48.102129100Z 2025-06-21 18:37:48.101 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T18:37:48.102189054Z 2025-06-21 18:37:48.102 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T18:37:48.102910806Z 2025-06-21 18:37:48.102 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T18:37:48.102938989Z 2025-06-21 18:37:48.102 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T18:37:48.104213045Z 2025-06-21 18:37:48.104 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T18:38:08.104735998Z 2025-06-21 18:38:08.104 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T18:38:19.342977682Z 2025-06-21 18:38:19.342 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
