2025-06-22T02:02:01.724533106Z 2025-06-22 02:02:01.724 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T02:02:01.724569805Z 	{'encoding': [1907, 618, 701, 1114, 2522, 1554, 791, 2957, 2288, 2738, 2540, 2137, 2097, 1424, 1824, 2803, 3033, 3418, 1538, 840, 2699, 3042, 2568, 1961, 3462, 3309, 134, 2458, 921, 2604, 2392, 484, 2066, 3476, 1781, 867, 2600, 275, 3770, 3647, 3780, 2808, 47, 3152, 277, 3402, 2330, 1013, 1193, 1305, 2667, 1131, 1390, 3924, 277, 1377, 3899, 2606, 170, 2993, 3839, 1798, 2119, 3358, 1667, 3716, 3792, 116, 3416, 3214, 1497, 3040, 1353, 2490, 422, 2347, 3468, 431, 36, 2710, 683, 1362, 3283, 1463, 1507, 2228, 2492, 3696, 3612, 3377, 2433, 414, 1704, 1453, 3885, 1665, 1279, 1480, 1230, 3730, 2468, 2795, 1849, 2174, 2559, 1306, 1855, 2772, 2783, 1429, 1155, 2017, 74, 2636, 910, 1335, 2334, 117, 1299, 1589, 3871, 2425, 3515, 70, 402, 137, 3838, 3726, 3281, 3271, 3223, 768, 3920, 3444, 1082, 197, 812, 1293, 3177, 1299]}
2025-06-22T02:02:01.724627224Z 2025-06-22 02:02:01.724 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T02:02:01.724654144Z 	{'hostname_prefix': 'AMG_TimeElitism_G31T8R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T02:02:01.732959377Z 2025-06-22 02:02:01.732 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T02:02:01.733028728Z 2025-06-22 02:02:01.732 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T02:02:01.733775238Z 2025-06-22 02:02:01.733 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T02:02:01.733844679Z 2025-06-22 02:02:01.733 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T02:02:01.735360253Z 2025-06-22 02:02:01.735 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T02:02:13.944696508Z 2025-06-22 02:02:13.944 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T02:02:21.736140762Z 2025-06-22 02:02:21.735 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
