2025-06-21T23:45:08.666576697Z 2025-06-21 23:45:08.666 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T23:45:08.666639766Z 	{'encoding': [1646, 3469, 3216, 3413, 1366, 2345, 852, 3634, 776, 1138, 3470, 2380, 715, 1676, 3295, 1929, 731, 513, 1187, 662, 3953, 2284, 1092, 1072, 1490, 421, 878, 3144, 3948, 87, 2102, 3688, 2421, 2436, 2167, 37, 3669, 2169, 1494, 1594, 113, 1058, 1381, 388, 974, 318, 3183, 3710, 477, 3847, 2707, 1, 1613, 237, 160, 2324, 3236, 570, 1411, 40, 2351, 2974, 3724, 248, 3723, 1860, 3845, 2613, 3665, 372, 3216, 1843, 3449, 3559, 314, 1672, 3264, 313, 3871, 1916, 3541, 496, 1101, 408, 2988, 3666, 3619, 964, 3086, 2979, 3222, 2087, 1133, 1209, 3934, 2844, 3256, 3542, 35, 3802, 2214, 2760, 1338, 3145, 22, 2046, 2352, 696, 103, 2818, 211, 3619, 1540, 606, 454, 2852, 817, 1369, 1964, 1001, 2967, 2844, 1475, 2043, 3008, 1199, 2882, 3602, 1738, 1499, 1566, 3, 2400, 1341, 241, 2166, 1812, 1167, 3383, 1814]}
2025-06-21T23:45:08.666658491Z 2025-06-21 23:45:08.666 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T23:45:08.666670353Z 	{'hostname_prefix': 'AMG_TimeElitism_G15T5R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T23:45:08.675070084Z 2025-06-21 23:45:08.674 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T23:45:08.675107755Z 2025-06-21 23:45:08.674 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T23:45:08.675820278Z 2025-06-21 23:45:08.675 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T23:45:08.675856676Z 2025-06-21 23:45:08.675 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T23:45:08.677052490Z 2025-06-21 23:45:08.676 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T23:45:28.677947132Z 2025-06-21 23:45:28.677 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T23:45:29.451041320Z 2025-06-21 23:45:29.448 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
