node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,9270FFF6995A96C5C2C6FF1CCC9BCB2820BF3E56916C4B78480ED9A072249AED,True
0,None,Account3,100001000000,4C6BBC5C6C4901D6FFE56BACCC5EE11D01619414FAF05EDA988465E60D699712,True
0,None,Account2,100001000000,483E187A2333DC96A0B2F689FD659338F20133ADC4D98A65C3F080088E4A7699,True
0,Account1,Account3,82000000000,8FC42EE8698A994F82100C99A7212FB848CE056C4B00633793AC5BFF0D7DA032,False
0,Account1,Account3,81000000000,892FF3AA06E68E8FA41BC932FD925AC337951EFC311F7E2ACF4FB4ED5807BA69,True
0,Account1,Account2,80000000000,9A808B6ECC643DD251271CF8F4FC5EA8751D0FB288AEE558F53CA78BE3BEDB3B,False
0,Account1,Account2,83000000000,07384CE12E38DF828E680D0FF48E735DDA1473EB1A5F00E1810E6AA9166DB80C,True
1,None,Account1,100001000000,9270FFF6995A96C5C2C6FF1CCC9BCB2820BF3E56916C4B78480ED9A072249AED,True
1,None,Account3,100001000000,4C6BBC5C6C4901D6FFE56BACCC5EE11D01619414FAF05EDA988465E60D699712,True
1,None,Account2,100001000000,483E187A2333DC96A0B2F689FD659338F20133ADC4D98A65C3F080088E4A7699,True
1,Account1,Account3,82000000000,8FC42EE8698A994F82100C99A7212FB848CE056C4B00633793AC5BFF0D7DA032,False
1,Account1,Account3,81000000000,892FF3AA06E68E8FA41BC932FD925AC337951EFC311F7E2ACF4FB4ED5807BA69,True
1,Account1,Account2,80000000000,9A808B6ECC643DD251271CF8F4FC5EA8751D0FB288AEE558F53CA78BE3BEDB3B,False
1,Account1,Account2,83000000000,07384CE12E38DF828E680D0FF48E735DDA1473EB1A5F00E1810E6AA9166DB80C,True
2,None,Account1,100001000000,9270FFF6995A96C5C2C6FF1CCC9BCB2820BF3E56916C4B78480ED9A072249AED,True
2,None,Account3,100001000000,4C6BBC5C6C4901D6FFE56BACCC5EE11D01619414FAF05EDA988465E60D699712,True
2,None,Account2,100001000000,483E187A2333DC96A0B2F689FD659338F20133ADC4D98A65C3F080088E4A7699,True
2,Account1,Account3,82000000000,8FC42EE8698A994F82100C99A7212FB848CE056C4B00633793AC5BFF0D7DA032,False
2,Account1,Account3,81000000000,892FF3AA06E68E8FA41BC932FD925AC337951EFC311F7E2ACF4FB4ED5807BA69,True
2,Account1,Account2,80000000000,9A808B6ECC643DD251271CF8F4FC5EA8751D0FB288AEE558F53CA78BE3BEDB3B,False
2,Account1,Account2,83000000000,07384CE12E38DF828E680D0FF48E735DDA1473EB1A5F00E1810E6AA9166DB80C,True
3,None,Account1,100001000000,9270FFF6995A96C5C2C6FF1CCC9BCB2820BF3E56916C4B78480ED9A072249AED,True
3,None,Account3,100001000000,4C6BBC5C6C4901D6FFE56BACCC5EE11D01619414FAF05EDA988465E60D699712,True
3,None,Account2,100001000000,483E187A2333DC96A0B2F689FD659338F20133ADC4D98A65C3F080088E4A7699,True
3,Account1,Account3,82000000000,8FC42EE8698A994F82100C99A7212FB848CE056C4B00633793AC5BFF0D7DA032,False
3,Account1,Account3,81000000000,892FF3AA06E68E8FA41BC932FD925AC337951EFC311F7E2ACF4FB4ED5807BA69,True
3,Account1,Account2,80000000000,9A808B6ECC643DD251271CF8F4FC5EA8751D0FB288AEE558F53CA78BE3BEDB3B,False
3,Account1,Account2,83000000000,07384CE12E38DF828E680D0FF48E735DDA1473EB1A5F00E1810E6AA9166DB80C,True
4,None,Account1,100001000000,9270FFF6995A96C5C2C6FF1CCC9BCB2820BF3E56916C4B78480ED9A072249AED,True
4,None,Account3,100001000000,4C6BBC5C6C4901D6FFE56BACCC5EE11D01619414FAF05EDA988465E60D699712,True
4,None,Account2,100001000000,483E187A2333DC96A0B2F689FD659338F20133ADC4D98A65C3F080088E4A7699,True
4,Account1,Account3,82000000000,8FC42EE8698A994F82100C99A7212FB848CE056C4B00633793AC5BFF0D7DA032,False
4,Account1,Account3,81000000000,892FF3AA06E68E8FA41BC932FD925AC337951EFC311F7E2ACF4FB4ED5807BA69,True
4,Account1,Account2,80000000000,9A808B6ECC643DD251271CF8F4FC5EA8751D0FB288AEE558F53CA78BE3BEDB3B,False
4,Account1,Account2,83000000000,07384CE12E38DF828E680D0FF48E735DDA1473EB1A5F00E1810E6AA9166DB80C,True
