node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,B7CC6CD60121F41B26EE705FC0C8DBE6F111DAA315D54177207F2F4A55E44CF5,True
0,None,Account3,100001000000,D24BE24575855812D0F48EF43D8F47C0A2CD959C7C3468FF24F712940DC8DE01,True
0,None,Account2,100001000000,4E01CC9942CDC37795E3A0F11A9BB48FC75966FF4D1E209DC4DCEC6D83ED3C9B,True
0,Account1,Account2,83000000000,738A77171E7E16DD5A4E17AEB0FB2D7341D423AB8E8CF61D7079F111ED653AE3,True
0,Account1,Account3,81000000000,8F9F19D9FF6FE861A28341254AAF2B25DC49B4A3792786E9DB4333C0CC0B8680,False
0,Account1,Account2,80000000000,EEF49E96A2E7AAC3A4440969B5F0768C28250095E6D1DA0E739A0260636877D7,False
0,Account1,Account3,82000000000,3BDC69F9156EC1ED2C89B0F2BBE2FC5FA8E8DF62595AD53FCBB5B610760B0CCD,False
1,None,Account1,100001000000,B7CC6CD60121F41B26EE705FC0C8DBE6F111DAA315D54177207F2F4A55E44CF5,True
1,None,Account3,100001000000,D24BE24575855812D0F48EF43D8F47C0A2CD959C7C3468FF24F712940DC8DE01,True
1,None,Account2,100001000000,4E01CC9942CDC37795E3A0F11A9BB48FC75966FF4D1E209DC4DCEC6D83ED3C9B,True
1,Account1,Account2,83000000000,738A77171E7E16DD5A4E17AEB0FB2D7341D423AB8E8CF61D7079F111ED653AE3,True
1,Account1,Account3,81000000000,8F9F19D9FF6FE861A28341254AAF2B25DC49B4A3792786E9DB4333C0CC0B8680,False
1,Account1,Account2,80000000000,EEF49E96A2E7AAC3A4440969B5F0768C28250095E6D1DA0E739A0260636877D7,False
1,Account1,Account3,82000000000,3BDC69F9156EC1ED2C89B0F2BBE2FC5FA8E8DF62595AD53FCBB5B610760B0CCD,False
2,None,Account1,100001000000,B7CC6CD60121F41B26EE705FC0C8DBE6F111DAA315D54177207F2F4A55E44CF5,True
2,None,Account3,100001000000,D24BE24575855812D0F48EF43D8F47C0A2CD959C7C3468FF24F712940DC8DE01,True
2,None,Account2,100001000000,4E01CC9942CDC37795E3A0F11A9BB48FC75966FF4D1E209DC4DCEC6D83ED3C9B,True
2,Account1,Account2,83000000000,738A77171E7E16DD5A4E17AEB0FB2D7341D423AB8E8CF61D7079F111ED653AE3,True
2,Account1,Account3,81000000000,8F9F19D9FF6FE861A28341254AAF2B25DC49B4A3792786E9DB4333C0CC0B8680,False
2,Account1,Account2,80000000000,EEF49E96A2E7AAC3A4440969B5F0768C28250095E6D1DA0E739A0260636877D7,False
2,Account1,Account3,82000000000,3BDC69F9156EC1ED2C89B0F2BBE2FC5FA8E8DF62595AD53FCBB5B610760B0CCD,False
3,None,Account1,100001000000,B7CC6CD60121F41B26EE705FC0C8DBE6F111DAA315D54177207F2F4A55E44CF5,True
3,None,Account3,100001000000,D24BE24575855812D0F48EF43D8F47C0A2CD959C7C3468FF24F712940DC8DE01,True
3,None,Account2,100001000000,4E01CC9942CDC37795E3A0F11A9BB48FC75966FF4D1E209DC4DCEC6D83ED3C9B,True
3,Account1,Account2,83000000000,738A77171E7E16DD5A4E17AEB0FB2D7341D423AB8E8CF61D7079F111ED653AE3,True
3,Account1,Account3,81000000000,8F9F19D9FF6FE861A28341254AAF2B25DC49B4A3792786E9DB4333C0CC0B8680,False
3,Account1,Account2,80000000000,EEF49E96A2E7AAC3A4440969B5F0768C28250095E6D1DA0E739A0260636877D7,False
3,Account1,Account3,82000000000,3BDC69F9156EC1ED2C89B0F2BBE2FC5FA8E8DF62595AD53FCBB5B610760B0CCD,False
4,None,Account1,100001000000,B7CC6CD60121F41B26EE705FC0C8DBE6F111DAA315D54177207F2F4A55E44CF5,True
4,None,Account3,100001000000,D24BE24575855812D0F48EF43D8F47C0A2CD959C7C3468FF24F712940DC8DE01,True
4,None,Account2,100001000000,4E01CC9942CDC37795E3A0F11A9BB48FC75966FF4D1E209DC4DCEC6D83ED3C9B,True
4,Account1,Account2,83000000000,738A77171E7E16DD5A4E17AEB0FB2D7341D423AB8E8CF61D7079F111ED653AE3,True
4,Account1,Account3,81000000000,8F9F19D9FF6FE861A28341254AAF2B25DC49B4A3792786E9DB4333C0CC0B8680,False
4,Account1,Account2,80000000000,EEF49E96A2E7AAC3A4440969B5F0768C28250095E6D1DA0E739A0260636877D7,False
4,Account1,Account3,82000000000,3BDC69F9156EC1ED2C89B0F2BBE2FC5FA8E8DF62595AD53FCBB5B610760B0CCD,False
