node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,CE300BD27006D87D774C6E153C0BE335B59E5A10951F52F75F1A9A3C0D1E145E,False
0,None,Account2,100001000000,ADFA6ED69C1623C7C1BC293763E7BA5AD65C671145CDE29712C50481482C9A3D,False
0,None,Account1,100001000000,19E1BB7A300085DA22179DDA99313AA1FF2CCB772B64586B06FD07F03A344970,False
0,Account1,Account2,80000000000,FF04B477C1D7970FFF53969747FD11A7B063B530755805EDA3E3DC4D58E6627B,False
0,Account1,Account3,81000000000,0957993C580DE568EACC55A2CA6BCF5BC002C69467653B29E3DC56672BCEC7CF,False
0,Account1,Account2,83000000000,18FA9446FC667E8222BA405B9FDAE9596777DEDB4129E27C4B2D17B0AEC380C2,True
0,Account1,Account3,82000000000,C76368E9FA22A5E5977AE8C745CDA1D9277483AFBC294F48153710C6516D89FD,True
1,None,Account3,100001000000,CE300BD27006D87D774C6E153C0BE335B59E5A10951F52F75F1A9A3C0D1E145E,True
1,None,Account2,100001000000,ADFA6ED69C1623C7C1BC293763E7BA5AD65C671145CDE29712C50481482C9A3D,True
1,None,Account1,100001000000,19E1BB7A300085DA22179DDA99313AA1FF2CCB772B64586B06FD07F03A344970,True
1,Account1,Account2,80000000000,FF04B477C1D7970FFF53969747FD11A7B063B530755805EDA3E3DC4D58E6627B,False
1,Account1,Account3,81000000000,0957993C580DE568EACC55A2CA6BCF5BC002C69467653B29E3DC56672BCEC7CF,False
1,Account1,Account2,83000000000,18FA9446FC667E8222BA405B9FDAE9596777DEDB4129E27C4B2D17B0AEC380C2,True
1,Account1,Account3,82000000000,C76368E9FA22A5E5977AE8C745CDA1D9277483AFBC294F48153710C6516D89FD,True
2,None,Account3,100001000000,CE300BD27006D87D774C6E153C0BE335B59E5A10951F52F75F1A9A3C0D1E145E,False
2,None,Account2,100001000000,ADFA6ED69C1623C7C1BC293763E7BA5AD65C671145CDE29712C50481482C9A3D,False
2,None,Account1,100001000000,19E1BB7A300085DA22179DDA99313AA1FF2CCB772B64586B06FD07F03A344970,False
2,Account1,Account2,80000000000,FF04B477C1D7970FFF53969747FD11A7B063B530755805EDA3E3DC4D58E6627B,False
2,Account1,Account3,81000000000,0957993C580DE568EACC55A2CA6BCF5BC002C69467653B29E3DC56672BCEC7CF,False
2,Account1,Account2,83000000000,18FA9446FC667E8222BA405B9FDAE9596777DEDB4129E27C4B2D17B0AEC380C2,True
2,Account1,Account3,82000000000,C76368E9FA22A5E5977AE8C745CDA1D9277483AFBC294F48153710C6516D89FD,True
3,None,Account3,100001000000,CE300BD27006D87D774C6E153C0BE335B59E5A10951F52F75F1A9A3C0D1E145E,True
3,None,Account2,100001000000,ADFA6ED69C1623C7C1BC293763E7BA5AD65C671145CDE29712C50481482C9A3D,True
3,None,Account1,100001000000,19E1BB7A300085DA22179DDA99313AA1FF2CCB772B64586B06FD07F03A344970,True
3,Account1,Account2,80000000000,FF04B477C1D7970FFF53969747FD11A7B063B530755805EDA3E3DC4D58E6627B,False
3,Account1,Account3,81000000000,0957993C580DE568EACC55A2CA6BCF5BC002C69467653B29E3DC56672BCEC7CF,False
3,Account1,Account2,83000000000,18FA9446FC667E8222BA405B9FDAE9596777DEDB4129E27C4B2D17B0AEC380C2,True
3,Account1,Account3,82000000000,C76368E9FA22A5E5977AE8C745CDA1D9277483AFBC294F48153710C6516D89FD,True
4,None,Account3,100001000000,CE300BD27006D87D774C6E153C0BE335B59E5A10951F52F75F1A9A3C0D1E145E,True
4,None,Account2,100001000000,ADFA6ED69C1623C7C1BC293763E7BA5AD65C671145CDE29712C50481482C9A3D,True
4,None,Account1,100001000000,19E1BB7A300085DA22179DDA99313AA1FF2CCB772B64586B06FD07F03A344970,True
4,Account1,Account2,80000000000,FF04B477C1D7970FFF53969747FD11A7B063B530755805EDA3E3DC4D58E6627B,False
4,Account1,Account3,81000000000,0957993C580DE568EACC55A2CA6BCF5BC002C69467653B29E3DC56672BCEC7CF,False
4,Account1,Account2,83000000000,18FA9446FC667E8222BA405B9FDAE9596777DEDB4129E27C4B2D17B0AEC380C2,True
4,Account1,Account3,82000000000,C76368E9FA22A5E5977AE8C745CDA1D9277483AFBC294F48153710C6516D89FD,True
