2025-06-22T00:00:47.448281547Z 2025-06-22 00:00:47.447 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T00:00:47.448347091Z 	{'encoding': [3658, 1975, 681, 3679, 1291, 2735, 2929, 2761, 144, 1573, 3315, 1619, 1918, 2287, 1066, 1206, 532, 2375, 526, 2650, 1013, 100, 3986, 3875, 581, 3804, 900, 1327, 1864, 3697, 3880, 3884, 645, 1026, 1456, 1637, 3089, 1421, 3663, 315, 2462, 453, 2353, 1269, 3335, 1053, 3962, 3052, 2014, 3256, 1072, 3488, 1134, 914, 2631, 3553, 2186, 2645, 480, 913, 3725, 3738, 2466, 1296, 1064, 1273, 123, 2576, 577, 3338, 1998, 2566, 1674, 1072, 2648, 1656, 618, 1663, 1030, 2652, 3303, 801, 3523, 1808, 2830, 2731, 2210, 286, 1928, 3898, 2417, 3312, 1511, 869, 3345, 413, 204, 3343, 364, 2107, 2093, 1010, 2729, 3428, 1980, 3301, 2829, 2210, 2585, 2771, 34, 2769, 1352, 853, 3507, 669, 2335, 568, 2591, 1712, 2989, 2811, 188, 1386, 1337, 3880, 1124, 1464, 471, 1776, 465, 1554, 2403, 157, 746, 613, 1337, 2934, 32, 898]}
2025-06-22T00:00:47.448360526Z 2025-06-22 00:00:47.448 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T00:00:47.448369573Z 	{'hostname_prefix': 'AMG_TimeElitism_G17T2R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T00:00:47.456559926Z 2025-06-22 00:00:47.456 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T00:00:47.456586516Z 2025-06-22 00:00:47.456 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T00:00:47.457351079Z 2025-06-22 00:00:47.457 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T00:00:47.457377238Z 2025-06-22 00:00:47.457 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T00:00:47.458578204Z 2025-06-22 00:00:47.458 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T00:01:07.459079161Z 2025-06-22 00:01:07.458 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T00:01:09.398937390Z 2025-06-22 00:01:09.396 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T00:01:12.459393981Z 2025-06-22 00:01:12.459 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T00:01:12.459427354Z 2025-06-22 00:01:12.459 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T00:01:30.083108016Z 2025-06-22 00:01:30.082 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:20.640842
2025-06-22T00:01:30.584882401Z 2025-06-22 00:01:30.584 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:21.149401
2025-06-22T00:01:30.892260603Z 2025-06-22 00:01:30.892 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:21.457382
2025-06-22T00:01:30.992555302Z 2025-06-22 00:01:30.992 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:21.556733
2025-06-22T00:01:31.032809722Z 2025-06-22 00:01:31.032 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:21.597685
2025-06-22T00:01:32.462148497Z 2025-06-22 00:01:32.461 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T00:01:32.462283492Z 2025-06-22 00:01:32.462 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
