2025-06-22T02:44:10.755616146Z 2025-06-22 02:44:10.755 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T02:44:10.755660069Z 	{'encoding': [2149, 3732, 339, 2687, 1152, 113, 2398, 248, 3531, 2553, 2054, 1116, 2876, 1780, 2752, 2873, 357, 2693, 455, 2353, 466, 2578, 3775, 1047, 2835, 2198, 2836, 1674, 361, 1213, 3375, 377, 189, 1498, 3660, 2452, 1083, 305, 3841, 563, 3827, 1480, 3481, 1688, 924, 3373, 3936, 128, 2398, 1158, 2628, 517, 1217, 513, 3945, 2337, 2349, 321, 2963, 890, 2102, 3725, 2449, 2514, 764, 435, 3366, 1822, 3946, 985, 1868, 3153, 896, 2730, 1141, 1956, 295, 854, 3814, 2050, 3782, 1973, 3758, 766, 2930, 3958, 2160, 928, 241, 1691, 1083, 2581, 3666, 761, 2903, 1869, 3720, 158, 3956, 1388, 3977, 3007, 51, 2095, 3679, 1137, 2177, 659, 2705, 182, 1287, 1589, 1950, 2345, 1441, 1838, 3957, 2976, 210, 3139, 1648, 3864, 2031, 969, 2483, 347, 1827, 1619, 262, 2786, 922, 500, 2509, 704, 2975, 2818, 2096, 3368, 425, 10]}
2025-06-22T02:44:10.755674817Z 2025-06-22 02:44:10.755 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T02:44:10.755679085Z 	{'hostname_prefix': 'AMG_TimeElitism_G37T6R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T02:44:10.764255773Z 2025-06-22 02:44:10.764 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T02:44:10.764331486Z 2025-06-22 02:44:10.764 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T02:44:10.765135593Z 2025-06-22 02:44:10.764 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T02:44:10.765172012Z 2025-06-22 02:44:10.765 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T02:44:10.766396183Z 2025-06-22 02:44:10.766 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T02:44:25.113680146Z 2025-06-22 02:44:25.112 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T02:44:30.767071990Z 2025-06-22 02:44:30.766 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T02:44:30.767199711Z 2025-06-22 02:44:30.767 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T02:44:30.767306944Z 2025-06-22 02:44:30.767 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T02:44:50.410813619Z 2025-06-22 02:44:50.410 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:25.212864
2025-06-22T02:44:50.473903510Z 2025-06-22 02:44:50.473 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:25.299593
2025-06-22T02:44:50.535804207Z 2025-06-22 02:44:50.535 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:25.361651
2025-06-22T02:44:50.573409756Z 2025-06-22 02:44:50.573 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:25.423422
2025-06-22T02:44:50.640659409Z 2025-06-22 02:44:50.640 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:25.461204
2025-06-22T02:44:51.769657084Z 2025-06-22 02:44:51.769 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T02:44:51.769770769Z 2025-06-22 02:44:51.769 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T02:44:51.775391788Z 2025-06-22 02:44:51.775 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T02:44:51.786027753Z 2025-06-22 02:44:51.785 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T02:44:51.820121314Z 2025-06-22 02:44:51.819 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed sseqQcdRRNXLvF4Uf7btG6nCNeqs3 and address rJs148iEhhTfBFPyPR5YqUmhxottFLx4A
2025-06-22T02:44:51.842504161Z 2025-06-22 02:44:51.833 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed shMvHGi9YJw8h9aBKcc5FP6Nxn3gr and address r4y4ux1PH7d7qLqaJiuPTMSifb69aRriqg
2025-06-22T02:44:51.842679713Z 2025-06-22 02:44:51.841 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed ssSKv5uUQ1uFjs2w1q1hxZ4rHowYx and address r3pC13GyHbjncjzd1FV8xpWKMgai5xt5Hb
2025-06-22T02:44:53.361204575Z 2025-06-22 02:44:53.360 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:02.998097
2025-06-22T02:44:53.402300442Z 2025-06-22 02:44:53.401 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:02.949411
2025-06-22T02:44:53.443991394Z 2025-06-22 02:44:53.443 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:02.928859
2025-06-22T02:44:53.489575092Z 2025-06-22 02:44:53.489 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:02.908135
2025-06-22T02:44:53.573226743Z 2025-06-22 02:44:53.572 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:02.951866
2025-06-22T02:44:54.469686748Z 2025-06-22 02:44:54.469 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 0C048533F75ACDD2F522E598AE20868D428C8864392541A7A56A73CF37C22DA3 submitted successfully
2025-06-22T02:44:55.329790751Z 2025-06-22 02:44:55.329 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 726D5622F6C50851D68932DA677614D8D1E55FA64C80D0542905B060A9D1BE1F submitted successfully
2025-06-22T02:44:56.135631072Z 2025-06-22 02:44:56.135 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction FC5A4774E2E51F539AEDE35ADFEBD0F812D45194BE9E6412C8BFB57A220CAFCE submitted successfully
2025-06-22T02:44:56.363285337Z 2025-06-22 02:44:56.362 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:03.000977
2025-06-22T02:44:56.405686989Z 2025-06-22 02:44:56.405 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.002288
2025-06-22T02:44:56.458116269Z 2025-06-22 02:44:56.457 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.003077
2025-06-22T02:44:56.530163407Z 2025-06-22 02:44:56.529 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.014693
2025-06-22T02:44:56.575568808Z 2025-06-22 02:44:56.575 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:03.006545
2025-06-22T02:44:59.412071648Z 2025-06-22 02:44:59.411 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:03.001796
2025-06-22T02:44:59.474615087Z 2025-06-22 02:44:59.474 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:03.050990
2025-06-22T02:44:59.558633451Z 2025-06-22 02:44:59.558 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:03.071798
2025-06-22T02:44:59.625710258Z 2025-06-22 02:44:59.625 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:03.103598
2025-06-22T02:44:59.704664984Z 2025-06-22 02:44:59.704 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:03.095235
2025-06-22T02:45:01.137849590Z 2025-06-22 02:45:01.137 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-22T02:45:01.138196686Z 2025-06-22 02:45:01.138 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-22T02:45:01.138481784Z 2025-06-22 02:45:01.138 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-22T02:45:01.138731525Z 2025-06-22 02:45:01.138 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-22T02:45:02.372270844Z 2025-06-22 02:45:02.371 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 6 in 0:00:02.917023
2025-06-22T02:45:02.459639181Z 2025-06-22 02:45:02.459 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 6 in 0:00:02.907093
2025-06-22T02:45:02.502958586Z 2025-06-22 02:45:02.502 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 6 in 0:00:02.898166
2025-06-22T02:45:02.590174665Z 2025-06-22 02:45:02.589 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 6 in 0:00:02.902499
2025-06-22T02:45:04.193384904Z 2025-06-22 02:45:04.193 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 5381359C6B2BDA6E925B426DE3C6590D760A04F1FEA18ABABCF86DAAEFAA6B97 submitted successfully
2025-06-22T02:45:04.206707621Z 2025-06-22 02:45:04.206 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction BD6B7CAB21443C579C7887034ED4701392025A1D46132DF143EFAA3703604240 submitted successfully
2025-06-22T02:45:04.207316270Z 2025-06-22 02:45:04.206 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 2F0EFA246CC793C4EC22BD59F93F627CF989CCEBEFDDB56C47AAA4A13E2A8905 submitted successfully
2025-06-22T02:45:04.207924688Z 2025-06-22 02:45:04.207 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 6780D7525DDF61C9199836150FFC9588F6C20CC5D9CFFAA2EA3DF782635CFC7E submitted successfully
2025-06-22T02:45:05.399892924Z 2025-06-22 02:45:05.399 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 7 in 0:00:03.003001
