peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
4,2,2,d54facf9e3c34d66817bf255c7a87e3950323499701e526b264ca5e87017382b,[]
3,4,2,d54facf9e3c34d66817bf255c7a87e3950323499701e526b264ca5e87017382b,[]
0,4,2,d54facf9e3c34d66817bf255c7a87e3950323499701e526b264ca5e87017382b,[]
1,3,2,d54facf9e3c34d66817bf255c7a87e3950323499701e526b264ca5e87017382b,[]
2,4,2,d54facf9e3c34d66817bf255c7a87e3950323499701e526b264ca5e87017382b,[]
2,4,3,f8625a49f541bbfaf5e4f22df61002e38728513b6cdae3afbaec9fc7a9b5702d,[]
4,3,3,f8625a49f541bbfaf5e4f22df61002e38728513b6cdae3afbaec9fc7a9b5702d,[]
3,0,3,f8625a49f541bbfaf5e4f22df61002e38728513b6cdae3afbaec9fc7a9b5702d,[]
0,3,3,f8625a49f541bbfaf5e4f22df61002e38728513b6cdae3afbaec9fc7a9b5702d,[]
1,3,3,f8625a49f541bbfaf5e4f22df61002e38728513b6cdae3afbaec9fc7a9b5702d,[]
4,3,4,2527f53155bce1a0640552f6004703245ede56ddbf5ff94becaf8a22aa2b0f46,[]
1,4,4,2527f53155bce1a0640552f6004703245ede56ddbf5ff94becaf8a22aa2b0f46,[]
2,4,4,2527f53155bce1a0640552f6004703245ede56ddbf5ff94becaf8a22aa2b0f46,[]
3,2,4,2527f53155bce1a0640552f6004703245ede56ddbf5ff94becaf8a22aa2b0f46,[]
0,4,4,2527f53155bce1a0640552f6004703245ede56ddbf5ff94becaf8a22aa2b0f46,[]
4,2,5,9103b82f3b0c200750b09bb9a12cd471903143fb9638be482ea69cc72538d10f,"['01C3C9135292B42DB148736E695BF928F570FBBC2723F910668A9FDBA0B2E08C', '30B7AC01BD88FB4022BACC1CC5B9755DB7B5B0D0709A74CD7FD5EDBED42739DD']"
3,4,5,9103b82f3b0c200750b09bb9a12cd471903143fb9638be482ea69cc72538d10f,"['01C3C9135292B42DB148736E695BF928F570FBBC2723F910668A9FDBA0B2E08C', '30B7AC01BD88FB4022BACC1CC5B9755DB7B5B0D0709A74CD7FD5EDBED42739DD']"
0,3,5,9103b82f3b0c200750b09bb9a12cd471903143fb9638be482ea69cc72538d10f,"['01C3C9135292B42DB148736E695BF928F570FBBC2723F910668A9FDBA0B2E08C', '30B7AC01BD88FB4022BACC1CC5B9755DB7B5B0D0709A74CD7FD5EDBED42739DD']"
1,4,5,aa34600bd1c698b955325bf9fd9701811f7f9eb1cb6989bf86cfe966dad43ec7,"['01C3C9135292B42DB148736E695BF928F570FBBC2723F910668A9FDBA0B2E08C', '30B7AC01BD88FB4022BACC1CC5B9755DB7B5B0D0709A74CD7FD5EDBED42739DD', '7F1133D7A49509821C9D6C9DC9C937D3AF59914E8D398F94052D1114D917BBC2']"
2,4,5,aa34600bd1c698b955325bf9fd9701811f7f9eb1cb6989bf86cfe966dad43ec7,"['01C3C9135292B42DB148736E695BF928F570FBBC2723F910668A9FDBA0B2E08C', '30B7AC01BD88FB4022BACC1CC5B9755DB7B5B0D0709A74CD7FD5EDBED42739DD', '7F1133D7A49509821C9D6C9DC9C937D3AF59914E8D398F94052D1114D917BBC2']"
4,3,6,a21aecf423bef9a879e97d2ac807aaed6d852a03b54979f35bdc3d382e64bdf9,['7F1133D7A49509821C9D6C9DC9C937D3AF59914E8D398F94052D1114D917BBC2']
3,4,6,a21aecf423bef9a879e97d2ac807aaed6d852a03b54979f35bdc3d382e64bdf9,['7F1133D7A49509821C9D6C9DC9C937D3AF59914E8D398F94052D1114D917BBC2']
0,4,6,a21aecf423bef9a879e97d2ac807aaed6d852a03b54979f35bdc3d382e64bdf9,['7F1133D7A49509821C9D6C9DC9C937D3AF59914E8D398F94052D1114D917BBC2']
1,3,6,816ff19c136acb576ee1c54b179ddeacd9356a8e7a4af14c69df7af65ba298ba,['3AD99FA73B4CCB77804F29510FF26B9647B1DFD014F048C9C753DE55630B726D']
2,3,6,816ff19c136acb576ee1c54b179ddeacd9356a8e7a4af14c69df7af65ba298ba,['3AD99FA73B4CCB77804F29510FF26B9647B1DFD014F048C9C753DE55630B726D']
4,3,7,fcc993538100b3bc7672099a6d365850a70d783b66997d9b4d1b61b3b281fc61,['A120662BFB500D4FC457738C899BA9DCFA30086E9265B3ADFEF01BAE4FE9FC15']
0,4,7,fcc993538100b3bc7672099a6d365850a70d783b66997d9b4d1b61b3b281fc61,['A120662BFB500D4FC457738C899BA9DCFA30086E9265B3ADFEF01BAE4FE9FC15']
3,4,7,fcc993538100b3bc7672099a6d365850a70d783b66997d9b4d1b61b3b281fc61,['A120662BFB500D4FC457738C899BA9DCFA30086E9265B3ADFEF01BAE4FE9FC15']
0,1,8,5c479c0a8c77ae638f342d58f9c51028188d932f5867bd3bb337c799c1e8b601,[]
4,0,8,5c479c0a8c77ae638f342d58f9c51028188d932f5867bd3bb337c799c1e8b601,[]
3,4,8,5c479c0a8c77ae638f342d58f9c51028188d932f5867bd3bb337c799c1e8b601,[]
4,1,9,1d6b8573395a5662d06b93f7485af18a8cd680c5bcb363a9a626544c345038dc,[]
0,4,9,1d6b8573395a5662d06b93f7485af18a8cd680c5bcb363a9a626544c345038dc,[]
3,4,9,1d6b8573395a5662d06b93f7485af18a8cd680c5bcb363a9a626544c345038dc,[]
0,4,10,bb771b65c48c0c9a417bc6ac88340edab2ac06ff157d010b6fdcb1e1c70e0024,[]
4,2,10,bb771b65c48c0c9a417bc6ac88340edab2ac06ff157d010b6fdcb1e1c70e0024,[]
3,0,10,bb771b65c48c0c9a417bc6ac88340edab2ac06ff157d010b6fdcb1e1c70e0024,[]
0,4,11,59c9303d8b83ba2923f4d245ea4218a635395ac25081ac8c0e0f15fc4ccf68d0,[]
4,3,11,59c9303d8b83ba2923f4d245ea4218a635395ac25081ac8c0e0f15fc4ccf68d0,[]
3,4,11,59c9303d8b83ba2923f4d245ea4218a635395ac25081ac8c0e0f15fc4ccf68d0,[]
0,4,12,b0b67aba09df37d2c34221a05a091c8dfae96f14e9a5370846bf3c324a75b3b1,[]
1,4,12,b0b67aba09df37d2c34221a05a091c8dfae96f14e9a5370846bf3c324a75b3b1,[]
4,1,12,b0b67aba09df37d2c34221a05a091c8dfae96f14e9a5370846bf3c324a75b3b1,[]
3,4,12,b0b67aba09df37d2c34221a05a091c8dfae96f14e9a5370846bf3c324a75b3b1,[]
2,4,12,b0b67aba09df37d2c34221a05a091c8dfae96f14e9a5370846bf3c324a75b3b1,[]
0,3,13,b40c1f6304e110065ac15c301aec3151814c283f42d9afe3a21708c23c236b1c,[]
1,3,13,b40c1f6304e110065ac15c301aec3151814c283f42d9afe3a21708c23c236b1c,[]
4,3,13,b40c1f6304e110065ac15c301aec3151814c283f42d9afe3a21708c23c236b1c,[]
3,4,13,b40c1f6304e110065ac15c301aec3151814c283f42d9afe3a21708c23c236b1c,[]
2,4,13,b40c1f6304e110065ac15c301aec3151814c283f42d9afe3a21708c23c236b1c,[]
0,2,14,fa971d6c92a3e6d097ce7e222268f37c04ed13309a86f5f69eb5fff14b4e2316,[]
1,4,14,fa971d6c92a3e6d097ce7e222268f37c04ed13309a86f5f69eb5fff14b4e2316,[]
4,3,14,fa971d6c92a3e6d097ce7e222268f37c04ed13309a86f5f69eb5fff14b4e2316,[]
3,2,14,fa971d6c92a3e6d097ce7e222268f37c04ed13309a86f5f69eb5fff14b4e2316,[]
2,4,14,fa971d6c92a3e6d097ce7e222268f37c04ed13309a86f5f69eb5fff14b4e2316,[]
0,4,15,fac3f3c98bbe032826c819be748cb6ec9bacb3a73fc4a5c931ec54e47a9fdda4,[]
1,4,15,fac3f3c98bbe032826c819be748cb6ec9bacb3a73fc4a5c931ec54e47a9fdda4,[]
4,3,15,fac3f3c98bbe032826c819be748cb6ec9bacb3a73fc4a5c931ec54e47a9fdda4,[]
3,1,15,fac3f3c98bbe032826c819be748cb6ec9bacb3a73fc4a5c931ec54e47a9fdda4,[]
2,4,15,fac3f3c98bbe032826c819be748cb6ec9bacb3a73fc4a5c931ec54e47a9fdda4,[]
0,4,16,2f2f2ca697b241c22d4e888a997520723a669a351febd88aa5b3103435bcc0b6,[]
1,3,16,2f2f2ca697b241c22d4e888a997520723a669a351febd88aa5b3103435bcc0b6,[]
4,2,16,2f2f2ca697b241c22d4e888a997520723a669a351febd88aa5b3103435bcc0b6,[]
3,4,16,2f2f2ca697b241c22d4e888a997520723a669a351febd88aa5b3103435bcc0b6,[]
2,4,16,2f2f2ca697b241c22d4e888a997520723a669a351febd88aa5b3103435bcc0b6,[]
0,3,17,d673fe07d2b360ac84fdb7801cc3a5c137b5a4b0282e7c85a4b2bdffe7fbf557,[]
1,3,17,d673fe07d2b360ac84fdb7801cc3a5c137b5a4b0282e7c85a4b2bdffe7fbf557,[]
4,2,17,d673fe07d2b360ac84fdb7801cc3a5c137b5a4b0282e7c85a4b2bdffe7fbf557,[]
3,4,17,d673fe07d2b360ac84fdb7801cc3a5c137b5a4b0282e7c85a4b2bdffe7fbf557,[]
2,4,17,d673fe07d2b360ac84fdb7801cc3a5c137b5a4b0282e7c85a4b2bdffe7fbf557,[]
0,2,18,d48d6fcac57af942cf9fa596d25f451e7d0da3a8d1936ee3f07542ea50fcb786,[]
1,3,18,d48d6fcac57af942cf9fa596d25f451e7d0da3a8d1936ee3f07542ea50fcb786,[]
4,3,18,d48d6fcac57af942cf9fa596d25f451e7d0da3a8d1936ee3f07542ea50fcb786,[]
3,1,18,d48d6fcac57af942cf9fa596d25f451e7d0da3a8d1936ee3f07542ea50fcb786,[]
2,4,18,d48d6fcac57af942cf9fa596d25f451e7d0da3a8d1936ee3f07542ea50fcb786,[]
0,4,19,f46bc34bb143c03a65c773d7e79df5a3eeb09bf78252d14cb07083e27165d7d1,[]
1,4,19,f46bc34bb143c03a65c773d7e79df5a3eeb09bf78252d14cb07083e27165d7d1,[]
4,3,19,f46bc34bb143c03a65c773d7e79df5a3eeb09bf78252d14cb07083e27165d7d1,[]
3,4,19,f46bc34bb143c03a65c773d7e79df5a3eeb09bf78252d14cb07083e27165d7d1,[]
2,3,19,f46bc34bb143c03a65c773d7e79df5a3eeb09bf78252d14cb07083e27165d7d1,[]
0,4,20,48f9d8ad766bd32aa0a4d7077c57d2f83ba0530a3e9515c9cd57df91ac069596,[]
1,4,20,48f9d8ad766bd32aa0a4d7077c57d2f83ba0530a3e9515c9cd57df91ac069596,[]
4,3,20,48f9d8ad766bd32aa0a4d7077c57d2f83ba0530a3e9515c9cd57df91ac069596,[]
3,4,20,48f9d8ad766bd32aa0a4d7077c57d2f83ba0530a3e9515c9cd57df91ac069596,[]
2,3,20,48f9d8ad766bd32aa0a4d7077c57d2f83ba0530a3e9515c9cd57df91ac069596,[]
