2025-06-22T01:17:10.020347157Z 2025-06-22 01:17:10.019 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T01:17:10.020401569Z 	{'encoding': [1116, 1967, 732, 2148, 1804, 848, 3097, 14, 3961, 2839, 2408, 1193, 72, 1899, 2769, 194, 2923, 2162, 228, 1952, 2905, 1018, 3678, 643, 1810, 3596, 323, 3553, 3438, 933, 247, 3121, 600, 59, 1110, 2477, 1528, 11, 1095, 523, 3811, 3826, 3972, 207, 3430, 1797, 2804, 3450, 865, 3089, 1434, 1522, 211, 2200, 1847, 2680, 3188, 3868, 140, 73, 2447, 2058, 1000, 445, 124, 151, 2504, 768, 115, 201, 3705, 119, 2291, 128, 2544, 2467, 3380, 498, 1722, 77, 3310, 3567, 924, 2938, 1141, 1817, 1140, 820, 2070, 2477, 1121, 3288, 1720, 3453, 1731, 29, 401, 3377, 3196, 3575, 3086, 1312, 3568, 1087, 3407, 723, 872, 3051, 3650, 713, 2149, 3352, 735, 925, 1765, 3370, 162, 3153, 3550, 0, 1201, 2719, 2963, 3036, 1612, 1964, 3454, 1618, 68, 789, 1961, 2672, 126, 3607, 2445, 17, 606, 2926, 2682, 3099]}
2025-06-22T01:17:10.020408232Z 2025-06-22 01:17:10.020 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T01:17:10.020412340Z 	{'hostname_prefix': 'AMG_TimeTournament_G32T2R1', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T01:17:10.028850117Z 2025-06-22 01:17:10.028 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T01:17:10.028919468Z 2025-06-22 01:17:10.028 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T01:17:10.029643495Z 2025-06-22 01:17:10.029 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T01:17:10.029700182Z 2025-06-22 01:17:10.029 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T01:17:10.030980769Z 2025-06-22 01:17:10.030 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T01:17:30.031782022Z 2025-06-22 01:17:30.031 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T01:17:46.046568283Z 2025-06-22 01:17:46.045 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
