node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
4,3,20,3.001539,803840950,C0127ADC9C0946190D060C10489D9608EDD3476E0E0217DB14379C2E419FDA0F,3
0,3,20,3.001253,803840950,C0127ADC9C0946190D060C10489D9608EDD3476E0E0217DB14379C2E419FDA0F,3
2,3,20,3.999635,803840950,C0127ADC9C0946190D060C10489D9608EDD3476E0E0217DB14379C2E419FDA0F,3
3,3,20,3.977274,803840950,C0127ADC9C0946190D060C10489D9608EDD3476E0E0217DB14379C2E419FDA0F,3
1,3,20,4.000854,803840950,C0127ADC9C0946190D060C10489D9608EDD3476E0E0217DB14379C2E419FDA0F,3
2,2,20,20.017311,803840930,ABDFD0C103B09BDFB0495265DFEA3D457C440AA4A8BD8DB5E9865BC614BD44C1,2
4,2,20,20.148551,803840930,ABDFD0C103B09BDFB0495265DFEA3D457C440AA4A8BD8DB5E9865BC614BD44C1,2
3,2,20,20.198320,803840930,ABDFD0C103B09BDFB0495265DFEA3D457C440AA4A8BD8DB5E9865BC614BD44C1,2
1,2,20,20.655818,803840930,ABDFD0C103B09BDFB0495265DFEA3D457C440AA4A8BD8DB5E9865BC614BD44C1,2
0,2,20,20.811017,803840930,ABDFD0C103B09BDFB0495265DFEA3D457C440AA4A8BD8DB5E9865BC614BD44C1,2
4,4,20,4.000882,803840951,AF18138C0C433EDBC835AC0695FD78EC9D9DD777BD1895CC1461439EDEA2814A,4
0,4,20,4.001859,803840951,AF18138C0C433EDBC835AC0695FD78EC9D9DD777BD1895CC1461439EDEA2814A,4
2,4,20,4.001234,803840951,AF18138C0C433EDBC835AC0695FD78EC9D9DD777BD1895CC1461439EDEA2814A,4
3,4,20,4.002180,803840951,AF18138C0C433EDBC835AC0695FD78EC9D9DD777BD1895CC1461439EDEA2814A,4
1,4,20,4.003578,803840951,AF18138C0C433EDBC835AC0695FD78EC9D9DD777BD1895CC1461439EDEA2814A,4
4,5,20,4.001333,803840960,45CA924314EE7111698B7EB30409256743F7AF5AA5CF97BAEEFDA10FC7B85842,5
0,5,20,4.001346,803840960,45CA924314EE7111698B7EB30409256743F7AF5AA5CF97BAEEFDA10FC7B85842,5
2,5,20,4.001598,803840960,45CA924314EE7111698B7EB30409256743F7AF5AA5CF97BAEEFDA10FC7B85842,5
3,5,20,4.000868,803840960,45CA924314EE7111698B7EB30409256743F7AF5AA5CF97BAEEFDA10FC7B85842,5
3,6,20,3.008723,803840961,EECCA8A979D562DB659BFF151876BA10D165380CBA5BA95A6BD0CF9161E59203,6
1,5,20,7.000259,803840960,BA43745897EF72B3B51E4603B3B1D1CBBDD7F3F89056B3CC73E1450043129E01,5
0,6,20,4.002722,803840961,EECCA8A979D562DB659BFF151876BA10D165380CBA5BA95A6BD0CF9161E59203,6
4,6,20,5.003200,803840961,EECCA8A979D562DB659BFF151876BA10D165380CBA5BA95A6BD0CF9161E59203,6
2,6,20,5.002242,803840961,EECCA8A979D562DB659BFF151876BA10D165380CBA5BA95A6BD0CF9161E59203,6
4,7,20,3.001158,803840970,F9C74A44D862F07F2348CF19471C6B40ED23BB1D58C66278011A3EF4E0DA18EC,7
0,7,20,4.003164,803840970,F9C74A44D862F07F2348CF19471C6B40ED23BB1D58C66278011A3EF4E0DA18EC,7
2,7,20,4.002574,803840970,F9C74A44D862F07F2348CF19471C6B40ED23BB1D58C66278011A3EF4E0DA18EC,7
3,7,20,6.004475,803840970,F9C74A44D862F07F2348CF19471C6B40ED23BB1D58C66278011A3EF4E0DA18EC,7
0,8,20,3.002024,803840971,1D3101181806E58F1926257A135300709D65C3880297397E05C902DA77F771A5,8
1,7,20,8.027394,803840970,F9C74A44D862F07F2348CF19471C6B40ED23BB1D58C66278011A3EF4E0DA18EC,7
