2025-06-21T14:56:43.812484538Z 2025-06-21 14:56:43.812 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T14:56:43.812557977Z 	{'encoding': [1986, 47, 3825, 1075, 1259, 2710, 494, 631, 112, 3283, 2057, 1287, 2808, 484, 325, 531, 1025, 2108, 3307, 3452, 753, 3274, 2693, 3026, 2286, 2709, 746, 3551, 1482, 1273, 405, 3446, 3740, 1033, 2865, 990, 2585, 245, 1408, 540, 341, 15, 3103, 3701, 1804, 1350, 1634, 2528, 313, 691, 3471, 3733, 2113, 2635, 3273, 1922, 530, 160, 1905, 2884, 3097, 53, 894, 686, 0, 862, 2921, 2127, 2252, 570, 755, 1199, 2732, 1438, 1942, 3777, 763, 2800, 2042, 2509, 3322, 3229, 106, 1837, 2344, 1814, 273, 540, 2804, 152, 584, 2522, 3333, 2000, 3501, 711, 3527, 1669, 1696, 3885, 2880, 1436, 3644, 1005, 2803, 2173, 106, 3460, 2494, 2965, 2714, 2231, 3362, 3967, 3743, 715, 1708, 2770, 2353, 713, 527, 1220, 1441, 331, 3609, 2461, 2519, 241, 1677, 2025, 136, 273, 1465, 2475, 3064, 3168, 1685, 1155, 128, 3686]}
2025-06-21T14:56:43.812570761Z 2025-06-21 14:56:43.812 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T14:56:43.812579167Z 	{'hostname_prefix': 'AMG_NSGAII_G3T9R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T14:56:43.821175035Z 2025-06-21 14:56:43.820 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T14:56:43.821199381Z 2025-06-21 14:56:43.821 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T14:56:43.821929629Z 2025-06-21 14:56:43.821 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T14:56:43.821967129Z 2025-06-21 14:56:43.821 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T14:56:43.823290717Z 2025-06-21 14:56:43.823 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T14:57:00.657091016Z 2025-06-21 14:57:00.656 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T14:57:03.824056988Z 2025-06-21 14:57:03.823 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T14:57:03.824189909Z 2025-06-21 14:57:03.823 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T14:57:03.824327789Z 2025-06-21 14:57:03.824 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T14:57:20.245363302Z 2025-06-21 14:57:20.245 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:19.514554
2025-06-21T14:57:20.309849490Z 2025-06-21 14:57:20.309 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:19.589378
2025-06-21T14:57:20.865894653Z 2025-06-21 14:57:20.865 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:20.142902
2025-06-21T14:57:20.947600090Z 2025-06-21 14:57:20.947 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:20.210699
2025-06-21T14:57:21.027025516Z 2025-06-21 14:57:21.026 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:20.305946
2025-06-21T14:57:22.826654118Z 2025-06-21 14:57:22.826 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T14:57:22.826737986Z 2025-06-21 14:57:22.826 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T14:57:22.832396983Z 2025-06-21 14:57:22.832 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T14:57:22.848435413Z 2025-06-21 14:57:22.848 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T14:57:22.879116110Z 2025-06-21 14:57:22.878 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed ssze6MSNWK6PFeuKNt6GMTGyP6wCY and address rExhMVYgKf8o89WuwhykK5eqo9JbR7K2vx
2025-06-21T14:57:22.902269054Z 2025-06-21 14:57:22.901 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed ssqJ7MHCKMUWAkikvbAzDM2uMZAW1 and address roAgHrTGkUwcP2x6U5a4iUxtD2yhku4nP
2025-06-21T14:57:22.937374749Z 2025-06-21 14:57:22.936 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed sht6MmuszifGiHBai3AoLcX2FNo7D and address rDv7AjpNGLCLYS4ccMDbAgtXvV4qYkK3Tq
