node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
1,3,20,3.000036,803862620,B2BB3A513F3541D5844E838C6CDED0FFD5AB139F8BC36EBDB0C54B8CFB267370,3
2,3,20,3.007504,803862620,B2BB3A513F3541D5844E838C6CDED0FFD5AB139F8BC36EBDB0C54B8CFB267370,3
0,3,20,3.000105,803862620,B2BB3A513F3541D5844E838C6CDED0FFD5AB139F8BC36EBDB0C54B8CFB267370,3
4,3,20,3.945703,803862620,B2BB3A513F3541D5844E838C6CDED0FFD5AB139F8BC36EBDB0C54B8CFB267370,3
3,3,20,4.054194,803862620,B2BB3A513F3541D5844E838C6CDED0FFD5AB139F8BC36EBDB0C54B8CFB267370,3
1,2,20,24.073235,803862600,E53C22B0270BCE8B2060FCBF9150C375F2A90051B19A5314F43E19A29B961F43,2
2,2,20,24.121972,803862600,E53C22B0270BCE8B2060FCBF9150C375F2A90051B19A5314F43E19A29B961F43,2
4,2,20,24.199576,803862600,E53C22B0270BCE8B2060FCBF9150C375F2A90051B19A5314F43E19A29B961F43,2
3,2,20,24.238585,803862600,E53C22B0270BCE8B2060FCBF9150C375F2A90051B19A5314F43E19A29B961F43,2
0,2,20,24.776381,803862600,E53C22B0270BCE8B2060FCBF9150C375F2A90051B19A5314F43E19A29B961F43,2
2,4,20,2.947419,803862621,0B00BA35C2D595CF432BAB499553C7E61930AAF866F39059B774CCEE6B8C1C08,4
0,4,20,3.000923,803862621,0B00BA35C2D595CF432BAB499553C7E61930AAF866F39059B774CCEE6B8C1C08,4
1,4,20,4.000226,803862621,0B00BA35C2D595CF432BAB499553C7E61930AAF866F39059B774CCEE6B8C1C08,4
4,4,20,2.999662,803862621,0B00BA35C2D595CF432BAB499553C7E61930AAF866F39059B774CCEE6B8C1C08,4
3,4,20,3.864624,803862621,0B00BA35C2D595CF432BAB499553C7E61930AAF866F39059B774CCEE6B8C1C08,4
2,5,20,3.002067,803862630,8128A5CCE77EE114E4AFB994A3D6CE19E6A821F52B183860F7D25196F309B58B,5
0,5,20,3.001277,803862630,8128A5CCE77EE114E4AFB994A3D6CE19E6A821F52B183860F7D25196F309B58B,5
4,5,20,3.000892,803862630,8128A5CCE77EE114E4AFB994A3D6CE19E6A821F52B183860F7D25196F309B58B,5
3,5,20,3.000975,803862630,8128A5CCE77EE114E4AFB994A3D6CE19E6A821F52B183860F7D25196F309B58B,5
1,5,20,5.003560,803862630,8128A5CCE77EE114E4AFB994A3D6CE19E6A821F52B183860F7D25196F309B58B,5
2,6,20,3.039218,803862631,18839754F2C356AFB2E4D6353454205993E9EDB13B15FA8597323FAEEBBF6BA2,6
0,6,20,3.003071,803862631,18839754F2C356AFB2E4D6353454205993E9EDB13B15FA8597323FAEEBBF6BA2,6
4,6,20,3.028166,803862631,18839754F2C356AFB2E4D6353454205993E9EDB13B15FA8597323FAEEBBF6BA2,6
3,6,20,3.001122,803862631,18839754F2C356AFB2E4D6353454205993E9EDB13B15FA8597323FAEEBBF6BA2,6
2,7,20,2.962667,803862632,76FEB9169875EF76F60D7383934D888239E572CDEE08AE58431DF73ADF8B01FE,7
1,6,20,3.041192,803862631,18839754F2C356AFB2E4D6353454205993E9EDB13B15FA8597323FAEEBBF6BA2,6
0,7,20,2.999862,803862632,76FEB9169875EF76F60D7383934D888239E572CDEE08AE58431DF73ADF8B01FE,7
4,7,20,2.974106,803862632,76FEB9169875EF76F60D7383934D888239E572CDEE08AE58431DF73ADF8B01FE,7
3,7,20,3.001767,803862632,76FEB9169875EF76F60D7383934D888239E572CDEE08AE58431DF73ADF8B01FE,7
2,8,20,3.001260,803862640,0165339BA8620BA4E56B74E5FDF895C630F60835E7DA0A9ED02537FFE2B78765,8
1,7,20,3.004497,803862632,76FEB9169875EF76F60D7383934D888239E572CDEE08AE58431DF73ADF8B01FE,7
4,8,20,3.001060,803862640,0165339BA8620BA4E56B74E5FDF895C630F60835E7DA0A9ED02537FFE2B78765,8
3,8,20,4.001368,803862640,0165339BA8620BA4E56B74E5FDF895C630F60835E7DA0A9ED02537FFE2B78765,8
0,8,20,6.003666,803862640,0165339BA8620BA4E56B74E5FDF895C630F60835E7DA0A9ED02537FFE2B78765,8
4,9,20,3.002465,803862641,1B1244682F69C9F00A160A2E0AD3652A5E983D8DB8F3DCCBCC1D19DF56A6DB36,9
2,9,20,6.002781,803862641,1B1244682F69C9F00A160A2E0AD3652A5E983D8DB8F3DCCBCC1D19DF56A6DB36,9
1,8,20,6.022676,803862640,0165339BA8620BA4E56B74E5FDF895C630F60835E7DA0A9ED02537FFE2B78765,8
3,9,20,3.039817,803862641,1B1244682F69C9F00A160A2E0AD3652A5E983D8DB8F3DCCBCC1D19DF56A6DB36,9
0,9,20,3.002574,803862641,1B1244682F69C9F00A160A2E0AD3652A5E983D8DB8F3DCCBCC1D19DF56A6DB36,9
2,10,20,3.003286,803862642,B1F6680262F8C4B45FAEDCE42668C4EB11103BFCB0DABC8270688A17B2DDDF02,10
1,9,20,3.016320,803862641,1B1244682F69C9F00A160A2E0AD3652A5E983D8DB8F3DCCBCC1D19DF56A6DB36,9
4,10,20,5.071464,803862650,9BEFD197994C4178B8FE666FF55EE67B7C074434BE40D3DB0273B5D1A6E638F1,10
0,10,20,3.001047,803862642,B1F6680262F8C4B45FAEDCE42668C4EB11103BFCB0DABC8270688A17B2DDDF02,10
3,10,20,3.963394,803862642,B1F6680262F8C4B45FAEDCE42668C4EB11103BFCB0DABC8270688A17B2DDDF02,10
1,10,20,1.973610,803862642,B1F6680262F8C4B45FAEDCE42668C4EB11103BFCB0DABC8270688A17B2DDDF02,10
2,11,20,2.999855,803862650,3117D013CD47A58740FD4DBF092AB64D338AA658A2760C93219FFA4B308ABA1C,11
0,11,20,3.002117,803862650,3117D013CD47A58740FD4DBF092AB64D338AA658A2760C93219FFA4B308ABA1C,11
1,11,20,1.965798,803862650,3117D013CD47A58740FD4DBF092AB64D338AA658A2760C93219FFA4B308ABA1C,11
4,11,20,3.934570,803862650,3117D013CD47A58740FD4DBF092AB64D338AA658A2760C93219FFA4B308ABA1C,11
3,11,20,3.063180,803862650,3117D013CD47A58740FD4DBF092AB64D338AA658A2760C93219FFA4B308ABA1C,11
0,12,20,3.001669,803862651,24D466F0FB2BE385B3BC7E54A82CCB17EBFD7D8F71C39D7E5CE4F506A9DD8201,12
2,12,20,4.001559,803862651,24D466F0FB2BE385B3BC7E54A82CCB17EBFD7D8F71C39D7E5CE4F506A9DD8201,12
1,12,20,3.060663,803862651,24D466F0FB2BE385B3BC7E54A82CCB17EBFD7D8F71C39D7E5CE4F506A9DD8201,12
4,12,20,3.077311,803862651,24D466F0FB2BE385B3BC7E54A82CCB17EBFD7D8F71C39D7E5CE4F506A9DD8201,12
3,12,20,3.048576,803862651,24D466F0FB2BE385B3BC7E54A82CCB17EBFD7D8F71C39D7E5CE4F506A9DD8201,12
0,13,20,2.999350,803862652,EB52DE6BEA0A59BB6092FA74A920DDF192F98CA688B4629DC38F9E45AC9CAFEC,13
2,13,20,3.000964,803862652,EB52DE6BEA0A59BB6092FA74A920DDF192F98CA688B4629DC38F9E45AC9CAFEC,13
1,13,20,3.000178,803862652,EB52DE6BEA0A59BB6092FA74A920DDF192F98CA688B4629DC38F9E45AC9CAFEC,13
4,13,20,2.968374,803862652,EB52DE6BEA0A59BB6092FA74A920DDF192F98CA688B4629DC38F9E45AC9CAFEC,13
3,13,20,2.976932,803862652,EB52DE6BEA0A59BB6092FA74A920DDF192F98CA688B4629DC38F9E45AC9CAFEC,13
0,14,20,3.001837,803862660,92E540B8F04F97D973B698E62475F6307340EC649E81F388FADEEB7B771B5A85,14
2,14,20,3.001935,803862660,92E540B8F04F97D973B698E62475F6307340EC649E81F388FADEEB7B771B5A85,14
1,14,20,3.005715,803862660,92E540B8F04F97D973B698E62475F6307340EC649E81F388FADEEB7B771B5A85,14
4,14,20,3.025798,803862660,92E540B8F04F97D973B698E62475F6307340EC649E81F388FADEEB7B771B5A85,14
3,14,20,3.014072,803862660,92E540B8F04F97D973B698E62475F6307340EC649E81F388FADEEB7B771B5A85,14
0,15,20,3.001774,803862661,90E8723893D86FA5DCFDA02450C8668A8B9B6EC73BD55E63488D621AED6C8D6B,15
2,15,20,3.001339,803862661,90E8723893D86FA5DCFDA02450C8668A8B9B6EC73BD55E63488D621AED6C8D6B,15
1,15,20,2.963926,803862661,90E8723893D86FA5DCFDA02450C8668A8B9B6EC73BD55E63488D621AED6C8D6B,15
4,15,20,2.980664,803862661,90E8723893D86FA5DCFDA02450C8668A8B9B6EC73BD55E63488D621AED6C8D6B,15
3,15,20,3.002156,803862661,90E8723893D86FA5DCFDA02450C8668A8B9B6EC73BD55E63488D621AED6C8D6B,15
