2025-06-22T02:48:33.472925816Z 2025-06-22 02:48:33.472 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T02:48:33.473001118Z 	{'encoding': [3646, 1217, 2079, 1588, 3645, 2845, 1778, 3721, 1302, 3431, 3988, 2695, 3062, 745, 3101, 1973, 3180, 48, 3849, 452, 3726, 3863, 283, 397, 3203, 780, 967, 2604, 1666, 141, 2563, 2348, 2144, 630, 1578, 657, 3284, 394, 123, 707, 3506, 1884, 757, 3736, 3182, 555, 3831, 2716, 229, 846, 2122, 1277, 1487, 3471, 1738, 552, 1676, 3272, 973, 1682, 2326, 1567, 1182, 3286, 159, 1350, 1148, 2609, 3586, 2806, 723, 1364, 1469, 2052, 1343, 2072, 1299, 588, 1008, 633, 1581, 3034, 911, 3631, 2598, 909, 776, 1985, 3066, 834, 139, 1415, 3408, 2081, 2402, 1155, 296, 1657, 3837, 3590, 2633, 3893, 2611, 2288, 2619, 3580, 1719, 1074, 3362, 3782, 3290, 2913, 2956, 272, 2233, 2787, 1298, 3373, 783, 1649, 871, 3147, 1280, 1967, 1391, 3410, 3774, 559, 1537, 2778, 3233, 3450, 2883, 1207, 716, 3515, 3204, 3139, 956, 3585]}
2025-06-22T02:48:33.473014152Z 2025-06-22 02:48:33.472 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T02:48:33.473024732Z 	{'hostname_prefix': 'AMG_TimeElitism_G38T2R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T02:48:33.481411242Z 2025-06-22 02:48:33.481 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T02:48:33.481488508Z 2025-06-22 02:48:33.481 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T02:48:33.482230649Z 2025-06-22 02:48:33.482 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T02:48:33.482292285Z 2025-06-22 02:48:33.482 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T02:48:33.483613499Z 2025-06-22 02:48:33.483 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T02:48:53.484349049Z 2025-06-22 02:48:53.483 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T02:49:00.808509223Z 2025-06-22 02:49:00.808 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T02:49:03.484975263Z 2025-06-22 02:49:03.484 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T02:49:03.485080672Z 2025-06-22 02:49:03.484 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T02:49:20.220059227Z 2025-06-22 02:49:20.219 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:19.336650
2025-06-22T02:49:20.261418444Z 2025-06-22 02:49:20.261 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:19.412695
2025-06-22T02:49:20.597935887Z 2025-06-22 02:49:20.597 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:19.747069
2025-06-22T02:49:20.798535919Z 2025-06-22 02:49:20.798 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:19.935454
2025-06-22T02:49:20.968669905Z 2025-06-22 02:49:20.968 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:20.120442
2025-06-22T02:49:22.488639903Z 2025-06-22 02:49:22.488 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T02:49:22.489037703Z 2025-06-22 02:49:22.488 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T02:49:22.494886443Z 2025-06-22 02:49:22.494 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T02:49:22.505730322Z 2025-06-22 02:49:22.505 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
