2025-06-21T19:59:51.513696802Z 2025-06-21 19:59:51.513 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T19:59:51.513771203Z 	{'encoding': [877, 2731, 2245, 2985, 1645, 3215, 1340, 1041, 614, 2692, 2820, 2233, 3945, 618, 3164, 2156, 3933, 3012, 498, 755, 248, 3948, 3469, 2646, 1418, 3274, 325, 1941, 1496, 999, 3646, 1975, 46, 1676, 1649, 3316, 2629, 634, 2161, 1176, 519, 2197, 1456, 3615, 924, 3398, 2037, 3117, 731, 2594, 3525, 982, 1647, 3357, 2379, 3723, 3654, 719, 3433, 2203, 317, 3353, 803, 1854, 2400, 1877, 3342, 3774, 2103, 3065, 20, 3081, 1188, 2010, 2099, 1781, 2852, 1547, 318, 3026, 973, 1452, 3221, 1489, 3677, 1607, 3655, 2642, 2019, 3393, 3990, 2839, 3185, 3501, 519, 469, 2473, 3540, 3993, 572, 3580, 3481, 1754, 736, 2929, 3742, 246, 2836, 584, 3499, 1645, 3406, 2298, 554, 762, 1857, 3202, 1911, 3908, 3696, 281, 1422, 2812, 1690, 787, 2189, 3393, 89, 1854, 3463, 3573, 1427, 3776, 3683, 1634, 2546, 2653, 3935, 3282, 2213]}
2025-06-21T19:59:51.513784338Z 2025-06-21 19:59:51.513 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T19:59:51.513793585Z 	{'hostname_prefix': 'AMG_NSGAII_G43T3R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T19:59:51.522085575Z 2025-06-21 19:59:51.521 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T19:59:51.522119960Z 2025-06-21 19:59:51.521 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T19:59:51.522865607Z 2025-06-21 19:59:51.522 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T19:59:51.522885975Z 2025-06-21 19:59:51.522 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T19:59:51.524304192Z 2025-06-21 19:59:51.524 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T20:00:11.527277453Z 2025-06-21 20:00:11.524 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T20:00:18.667182999Z 2025-06-21 20:00:18.666 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
