peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,3,2,0e97b2b1483bd4cc737cc2b7cc987e1802a3e7e8083976333c97fc3028751460,[]
3,2,2,0e97b2b1483bd4cc737cc2b7cc987e1802a3e7e8083976333c97fc3028751460,[]
0,4,2,0e97b2b1483bd4cc737cc2b7cc987e1802a3e7e8083976333c97fc3028751460,[]
1,2,2,0e97b2b1483bd4cc737cc2b7cc987e1802a3e7e8083976333c97fc3028751460,[]
4,2,2,0e97b2b1483bd4cc737cc2b7cc987e1802a3e7e8083976333c97fc3028751460,[]
2,3,3,66f49f1db6b5933020fee9318d6ebd4f342ae20adea2b3f43506b8814064da00,[]
3,4,3,66f49f1db6b5933020fee9318d6ebd4f342ae20adea2b3f43506b8814064da00,[]
1,4,3,66f49f1db6b5933020fee9318d6ebd4f342ae20adea2b3f43506b8814064da00,[]
0,4,3,66f49f1db6b5933020fee9318d6ebd4f342ae20adea2b3f43506b8814064da00,[]
4,3,3,66f49f1db6b5933020fee9318d6ebd4f342ae20adea2b3f43506b8814064da00,[]
2,4,4,97b752d876dc6f9319d4b31af79bda4c2024b610adcb6586e8513b7259f6332b,[]
1,4,4,97b752d876dc6f9319d4b31af79bda4c2024b610adcb6586e8513b7259f6332b,[]
3,2,4,97b752d876dc6f9319d4b31af79bda4c2024b610adcb6586e8513b7259f6332b,[]
0,3,4,97b752d876dc6f9319d4b31af79bda4c2024b610adcb6586e8513b7259f6332b,[]
4,3,4,97b752d876dc6f9319d4b31af79bda4c2024b610adcb6586e8513b7259f6332b,[]
2,4,5,4b56786935d8f2dccce66f2783dd5fd648fda31ebfd6a6a5540922df10c2afd0,[]
1,4,5,4b56786935d8f2dccce66f2783dd5fd648fda31ebfd6a6a5540922df10c2afd0,[]
3,4,5,4b56786935d8f2dccce66f2783dd5fd648fda31ebfd6a6a5540922df10c2afd0,[]
0,4,5,4b56786935d8f2dccce66f2783dd5fd648fda31ebfd6a6a5540922df10c2afd0,[]
4,3,5,4b56786935d8f2dccce66f2783dd5fd648fda31ebfd6a6a5540922df10c2afd0,[]
2,4,6,c2e482169d67f2087672b57e4501bd88c65238dfa62600dbf1860b65c6a22727,[]
1,3,6,c2e482169d67f2087672b57e4501bd88c65238dfa62600dbf1860b65c6a22727,[]
3,4,6,c2e482169d67f2087672b57e4501bd88c65238dfa62600dbf1860b65c6a22727,[]
0,3,6,c2e482169d67f2087672b57e4501bd88c65238dfa62600dbf1860b65c6a22727,[]
4,3,6,c2e482169d67f2087672b57e4501bd88c65238dfa62600dbf1860b65c6a22727,[]
2,0,7,b1ea1aeed163913e2be956166b8bf5981f5ab47904b6dd32ac34db72fee21b4a,[]
1,0,7,b1ea1aeed163913e2be956166b8bf5981f5ab47904b6dd32ac34db72fee21b4a,[]
3,4,7,b1ea1aeed163913e2be956166b8bf5981f5ab47904b6dd32ac34db72fee21b4a,[]
0,3,7,b1ea1aeed163913e2be956166b8bf5981f5ab47904b6dd32ac34db72fee21b4a,[]
4,3,7,b1ea1aeed163913e2be956166b8bf5981f5ab47904b6dd32ac34db72fee21b4a,[]
2,3,8,c3ebe318b21c372a06421c5c948753bc83c4315310947500e3c4d9b04b33e732,[]
1,3,8,c3ebe318b21c372a06421c5c948753bc83c4315310947500e3c4d9b04b33e732,[]
3,4,8,c3ebe318b21c372a06421c5c948753bc83c4315310947500e3c4d9b04b33e732,[]
0,4,8,c3ebe318b21c372a06421c5c948753bc83c4315310947500e3c4d9b04b33e732,[]
4,2,8,c3ebe318b21c372a06421c5c948753bc83c4315310947500e3c4d9b04b33e732,[]
2,4,9,e5839e58dd4ec4de9fa54b7783feb26f9e7bae90077f86ffaadd8b7ff5b69952,[]
1,3,9,e5839e58dd4ec4de9fa54b7783feb26f9e7bae90077f86ffaadd8b7ff5b69952,[]
3,4,9,e5839e58dd4ec4de9fa54b7783feb26f9e7bae90077f86ffaadd8b7ff5b69952,[]
0,1,9,e5839e58dd4ec4de9fa54b7783feb26f9e7bae90077f86ffaadd8b7ff5b69952,[]
4,3,9,e5839e58dd4ec4de9fa54b7783feb26f9e7bae90077f86ffaadd8b7ff5b69952,[]
2,0,10,d05b90208086205a6b65c01d388190789454232c7ade1519052ae424530d7471,[]
0,3,10,d05b90208086205a6b65c01d388190789454232c7ade1519052ae424530d7471,[]
1,4,10,d05b90208086205a6b65c01d388190789454232c7ade1519052ae424530d7471,[]
4,2,10,d05b90208086205a6b65c01d388190789454232c7ade1519052ae424530d7471,[]
3,2,10,d05b90208086205a6b65c01d388190789454232c7ade1519052ae424530d7471,[]
2,1,11,f20e41961bbeb3805b7dca9947761195b5fc6e1a4ca8a568845daab937b807ef,[]
0,4,11,f20e41961bbeb3805b7dca9947761195b5fc6e1a4ca8a568845daab937b807ef,[]
1,3,11,f20e41961bbeb3805b7dca9947761195b5fc6e1a4ca8a568845daab937b807ef,[]
4,3,11,f20e41961bbeb3805b7dca9947761195b5fc6e1a4ca8a568845daab937b807ef,[]
3,2,11,f20e41961bbeb3805b7dca9947761195b5fc6e1a4ca8a568845daab937b807ef,[]
2,4,12,86c86838fccd1c4bea6909f2f313ba9b19edbc29cfddeaa4382835685499d92b,[]
0,4,12,86c86838fccd1c4bea6909f2f313ba9b19edbc29cfddeaa4382835685499d92b,[]
1,4,12,86c86838fccd1c4bea6909f2f313ba9b19edbc29cfddeaa4382835685499d92b,[]
4,2,12,86c86838fccd1c4bea6909f2f313ba9b19edbc29cfddeaa4382835685499d92b,[]
3,2,12,86c86838fccd1c4bea6909f2f313ba9b19edbc29cfddeaa4382835685499d92b,[]
2,3,13,7cf2fee79d8ac30bcc8087a6a80168ac7eb50ea83353f47f27aaf5ccbc139549,[]
0,4,13,7cf2fee79d8ac30bcc8087a6a80168ac7eb50ea83353f47f27aaf5ccbc139549,[]
1,2,13,7cf2fee79d8ac30bcc8087a6a80168ac7eb50ea83353f47f27aaf5ccbc139549,[]
4,3,13,7cf2fee79d8ac30bcc8087a6a80168ac7eb50ea83353f47f27aaf5ccbc139549,[]
3,2,13,7cf2fee79d8ac30bcc8087a6a80168ac7eb50ea83353f47f27aaf5ccbc139549,[]
2,4,14,8de20e7ad2d0dec360daeb216433aa8ef7d864bbbcfa93f01dafba881f01d99a,[]
0,1,14,8de20e7ad2d0dec360daeb216433aa8ef7d864bbbcfa93f01dafba881f01d99a,[]
1,3,14,8de20e7ad2d0dec360daeb216433aa8ef7d864bbbcfa93f01dafba881f01d99a,[]
4,2,14,8de20e7ad2d0dec360daeb216433aa8ef7d864bbbcfa93f01dafba881f01d99a,[]
3,2,14,8de20e7ad2d0dec360daeb216433aa8ef7d864bbbcfa93f01dafba881f01d99a,[]
2,4,15,2c54edee13d423918c85fbc60e22963be0a2664955720729c775d08f70b648b8,[]
0,4,15,2c54edee13d423918c85fbc60e22963be0a2664955720729c775d08f70b648b8,[]
1,4,15,2c54edee13d423918c85fbc60e22963be0a2664955720729c775d08f70b648b8,[]
4,3,15,2c54edee13d423918c85fbc60e22963be0a2664955720729c775d08f70b648b8,[]
3,0,15,2c54edee13d423918c85fbc60e22963be0a2664955720729c775d08f70b648b8,[]
2,4,16,705aef8f46d2c970dac18ec7b837d90085412d6343ae7ca8c64631a57067dbe9,[]
0,3,16,705aef8f46d2c970dac18ec7b837d90085412d6343ae7ca8c64631a57067dbe9,[]
