node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
0,3,20,2.999857,803880680,C6BCB5E5DF609D345EE5CBE8C45ED584B8383C9B3BA885A480605CB726723146,3
4,3,20,2.985906,803880680,C6BCB5E5DF609D345EE5CBE8C45ED584B8383C9B3BA885A480605CB726723146,3
1,3,20,3.001932,803880680,C6BCB5E5DF609D345EE5CBE8C45ED584B8383C9B3BA885A480605CB726723146,3
3,3,20,3.868129,803880680,C6BCB5E5DF609D345EE5CBE8C45ED584B8383C9B3BA885A480605CB726723146,3
0,2,20,18.157444,803880660,5378E58B9A18BABBA6AFF855A31BDB5D2931B24EA60EC094DF57DC33C2545D65,2
4,2,20,18.231909,803880660,5378E58B9A18BABBA6AFF855A31BDB5D2931B24EA60EC094DF57DC33C2545D65,2
3,2,20,18.317273,803880660,5378E58B9A18BABBA6AFF855A31BDB5D2931B24EA60EC094DF57DC33C2545D65,2
1,2,20,18.531364,803880660,5378E58B9A18BABBA6AFF855A31BDB5D2931B24EA60EC094DF57DC33C2545D65,2
4,4,20,2.950065,803880681,8A4164434F78547D1677892C6F9ED121BA056306EE210CE92110F52B325C7679,4
1,4,20,3.000438,803880681,8A4164434F78547D1677892C6F9ED121BA056306EE210CE92110F52B325C7679,4
0,4,20,4.001302,803880681,8A4164434F78547D1677892C6F9ED121BA056306EE210CE92110F52B325C7679,4
3,4,20,4.004086,803880681,8A4164434F78547D1677892C6F9ED121BA056306EE210CE92110F52B325C7679,4
2,4,20,4.001566,803880681,8A4164434F78547D1677892C6F9ED121BA056306EE210CE92110F52B325C7679,4
2,3,20,3.950954,803880680,C6BCB5E5DF609D345EE5CBE8C45ED584B8383C9B3BA885A480605CB726723146,3
2,2,20,18.362292,803880660,5378E58B9A18BABBA6AFF855A31BDB5D2931B24EA60EC094DF57DC33C2545D65,2
0,5,20,4.001619,803880690,801C3E74A8AB01376D9F9D65475956B84D53B0714FA502FE038A4A86FC4BD290,5
3,5,20,4.000854,803880690,801C3E74A8AB01376D9F9D65475956B84D53B0714FA502FE038A4A86FC4BD290,5
1,5,20,6.002670,803880690,801C3E74A8AB01376D9F9D65475956B84D53B0714FA502FE038A4A86FC4BD290,5
4,5,20,7.003673,803880690,801C3E74A8AB01376D9F9D65475956B84D53B0714FA502FE038A4A86FC4BD290,5
2,5,20,5.127282,803880690,801C3E74A8AB01376D9F9D65475956B84D53B0714FA502FE038A4A86FC4BD290,5
1,6,20,3.002226,803880691,6A25019351C027C4BFE4C5F2589AD6A098CB8BB4A148AA727AF21E176AACDEAC,6
0,6,20,5.050377,803880691,6A25019351C027C4BFE4C5F2589AD6A098CB8BB4A148AA727AF21E176AACDEAC,6
4,6,20,3.112056,803880691,6A25019351C027C4BFE4C5F2589AD6A098CB8BB4A148AA727AF21E176AACDEAC,6
3,6,20,5.001688,803880691,6A25019351C027C4BFE4C5F2589AD6A098CB8BB4A148AA727AF21E176AACDEAC,6
