2025-06-21T17:03:28.601564022Z 2025-06-21 17:03:28.601 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T17:03:28.601624807Z 	{'encoding': [151, 835, 3295, 431, 2025, 3134, 1645, 1599, 2199, 2830, 3970, 900, 3945, 3729, 3058, 1272, 3084, 180, 2286, 1652, 1421, 2810, 427, 2905, 2131, 1450, 2390, 3358, 1456, 2699, 283, 2221, 2583, 970, 59, 3512, 647, 412, 2163, 2458, 3600, 333, 3437, 133, 2701, 786, 3862, 3331, 1821, 1007, 3587, 2189, 13, 1515, 2871, 2681, 765, 3001, 1595, 3457, 4000, 3592, 2056, 228, 1825, 1029, 2666, 2097, 1117, 2099, 1801, 3812, 2459, 3723, 2691, 2344, 2070, 3971, 3624, 3326, 1402, 1933, 3128, 2163, 917, 1939, 3473, 2476, 3530, 1968, 1695, 142, 309, 1240, 3751, 1303, 193, 2791, 855, 2233, 2047, 2262, 930, 1249, 3567, 3655, 970, 3268, 3546, 1715, 3619, 302, 1106, 1088, 3769, 468, 1645, 3682, 96, 3052, 62, 3919, 3420, 2262, 3889, 318, 952, 2603, 857, 2669, 1539, 3992, 2965, 1866, 1409, 2995, 2766, 1730, 1292, 1396]}
2025-06-21T17:03:28.601639014Z 2025-06-21 17:03:28.601 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T17:03:28.601643272Z 	{'hostname_prefix': 'AMG_NSGAII_G20T6R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T17:03:28.610285508Z 2025-06-21 17:03:28.610 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T17:03:28.610367583Z 2025-06-21 17:03:28.610 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T17:03:28.611078055Z 2025-06-21 17:03:28.610 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T17:03:28.611157515Z 2025-06-21 17:03:28.611 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T17:03:28.612420419Z 2025-06-21 17:03:28.612 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T17:03:48.612990426Z 2025-06-21 17:03:48.612 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T17:03:52.047726018Z 2025-06-21 17:03:52.047 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T17:03:53.613388650Z 2025-06-21 17:03:53.613 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T17:03:53.613522353Z 2025-06-21 17:03:53.613 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T17:04:10.160856847Z 2025-06-21 17:04:10.160 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:18.042493
2025-06-21T17:04:10.222654881Z 2025-06-21 17:04:10.222 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:18.114732
2025-06-21T17:04:10.290309141Z 2025-06-21 17:04:10.289 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:18.177655
2025-06-21T17:04:10.624559140Z 2025-06-21 17:04:10.624 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:18.537321
2025-06-21T17:04:10.710140397Z 2025-06-21 17:04:10.709 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:18.619451
2025-06-21T17:04:12.615986367Z 2025-06-21 17:04:12.615 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T17:04:12.616143684Z 2025-06-21 17:04:12.615 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T17:04:12.621953994Z 2025-06-21 17:04:12.621 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T17:04:12.632773191Z 2025-06-21 17:04:12.632 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T17:04:12.688332185Z 2025-06-21 17:04:12.688 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed snm1B2xgN77p4t4hChcnLcgxWn2Bj and address r4HJ3N1KiHwaScL7s2agFA6o7WY7Q2xAed
2025-06-21T17:04:12.689024242Z 2025-06-21 17:04:12.688 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed shdXDteDTUSrh1ZE7VfYwjBg3xCBd and address rMyZWVNS6f41WV3uTAKmVWEJRViowSyu6A
2025-06-21T17:04:12.702109046Z 2025-06-21 17:04:12.701 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed ssYydtcjCvBt8YEQXyTQNbCTbd1Sk and address rJYZU2eTa477jnxUazs6HJ9BQ4bUfk6VVd
2025-06-21T17:04:13.623174775Z 2025-06-21 17:04:13.622 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:02.999654
2025-06-21T17:04:13.708149987Z 2025-06-21 17:04:13.707 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.001671
2025-06-21T17:04:14.270070807Z 2025-06-21 17:04:14.269 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:04.000681
2025-06-21T17:04:14.449548238Z 2025-06-21 17:04:14.449 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:04.109682
2025-06-21T17:04:14.502053147Z 2025-06-21 17:04:14.501 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 16B4B0553DAB335B91E5CE1D10D8F008F3D5CF8B5C705FEB31BAE218926531C2 submitted successfully
2025-06-21T17:04:15.303647907Z 2025-06-21 17:04:15.303 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:04.978444
2025-06-21T17:04:15.457192547Z 2025-06-21 17:04:15.456 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction D247BC0A152785D1AD84A8D91032B9F6BE561BC64B813616F877A03657E92596 submitted successfully
2025-06-21T17:04:16.218743054Z 2025-06-21 17:04:16.218 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction CD4FD8A5FDBBE756B69CF053A4957CC7B946250B699A2042CEA56AC88CF8344D submitted successfully
2025-06-21T17:04:16.662419971Z 2025-06-21 17:04:16.662 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:03.003397
2025-06-21T17:04:16.776333388Z 2025-06-21 17:04:16.776 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.001772
2025-06-21T17:04:17.169475085Z 2025-06-21 17:04:17.169 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:03.001596
2025-06-21T17:04:17.215406102Z 2025-06-21 17:04:17.215 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:02.899944
2025-06-21T17:04:18.264495109Z 2025-06-21 17:04:18.264 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.002338
2025-06-21T17:04:19.628870404Z 2025-06-21 17:04:19.628 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:03.000428
2025-06-21T17:04:19.751926472Z 2025-06-21 17:04:19.751 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:03.001804
2025-06-21T17:04:20.161674411Z 2025-06-21 17:04:20.161 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:02.951219
2025-06-21T17:04:21.132755972Z 2025-06-21 17:04:21.132 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:04.001395
2025-06-21T17:04:21.220141505Z 2025-06-21 17:04:21.219 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-21T17:04:21.220588389Z 2025-06-21 17:04:21.220 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-21T17:04:21.221055070Z 2025-06-21 17:04:21.220 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-21T17:04:21.221446158Z 2025-06-21 17:04:21.221 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-21T17:04:22.282412992Z 2025-06-21 17:04:22.281 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:04.003785
2025-06-21T17:04:24.167458267Z 2025-06-21 17:04:24.167 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 9C44AAC508F84B13B50FA20CADCCED6275F52F85A474B0CBC29FCDFBBF542A42 submitted successfully
2025-06-21T17:04:24.244601643Z 2025-06-21 17:04:24.244 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 2A215FA9BE21CE5FA960D5D4EE79F2B49F093AF398E280E8A0775DF934A71CE7 submitted successfully
2025-06-21T17:04:24.245124139Z 2025-06-21 17:04:24.244 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 1C77E26385D5533B29737FE515482A020F845F8679A8B3103DA4742F90B24618 submitted successfully
2025-06-21T17:04:24.255213137Z 2025-06-21 17:04:24.254 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 16ACDC4193EB1C9C3E7C8304ABFE446E94BE45FA03628C2A25F23E931A07E081 submitted successfully
2025-06-21T17:04:24.665663483Z 2025-06-21 17:04:24.665 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 6 in 0:00:05.004274
2025-06-21T17:04:26.155431059Z 2025-06-21 17:04:26.155 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 6 in 0:00:05.004573
2025-06-21T17:04:27.285156309Z 2025-06-21 17:04:27.284 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 6 in 0:00:05.002771
2025-06-21T17:04:29.174931547Z 2025-06-21 17:04:29.174 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 7 in 0:00:03.002369
2025-06-21T17:04:29.635231699Z 2025-06-21 17:04:29.634 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 7 in 0:00:05.001157
2025-06-21T17:04:30.256943916Z 2025-06-21 17:04:30.256 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 7 in 0:00:03.002524
2025-06-21T17:04:33.257064899Z 2025-06-21 17:04:33.256 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 8 in 0:00:03.001904
2025-06-21T17:04:34.179399008Z 2025-06-21 17:04:34.179 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 8 in 0:00:05.003658
2025-06-21T17:04:37.143468779Z 2025-06-21 17:04:37.143 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 9 in 0:00:03.000702
2025-06-21T17:04:37.268910493Z 2025-06-21 17:04:37.268 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 9 in 0:00:04.001302
2025-06-21T17:04:40.259361103Z 2025-06-21 17:04:40.258 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 10 in 0:00:03.001306
2025-06-21T17:04:41.188691693Z 2025-06-21 17:04:41.188 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 10 in 0:00:04.010614
2025-06-21T17:04:42.729686572Z 2025-06-21 17:04:42.729 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 6 in 0:00:23.016651
2025-06-21T17:04:43.237999434Z 2025-06-21 17:04:43.237 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 6 in 0:00:23.036705
2025-06-21T17:04:44.157079622Z 2025-06-21 17:04:44.156 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 11 in 0:00:03.002700
2025-06-21T17:04:44.260652197Z 2025-06-21 17:04:44.260 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 11 in 0:00:04.001822
2025-06-21T17:04:47.194384749Z 2025-06-21 17:04:47.193 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 12 in 0:00:03.000792
2025-06-21T17:04:47.270366342Z 2025-06-21 17:04:47.269 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 12 in 0:00:03.001364
2025-06-21T17:04:49.685844655Z 2025-06-21 17:04:49.685 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 8 in 0:00:20.012941
2025-06-21T17:04:50.156744832Z 2025-06-21 17:04:50.156 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 13 in 0:00:03.000701
2025-06-21T17:04:50.294239942Z 2025-06-21 17:04:50.293 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 13 in 0:00:03.001907
2025-06-21T17:04:53.192098809Z 2025-06-21 17:04:53.191 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 14 in 0:00:03.000692
2025-06-21T17:04:53.264050725Z 2025-06-21 17:04:53.263 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 14 in 0:00:03.000106
2025-06-21T17:04:56.177817628Z 2025-06-21 17:04:56.177 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 15 in 0:00:03.001475
2025-06-21T17:04:56.302729822Z 2025-06-21 17:04:56.302 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 15 in 0:00:03.003200
2025-06-21T17:04:59.184266518Z 2025-06-21 17:04:59.183 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 16 in 0:00:03.001646
2025-06-21T17:04:59.286193595Z 2025-06-21 17:04:59.285 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 16 in 0:00:03.000606
2025-06-21T17:05:00.225767289Z 2025-06-21 17:05:00.225 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 7 in 0:00:16.990387
2025-06-21T17:05:00.767324789Z 2025-06-21 17:05:00.766 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 7 in 0:00:18.006091
2025-06-21T17:05:02.172253823Z 2025-06-21 17:05:02.171 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 17 in 0:00:03.002898
2025-06-21T17:05:02.267204300Z 2025-06-21 17:05:02.266 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 17 in 0:00:02.999719
2025-06-21T17:05:05.169877134Z 2025-06-21 17:05:05.169 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 18 in 0:00:03.000074
2025-06-21T17:05:05.270021577Z 2025-06-21 17:05:05.269 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 18 in 0:00:03.001627
2025-06-21T17:05:08.170529827Z 2025-06-21 17:05:08.170 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 19 in 0:00:03.002056
2025-06-21T17:05:08.290818592Z 2025-06-21 17:05:08.290 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 19 in 0:00:03.000569
2025-06-21T17:05:10.658417540Z 2025-06-21 17:05:10.658 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 9 in 0:00:21.007352
2025-06-21T17:05:11.199541393Z 2025-06-21 17:05:11.199 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 20 in 0:00:02.999669
2025-06-21T17:05:11.278316520Z 2025-06-21 17:05:11.277 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 20 in 0:00:03.001019
2025-06-21T17:05:14.204277760Z 2025-06-21 17:05:14.203 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 21 in 0:00:03.002116
2025-06-21T17:05:14.294849680Z 2025-06-21 17:05:14.294 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 21 in 0:00:03.004069
2025-06-21T17:05:17.199958131Z 2025-06-21 17:05:17.199 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 22 in 0:00:03.001527
2025-06-21T17:05:17.273844589Z 2025-06-21 17:05:17.273 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 22 in 0:00:02.999221
2025-06-21T17:05:20.204581298Z 2025-06-21 17:05:20.204 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 23 in 0:00:03.000318
2025-06-21T17:05:20.265061696Z 2025-06-21 17:05:20.264 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 8 in 0:00:20.055929
2025-06-21T17:05:20.339324123Z 2025-06-21 17:05:20.339 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 23 in 0:00:03.033099
2025-06-21T17:05:20.781058158Z 2025-06-21 17:05:20.780 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 8 in 0:00:20.013538
2025-06-21T17:05:23.207820896Z 2025-06-21 17:05:23.207 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 24 in 0:00:03.001586
2025-06-21T17:05:23.314795544Z 2025-06-21 17:05:23.314 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 24 in 0:00:02.969584
