2025-06-21T19:20:23.375881190Z 2025-06-21 19:20:23.375 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T19:20:23.375936605Z 	{'encoding': [1162, 2572, 1319, 1006, 653, 939, 2664, 2971, 2276, 2500, 403, 3488, 2040, 1047, 3754, 622, 1417, 1705, 525, 937, 3273, 2238, 615, 1567, 2533, 2686, 1461, 1830, 2156, 2443, 1951, 3336, 903, 2878, 2111, 3813, 2327, 2708, 2157, 1658, 3334, 1565, 735, 2339, 1398, 846, 2355, 3953, 3944, 3328, 3034, 1773, 689, 307, 3718, 530, 3666, 1901, 3000, 3121, 1473, 264, 2700, 2337, 1073, 3090, 3079, 3109, 1853, 2910, 335, 2752, 3081, 1684, 483, 609, 3931, 1362, 1740, 2386, 3322, 2096, 3774, 280, 27, 2211, 1979, 432, 268, 2505, 958, 3417, 2931, 1765, 1041, 3474, 3024, 3059, 2862, 1218, 1081, 2752, 1707, 2722, 311, 1462, 1999, 2858, 25, 1958, 3534, 1050, 2728, 3347, 3502, 2765, 1869, 1542, 3655, 2765, 591, 2509, 1526, 1020, 3834, 1281, 2246, 74, 2573, 1962, 2933, 2616, 3813, 3720, 71, 3836, 2595, 3110, 2886, 507]}
2025-06-21T19:20:23.375959838Z 2025-06-21 19:20:23.375 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T19:20:23.375964327Z 	{'hostname_prefix': 'AMG_NSGAII_G38T7R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T19:20:23.393065492Z 2025-06-21 19:20:23.392 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T19:20:23.393147537Z 2025-06-21 19:20:23.393 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T19:20:23.394011789Z 2025-06-21 19:20:23.393 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T19:20:23.394085087Z 2025-06-21 19:20:23.393 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T19:20:23.395631246Z 2025-06-21 19:20:23.395 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T19:20:35.744436394Z 2025-06-21 19:20:35.743 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T19:20:43.396540422Z 2025-06-21 19:20:43.396 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T19:20:43.396730742Z 2025-06-21 19:20:43.396 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T19:20:43.396848724Z 2025-06-21 19:20:43.396 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T19:21:00.521838127Z 2025-06-21 19:21:00.521 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:24.691191
2025-06-21T19:21:00.693010694Z 2025-06-21 19:21:00.692 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:24.872096
2025-06-21T19:21:00.788842866Z 2025-06-21 19:21:00.788 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:24.985010
2025-06-21T19:21:00.874191336Z 2025-06-21 19:21:00.873 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:25.054566
2025-06-21T19:21:00.968261852Z 2025-06-21 19:21:00.967 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:25.145649
2025-06-21T19:21:02.399526370Z 2025-06-21 19:21:02.399 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T19:21:02.399706680Z 2025-06-21 19:21:02.399 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T19:21:02.405586791Z 2025-06-21 19:21:02.405 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T19:21:02.435542525Z 2025-06-21 19:21:02.435 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed shz6aLGTx7TJZNYQxNoWbCfbLcjBd and address ragBwsR1XpWrG81ecduoepqnfywcErVTwb
2025-06-21T19:21:02.436265229Z 2025-06-21 19:21:02.435 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T19:21:02.488609029Z 2025-06-21 19:21:02.488 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed shNSnNSTqGSUUbybnNXDWGtkqM8Vf and address r4QmFHCnAcgaTzCsKXqSMfR4aSyUpU4J6T
2025-06-21T19:21:02.496728708Z 2025-06-21 19:21:02.496 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed sapJXcwoAbxPsddDeTuUVxLXrdVhP and address rE1JfDHhQJDyreKo5rtgmcy56YnD8EgwcC
2025-06-21T19:21:03.505869207Z 2025-06-21 19:21:03.505 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:02.995171
2025-06-21T19:21:03.952902552Z 2025-06-21 19:21:03.952 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.008697
2025-06-21T19:21:04.065425214Z 2025-06-21 19:21:04.065 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.065721
2025-06-21T19:21:04.156865394Z 2025-06-21 19:21:04.156 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 3DF57D7B1A8C92536924CE72B18010B95E019750EC7D866813A317880923A837 submitted successfully
2025-06-21T19:21:04.822260275Z 2025-06-21 19:21:04.821 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:04.001832
2025-06-21T19:21:05.137448369Z 2025-06-21 19:21:05.137 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction D719668894D8A0D59D6E058C7199FE061696C1F3B18566980C2310A6E4E97591 submitted successfully
2025-06-21T19:21:05.688147505Z 2025-06-21 19:21:05.687 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:04.999370
2025-06-21T19:21:05.900779303Z 2025-06-21 19:21:05.900 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction F962931EF69EAD8CE9692A603EDBB65EFB6FAE0BB809318E9281CB532485223D submitted successfully
2025-06-21T19:21:06.934857933Z 2025-06-21 19:21:06.934 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:02.928848
2025-06-21T19:21:07.534818269Z 2025-06-21 19:21:07.534 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:04.001755
2025-06-21T19:21:07.863601570Z 2025-06-21 19:21:07.863 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:03.993260
2025-06-21T19:21:08.779972819Z 2025-06-21 19:21:08.779 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:04.009447
2025-06-21T19:21:09.687263906Z 2025-06-21 19:21:09.686 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:04.001808
2025-06-21T19:21:10.902051806Z 2025-06-21 19:21:10.901 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-21T19:21:10.902768349Z 2025-06-21 19:21:10.902 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-21T19:21:10.903415431Z 2025-06-21 19:21:10.903 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-21T19:21:10.904111515Z 2025-06-21 19:21:10.903 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-21T19:21:11.495509777Z 2025-06-21 19:21:11.495 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:04.002429
2025-06-21T19:21:12.786082311Z 2025-06-21 19:21:12.785 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:04.004693
2025-06-21T19:21:12.842011881Z 2025-06-21 19:21:12.841 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:05.002077
2025-06-21T19:21:13.016876768Z 2025-06-21 19:21:13.016 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:06.001720
2025-06-21T19:21:13.686463563Z 2025-06-21 19:21:13.686 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:04.003795
2025-06-21T19:21:13.716263342Z 2025-06-21 19:21:13.715 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction BB464BFBF9E0A352BBAD5B55E2B659EB0B743055DFE5204507B70FBC14804DD5 submitted successfully
2025-06-21T19:21:13.785378474Z 2025-06-21 19:21:13.784 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 9F21EF152B379EFCE09F1873B916FBCFC3093D22C7F048432CE658F5167692C0 submitted successfully
2025-06-21T19:21:13.786478180Z 2025-06-21 19:21:13.785 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction FD15BFFF1036893EB852C15CF063C7C049DB39638D86E29BE74F9F8D29AB343B submitted successfully
2025-06-21T19:21:13.787839400Z 2025-06-21 19:21:13.787 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 38610D7D53F74307CE7322C291964762D47B48C88110B7EB0619898F4E58641E submitted successfully
2025-06-21T19:21:15.481919767Z 2025-06-21 19:21:15.481 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 6 in 0:00:04.001254
2025-06-21T19:21:15.848359419Z 2025-06-21 19:21:15.847 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 6 in 0:00:03.002510
2025-06-21T19:21:15.949671747Z 2025-06-21 19:21:15.949 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 6 in 0:00:03.002150
2025-06-21T19:21:16.785516440Z 2025-06-21 19:21:16.785 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 6 in 0:00:04.001419
2025-06-21T19:21:17.688712665Z 2025-06-21 19:21:17.688 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 6 in 0:00:03.999549
2025-06-21T19:21:19.971797795Z 2025-06-21 19:21:19.971 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 7 in 0:00:04.004135
2025-06-21T19:21:20.809799439Z 2025-06-21 19:21:20.809 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 7 in 0:00:04.001351
2025-06-21T19:21:20.853283683Z 2025-06-21 19:21:20.852 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 7 in 0:00:05.005752
2025-06-21T19:21:21.666047221Z 2025-06-21 19:21:21.665 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 7 in 0:00:04.001949
2025-06-21T19:21:22.506300536Z 2025-06-21 19:21:22.505 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 7 in 0:00:07.003548
2025-06-21T19:21:22.936799345Z 2025-06-21 19:21:22.936 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 8 in 0:00:02.997174
2025-06-21T19:21:24.693028643Z 2025-06-21 19:21:24.692 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 8 in 0:00:03.000942
2025-06-21T19:21:24.800864716Z 2025-06-21 19:21:24.800 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 8 in 0:00:04.001397
2025-06-21T19:21:24.849826110Z 2025-06-21 19:21:24.849 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 8 in 0:00:03.997943
2025-06-21T19:21:25.485307957Z 2025-06-21 19:21:25.484 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 8 in 0:00:03.003187
2025-06-21T19:21:26.931197323Z 2025-06-21 19:21:26.930 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 9 in 0:00:04.001313
2025-06-21T19:21:27.807986494Z 2025-06-21 19:21:27.807 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 9 in 0:00:03.001317
2025-06-21T19:21:27.861270960Z 2025-06-21 19:21:27.859 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 9 in 0:00:03.002150
2025-06-21T19:21:28.515433644Z 2025-06-21 19:21:28.515 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 9 in 0:00:03.001489
2025-06-21T19:21:28.667724244Z 2025-06-21 19:21:28.667 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 9 in 0:00:04.001718
2025-06-21T19:21:29.965964132Z 2025-06-21 19:21:29.965 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 10 in 0:00:03.001641
2025-06-21T19:21:30.832538539Z 2025-06-21 19:21:30.832 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 10 in 0:00:03.001334
2025-06-21T19:21:30.906583779Z 2025-06-21 19:21:30.906 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 10 in 0:00:03.022765
2025-06-21T19:21:31.520434488Z 2025-06-21 19:21:31.520 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 10 in 0:00:03.000952
