peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
1,3,2,dbdcc48b150a8f523c86f0c1bb99b9f534aeb708bf06d21e04031dc585d742f4,[]
4,3,2,dbdcc48b150a8f523c86f0c1bb99b9f534aeb708bf06d21e04031dc585d742f4,[]
0,4,2,dbdcc48b150a8f523c86f0c1bb99b9f534aeb708bf06d21e04031dc585d742f4,[]
3,4,2,dbdcc48b150a8f523c86f0c1bb99b9f534aeb708bf06d21e04031dc585d742f4,[]
2,3,2,dbdcc48b150a8f523c86f0c1bb99b9f534aeb708bf06d21e04031dc585d742f4,[]
1,3,3,7998ac26eba268d03ab16bed29f397383793232f4b1c54ee9582fc4ea5a9c805,[]
4,3,3,7998ac26eba268d03ab16bed29f397383793232f4b1c54ee9582fc4ea5a9c805,[]
0,3,3,7998ac26eba268d03ab16bed29f397383793232f4b1c54ee9582fc4ea5a9c805,[]
3,1,3,7998ac26eba268d03ab16bed29f397383793232f4b1c54ee9582fc4ea5a9c805,[]
2,3,3,7998ac26eba268d03ab16bed29f397383793232f4b1c54ee9582fc4ea5a9c805,[]
1,4,4,1f2a6143ff3eb69ce91979680107c25aa2ce1dccd3a1c9a92558eb8903e1a39f,[]
4,2,4,1f2a6143ff3eb69ce91979680107c25aa2ce1dccd3a1c9a92558eb8903e1a39f,[]
0,4,4,1f2a6143ff3eb69ce91979680107c25aa2ce1dccd3a1c9a92558eb8903e1a39f,[]
3,4,4,1f2a6143ff3eb69ce91979680107c25aa2ce1dccd3a1c9a92558eb8903e1a39f,[]
2,3,4,1f2a6143ff3eb69ce91979680107c25aa2ce1dccd3a1c9a92558eb8903e1a39f,[]
4,3,5,77b35f3b0290b5278a4ae1a811002434f45ba4114cc5243fdcc5344fdc139e2e,"['8F31C6FC0A2CC792399907E5CDED6F8259CE192FA269765FE32EF495EB110107', 'BD48883CDD11FEF51C2A604677CC35C8929C96E3F60368EE46CF405828410CC2']"
0,3,5,77b35f3b0290b5278a4ae1a811002434f45ba4114cc5243fdcc5344fdc139e2e,"['8F31C6FC0A2CC792399907E5CDED6F8259CE192FA269765FE32EF495EB110107', 'BD48883CDD11FEF51C2A604677CC35C8929C96E3F60368EE46CF405828410CC2']"
2,3,5,77b35f3b0290b5278a4ae1a811002434f45ba4114cc5243fdcc5344fdc139e2e,"['8F31C6FC0A2CC792399907E5CDED6F8259CE192FA269765FE32EF495EB110107', 'BD48883CDD11FEF51C2A604677CC35C8929C96E3F60368EE46CF405828410CC2']"
1,4,5,77b35f3b0290b5278a4ae1a811002434f45ba4114cc5243fdcc5344fdc139e2e,"['8F31C6FC0A2CC792399907E5CDED6F8259CE192FA269765FE32EF495EB110107', 'BD48883CDD11FEF51C2A604677CC35C8929C96E3F60368EE46CF405828410CC2']"
3,2,5,77b35f3b0290b5278a4ae1a811002434f45ba4114cc5243fdcc5344fdc139e2e,"['8F31C6FC0A2CC792399907E5CDED6F8259CE192FA269765FE32EF495EB110107', 'BD48883CDD11FEF51C2A604677CC35C8929C96E3F60368EE46CF405828410CC2']"
