node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account2,100001000000,69F946F8B67FE86E4DB8D24839FEFBD792437FA1DF089F75C7D4EC684B0B0981,True
0,None,Account1,100001000000,9B602D013E5CEF8AEF5269CB59CE9AC14FB923893D7893668BA72E44CC90D1F3,True
0,None,Account3,100001000000,E43B1D0DF3BCCEB41AABC572C6EBB58E75216284E1DEDA6494D5ADDB7DD12D2B,True
0,Account1,Account2,83000000000,115A0C150CA492E58A7FA8A7062327497D35D4A64B98E4FEE6B11B8F886A5EA8,True
0,Account1,Account3,82000000000,EDDA7C374B91BE230CCC84B7766B2567F8AB0DFDBFB52A7C7C2260EAF12F80FF,False
0,Account1,Account3,81000000000,C53AD1B5367525E44F55EF690A95441FF5A0ECE4A1D7B7378096346A7ADDFCEB,False
0,Account1,Account2,80000000000,EC7A9C7722712288ED9305E6C2173F1ACD50AAD1B8A7DA140A6AC8BBA8BBAEAE,True
1,None,Account2,100001000000,69F946F8B67FE86E4DB8D24839FEFBD792437FA1DF089F75C7D4EC684B0B0981,True
1,None,Account1,100001000000,9B602D013E5CEF8AEF5269CB59CE9AC14FB923893D7893668BA72E44CC90D1F3,True
1,None,Account3,100001000000,E43B1D0DF3BCCEB41AABC572C6EBB58E75216284E1DEDA6494D5ADDB7DD12D2B,True
1,Account1,Account2,83000000000,115A0C150CA492E58A7FA8A7062327497D35D4A64B98E4FEE6B11B8F886A5EA8,True
1,Account1,Account3,82000000000,EDDA7C374B91BE230CCC84B7766B2567F8AB0DFDBFB52A7C7C2260EAF12F80FF,False
1,Account1,Account3,81000000000,C53AD1B5367525E44F55EF690A95441FF5A0ECE4A1D7B7378096346A7ADDFCEB,False
1,Account1,Account2,80000000000,EC7A9C7722712288ED9305E6C2173F1ACD50AAD1B8A7DA140A6AC8BBA8BBAEAE,True
2,None,Account2,100001000000,69F946F8B67FE86E4DB8D24839FEFBD792437FA1DF089F75C7D4EC684B0B0981,True
2,None,Account1,100001000000,9B602D013E5CEF8AEF5269CB59CE9AC14FB923893D7893668BA72E44CC90D1F3,True
2,None,Account3,100001000000,E43B1D0DF3BCCEB41AABC572C6EBB58E75216284E1DEDA6494D5ADDB7DD12D2B,True
2,Account1,Account2,83000000000,115A0C150CA492E58A7FA8A7062327497D35D4A64B98E4FEE6B11B8F886A5EA8,True
2,Account1,Account3,82000000000,EDDA7C374B91BE230CCC84B7766B2567F8AB0DFDBFB52A7C7C2260EAF12F80FF,False
2,Account1,Account3,81000000000,C53AD1B5367525E44F55EF690A95441FF5A0ECE4A1D7B7378096346A7ADDFCEB,False
2,Account1,Account2,80000000000,EC7A9C7722712288ED9305E6C2173F1ACD50AAD1B8A7DA140A6AC8BBA8BBAEAE,True
3,None,Account2,100001000000,69F946F8B67FE86E4DB8D24839FEFBD792437FA1DF089F75C7D4EC684B0B0981,True
3,None,Account1,100001000000,9B602D013E5CEF8AEF5269CB59CE9AC14FB923893D7893668BA72E44CC90D1F3,True
3,None,Account3,100001000000,E43B1D0DF3BCCEB41AABC572C6EBB58E75216284E1DEDA6494D5ADDB7DD12D2B,True
3,Account1,Account2,83000000000,115A0C150CA492E58A7FA8A7062327497D35D4A64B98E4FEE6B11B8F886A5EA8,True
3,Account1,Account3,82000000000,EDDA7C374B91BE230CCC84B7766B2567F8AB0DFDBFB52A7C7C2260EAF12F80FF,False
3,Account1,Account3,81000000000,C53AD1B5367525E44F55EF690A95441FF5A0ECE4A1D7B7378096346A7ADDFCEB,False
3,Account1,Account2,80000000000,EC7A9C7722712288ED9305E6C2173F1ACD50AAD1B8A7DA140A6AC8BBA8BBAEAE,True
4,None,Account2,100001000000,69F946F8B67FE86E4DB8D24839FEFBD792437FA1DF089F75C7D4EC684B0B0981,True
4,None,Account1,100001000000,9B602D013E5CEF8AEF5269CB59CE9AC14FB923893D7893668BA72E44CC90D1F3,True
4,None,Account3,100001000000,E43B1D0DF3BCCEB41AABC572C6EBB58E75216284E1DEDA6494D5ADDB7DD12D2B,True
4,Account1,Account2,83000000000,115A0C150CA492E58A7FA8A7062327497D35D4A64B98E4FEE6B11B8F886A5EA8,True
4,Account1,Account3,82000000000,EDDA7C374B91BE230CCC84B7766B2567F8AB0DFDBFB52A7C7C2260EAF12F80FF,False
4,Account1,Account3,81000000000,C53AD1B5367525E44F55EF690A95441FF5A0ECE4A1D7B7378096346A7ADDFCEB,False
4,Account1,Account2,80000000000,EC7A9C7722712288ED9305E6C2173F1ACD50AAD1B8A7DA140A6AC8BBA8BBAEAE,True
