node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
4,3,20,2.999185,803878550,14B7DCC93EF2E2285073759418BD7B4275032666F354E7B8F325705D7B1BF6C2,3
2,3,20,3.001858,803878550,14B7DCC93EF2E2285073759418BD7B4275032666F354E7B8F325705D7B1BF6C2,3
0,3,20,3.001765,803878550,14B7DCC93EF2E2285073759418BD7B4275032666F354E7B8F325705D7B1BF6C2,3
1,3,20,3.977058,803878550,14B7DCC93EF2E2285073759418BD7B4275032666F354E7B8F325705D7B1BF6C2,3
4,2,20,24.223131,803878530,AB73C058A0368E3CDD718A950EFCBD6EED78034258453460DD895F2A01D5E60B,2
1,2,20,24.311596,803878530,AB73C058A0368E3CDD718A950EFCBD6EED78034258453460DD895F2A01D5E60B,2
3,2,20,24.384458,803878530,AB73C058A0368E3CDD718A950EFCBD6EED78034258453460DD895F2A01D5E60B,2
2,2,20,24.946131,803878530,AB73C058A0368E3CDD718A950EFCBD6EED78034258453460DD895F2A01D5E60B,2
0,2,20,25.055810,803878530,AB73C058A0368E3CDD718A950EFCBD6EED78034258453460DD895F2A01D5E60B,2
4,4,20,4.001119,803878551,6C6E4DF2EAB62D392BFAC8F81576BD984E12664E6ECAA2E2D3CAEA681578081A,4
2,4,20,3.999264,803878551,6C6E4DF2EAB62D392BFAC8F81576BD984E12664E6ECAA2E2D3CAEA681578081A,4
0,4,20,4.000529,803878551,6C6E4DF2EAB62D392BFAC8F81576BD984E12664E6ECAA2E2D3CAEA681578081A,4
1,4,20,4.000797,803878551,6C6E4DF2EAB62D392BFAC8F81576BD984E12664E6ECAA2E2D3CAEA681578081A,4
3,4,20,4.001471,803878551,6C6E4DF2EAB62D392BFAC8F81576BD984E12664E6ECAA2E2D3CAEA681578081A,4
3,3,20,3.995966,803878550,14B7DCC93EF2E2285073759418BD7B4275032666F354E7B8F325705D7B1BF6C2,3
4,5,20,4.000352,803878560,86B1B00511129A0A617C623C1DA3F0CDFEC40D4A0AE7F1AA78AA5FC4755A39F8,5
2,5,20,4.001824,803878560,86B1B00511129A0A617C623C1DA3F0CDFEC40D4A0AE7F1AA78AA5FC4755A39F8,5
0,5,20,4.001848,803878560,86B1B00511129A0A617C623C1DA3F0CDFEC40D4A0AE7F1AA78AA5FC4755A39F8,5
1,5,20,4.002745,803878560,86B1B00511129A0A617C623C1DA3F0CDFEC40D4A0AE7F1AA78AA5FC4755A39F8,5
3,5,20,4.001052,803878560,86B1B00511129A0A617C623C1DA3F0CDFEC40D4A0AE7F1AA78AA5FC4755A39F8,5
4,6,20,4.054313,803878561,F09836D97D48A13FAB51CD3A6244339A0BC73C7A63796FAEBACCEB6260BBC038,6
2,6,20,4.001582,803878561,F09836D97D48A13FAB51CD3A6244339A0BC73C7A63796FAEBACCEB6260BBC038,6
0,6,20,4.002137,803878561,F09836D97D48A13FAB51CD3A6244339A0BC73C7A63796FAEBACCEB6260BBC038,6
1,6,20,4.002499,803878561,F09836D97D48A13FAB51CD3A6244339A0BC73C7A63796FAEBACCEB6260BBC038,6
3,6,20,4.002191,803878561,F09836D97D48A13FAB51CD3A6244339A0BC73C7A63796FAEBACCEB6260BBC038,6
4,7,20,5.949012,803878570,06538136DD8517BD154C609F8E4518BB96976FB7E8A5D358458B43B07B1D3AC4,7
1,7,20,6.001624,803878570,193807034EB668C9A63E42F14A69EF97A71FA2A0011CAD6ABEEBB8B9945130F0,7
3,7,20,6.018802,803878570,06538136DD8517BD154C609F8E4518BB96976FB7E8A5D358458B43B07B1D3AC4,7
0,7,20,7.005304,803878570,06538136DD8517BD154C609F8E4518BB96976FB7E8A5D358458B43B07B1D3AC4,7
2,7,20,10.006409,803878570,193807034EB668C9A63E42F14A69EF97A71FA2A0011CAD6ABEEBB8B9945130F0,7
4,8,20,8.005932,803878571,A576E1DCC9771E1AB2534DB01E2A2F315C43EAB0A23B4508753A85332F983280,8
1,8,20,8.004909,803878571,A576E1DCC9771E1AB2534DB01E2A2F315C43EAB0A23B4508753A85332F983280,8
3,8,20,7.987693,803878571,A576E1DCC9771E1AB2534DB01E2A2F315C43EAB0A23B4508753A85332F983280,8
0,8,20,8.004109,803878571,A576E1DCC9771E1AB2534DB01E2A2F315C43EAB0A23B4508753A85332F983280,8
4,9,20,3.001220,803878580,B83D4622083DC71ED2234B51837A680084420D5D8BE829DE8DAC1169B2868125,9
1,9,20,3.001279,803878580,B83D4622083DC71ED2234B51837A680084420D5D8BE829DE8DAC1169B2868125,9
3,9,20,3.002023,803878580,B83D4622083DC71ED2234B51837A680084420D5D8BE829DE8DAC1169B2868125,9
0,9,20,3.001373,803878580,B83D4622083DC71ED2234B51837A680084420D5D8BE829DE8DAC1169B2868125,9
4,10,20,3.001685,803878581,B3785010EEA2A12AD5998E6BABE41E875C8DD4D39D208B3C8894A022B6B1421C,10
3,10,20,2.006198,803878581,B3785010EEA2A12AD5998E6BABE41E875C8DD4D39D208B3C8894A022B6B1421C,10
0,10,20,2.009235,803878581,B3785010EEA2A12AD5998E6BABE41E875C8DD4D39D208B3C8894A022B6B1421C,10
1,10,20,3.001687,803878581,B3785010EEA2A12AD5998E6BABE41E875C8DD4D39D208B3C8894A022B6B1421C,10
2,10,20,12.015254,803878581,B3785010EEA2A12AD5998E6BABE41E875C8DD4D39D208B3C8894A022B6B1421C,10
4,11,20,2.999169,803878590,9994793ACD906595971BE392271B810D18D1EF15202E25A29DB2ACFB439D6729,11
3,11,20,2.995823,803878590,9994793ACD906595971BE392271B810D18D1EF15202E25A29DB2ACFB439D6729,11
0,11,20,2.992531,803878590,9994793ACD906595971BE392271B810D18D1EF15202E25A29DB2ACFB439D6729,11
1,11,20,3.001586,803878590,9994793ACD906595971BE392271B810D18D1EF15202E25A29DB2ACFB439D6729,11
2,11,20,2.004952,803878590,9994793ACD906595971BE392271B810D18D1EF15202E25A29DB2ACFB439D6729,11
4,12,20,3.001435,803878591,FD964B770BE324C7EF09137FF252B4EAE0555A5873AF63BB8620B749115BC698,12
3,12,20,3.000395,803878591,FD964B770BE324C7EF09137FF252B4EAE0555A5873AF63BB8620B749115BC698,12
0,12,20,3.001560,803878591,FD964B770BE324C7EF09137FF252B4EAE0555A5873AF63BB8620B749115BC698,12
1,12,20,3.001792,803878591,FD964B770BE324C7EF09137FF252B4EAE0555A5873AF63BB8620B749115BC698,12
2,12,20,2.996892,803878591,FD964B770BE324C7EF09137FF252B4EAE0555A5873AF63BB8620B749115BC698,12
4,13,20,3.001568,803878592,EE51D3EE2674A54B3CFE862A19E5152E9093B0B5BFE328E5183EB52BA6B2EDA5,13
3,13,20,3.001667,803878592,EE51D3EE2674A54B3CFE862A19E5152E9093B0B5BFE328E5183EB52BA6B2EDA5,13
0,13,20,3.000914,803878592,EE51D3EE2674A54B3CFE862A19E5152E9093B0B5BFE328E5183EB52BA6B2EDA5,13
1,13,20,3.000790,803878592,EE51D3EE2674A54B3CFE862A19E5152E9093B0B5BFE328E5183EB52BA6B2EDA5,13
2,13,20,3.003603,803878592,EE51D3EE2674A54B3CFE862A19E5152E9093B0B5BFE328E5183EB52BA6B2EDA5,13
4,14,20,3.001242,803878600,DF77E4C610B29597D6425825D61EA5BFDE3F1AC0F5055FAA4F7A561A7DB9BEE0,14
3,14,20,3.002129,803878600,DF77E4C610B29597D6425825D61EA5BFDE3F1AC0F5055FAA4F7A561A7DB9BEE0,14
0,14,20,3.001169,803878600,DF77E4C610B29597D6425825D61EA5BFDE3F1AC0F5055FAA4F7A561A7DB9BEE0,14
1,14,20,3.002600,803878600,DF77E4C610B29597D6425825D61EA5BFDE3F1AC0F5055FAA4F7A561A7DB9BEE0,14
2,14,20,2.998844,803878600,DF77E4C610B29597D6425825D61EA5BFDE3F1AC0F5055FAA4F7A561A7DB9BEE0,14
4,15,20,3.001720,803878601,BC95E7B39B933247E2B660679927D118F6D63E0BAF85D0D157975D41DFD135DD,15
3,15,20,3.000764,803878601,BC95E7B39B933247E2B660679927D118F6D63E0BAF85D0D157975D41DFD135DD,15
0,15,20,3.001447,803878601,BC95E7B39B933247E2B660679927D118F6D63E0BAF85D0D157975D41DFD135DD,15
1,15,20,3.000201,803878601,BC95E7B39B933247E2B660679927D118F6D63E0BAF85D0D157975D41DFD135DD,15
2,15,20,3.002512,803878601,BC95E7B39B933247E2B660679927D118F6D63E0BAF85D0D157975D41DFD135DD,15
4,16,20,3.001455,803878602,554AAEDBE30FFE2367A8B2D08DC9AA838A72A0BE372A9C36C47A4A1993993562,16
3,16,20,3.000843,803878602,554AAEDBE30FFE2367A8B2D08DC9AA838A72A0BE372A9C36C47A4A1993993562,16
0,16,20,3.001728,803878602,554AAEDBE30FFE2367A8B2D08DC9AA838A72A0BE372A9C36C47A4A1993993562,16
1,16,20,3.002638,803878602,554AAEDBE30FFE2367A8B2D08DC9AA838A72A0BE372A9C36C47A4A1993993562,16
2,16,20,3.000137,803878602,554AAEDBE30FFE2367A8B2D08DC9AA838A72A0BE372A9C36C47A4A1993993562,16
4,17,20,3.002119,803878603,8B72D19096292DE2E2B29583F29C4EA8EDAF8757FDBFC5D41B83CCF38BFF6595,17
3,17,20,3.001540,803878603,8B72D19096292DE2E2B29583F29C4EA8EDAF8757FDBFC5D41B83CCF38BFF6595,17
0,17,20,3.000855,803878603,8B72D19096292DE2E2B29583F29C4EA8EDAF8757FDBFC5D41B83CCF38BFF6595,17
1,17,20,3.000094,803878603,8B72D19096292DE2E2B29583F29C4EA8EDAF8757FDBFC5D41B83CCF38BFF6595,17
2,17,20,3.006388,803878603,8B72D19096292DE2E2B29583F29C4EA8EDAF8757FDBFC5D41B83CCF38BFF6595,17
4,18,20,3.000318,803878610,60B6CADD770F020A1B452B21284D04D19A1C58BC913516E61ED6BD55DD18C491,18
3,18,20,3.001135,803878610,60B6CADD770F020A1B452B21284D04D19A1C58BC913516E61ED6BD55DD18C491,18
0,18,20,3.001152,803878610,60B6CADD770F020A1B452B21284D04D19A1C58BC913516E61ED6BD55DD18C491,18
1,18,20,3.002047,803878610,60B6CADD770F020A1B452B21284D04D19A1C58BC913516E61ED6BD55DD18C491,18
2,18,20,3.002938,803878610,60B6CADD770F020A1B452B21284D04D19A1C58BC913516E61ED6BD55DD18C491,18
4,19,20,3.001605,803878611,3A9003054EAAA60AC6961A146862EF71F0D1CC31022DCB6ADDC7578202520128,19
3,19,20,3.001237,803878611,3A9003054EAAA60AC6961A146862EF71F0D1CC31022DCB6ADDC7578202520128,19
0,19,20,3.002873,803878611,3A9003054EAAA60AC6961A146862EF71F0D1CC31022DCB6ADDC7578202520128,19
1,19,20,3.001374,803878611,3A9003054EAAA60AC6961A146862EF71F0D1CC31022DCB6ADDC7578202520128,19
2,19,20,3.000723,803878611,3A9003054EAAA60AC6961A146862EF71F0D1CC31022DCB6ADDC7578202520128,19
4,20,20,3.001698,803878612,3245E800858C4B5522607F33268DED2671F50D05FB93C8DDC710F35E05081E78,20
3,20,20,3.001542,803878612,3245E800858C4B5522607F33268DED2671F50D05FB93C8DDC710F35E05081E78,20
0,20,20,2.999758,803878612,3245E800858C4B5522607F33268DED2671F50D05FB93C8DDC710F35E05081E78,20
1,20,20,3.001034,803878612,3245E800858C4B5522607F33268DED2671F50D05FB93C8DDC710F35E05081E78,20
2,20,20,3.000573,803878612,3245E800858C4B5522607F33268DED2671F50D05FB93C8DDC710F35E05081E78,20
