node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
3,3,20,3.000900,803838960,EA9E3D78D1B5D6CF5EB4C44B6711241B7838CA6E9F9C04601C44B40D39F25C47,3
0,3,20,3.127637,803838960,EA9E3D78D1B5D6CF5EB4C44B6711241B7838CA6E9F9C04601C44B40D39F25C47,3
1,3,20,3.283520,803838960,EA9E3D78D1B5D6CF5EB4C44B6711241B7838CA6E9F9C04601C44B40D39F25C47,3
2,2,20,20.959403,803838940,98DF80F1AD0F4E3BD9300F9C93495471A646364A894414B544A280253D2E2086,2
4,2,20,21.206347,803838940,98DF80F1AD0F4E3BD9300F9C93495471A646364A894414B544A280253D2E2086,2
4,3,20,5.002395,803838960,EA9E3D78D1B5D6CF5EB4C44B6711241B7838CA6E9F9C04601C44B40D39F25C47,3
3,2,20,21.502798,803838940,98DF80F1AD0F4E3BD9300F9C93495471A646364A894414B544A280253D2E2086,2
0,2,20,21.600607,803838940,98DF80F1AD0F4E3BD9300F9C93495471A646364A894414B544A280253D2E2086,2
1,2,20,21.672485,803838940,98DF80F1AD0F4E3BD9300F9C93495471A646364A894414B544A280253D2E2086,2
2,4,20,3.000227,803838961,9CC761F79A344E5353579B917F4EBE66DC79B035C00DC481B0B596B1F9897F48,4
3,4,20,2.999299,803838961,9CC761F79A344E5353579B917F4EBE66DC79B035C00DC481B0B596B1F9897F48,4
0,4,20,2.873416,803838961,9CC761F79A344E5353579B917F4EBE66DC79B035C00DC481B0B596B1F9897F48,4
1,4,20,2.713107,803838961,9CC761F79A344E5353579B917F4EBE66DC79B035C00DC481B0B596B1F9897F48,4
2,3,20,3.001422,803838960,EA9E3D78D1B5D6CF5EB4C44B6711241B7838CA6E9F9C04601C44B40D39F25C47,3
4,4,20,3.000425,803838961,9CC761F79A344E5353579B917F4EBE66DC79B035C00DC481B0B596B1F9897F48,4
2,5,20,3.001758,803838970,578EE93585D2D6AC4BC4583D527C43BA84C05B183A50B3BE2B779E392945721C,5
3,5,20,3.002214,803838970,578EE93585D2D6AC4BC4583D527C43BA84C05B183A50B3BE2B779E392945721C,5
0,5,20,3.001677,803838970,578EE93585D2D6AC4BC4583D527C43BA84C05B183A50B3BE2B779E392945721C,5
1,5,20,2.997151,803838970,48F7FF8F92C37D86177C857A8CE2E2FCDDEC032A5ADB422976AF1A0FA2C2FA1F,5
