2025-06-22T01:10:46.908737276Z 2025-06-22 01:10:46.908 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T01:10:46.908814752Z 	{'encoding': [141, 2831, 3586, 293, 3720, 3426, 1831, 183, 2542, 999, 197, 2480, 682, 2453, 1508, 3872, 3968, 899, 1679, 2907, 3612, 259, 19, 271, 2094, 3706, 970, 1303, 494, 1141, 2426, 972, 3600, 3099, 683, 3022, 3244, 1848, 67, 2499, 1356, 2325, 773, 3525, 998, 3765, 2463, 336, 2872, 1728, 505, 3065, 2717, 1154, 2620, 3189, 568, 1649, 882, 1302, 519, 2099, 3318, 54, 90, 2398, 95, 3064, 2697, 3692, 38, 3867, 2176, 2546, 2493, 3228, 3560, 1244, 2733, 3311, 3409, 1308, 2590, 3923, 1810, 3362, 566, 2124, 3488, 1666, 1284, 3332, 3708, 2128, 15, 1763, 3710, 1869, 3815, 1917, 128, 2800, 1295, 2877, 1907, 3653, 794, 1753, 1347, 3321, 1060, 3899, 1819, 1791, 265, 1593, 1724, 1135, 465, 3436, 1773, 14, 1674, 2978, 574, 292, 2049, 2473, 898, 74, 2319, 1891, 2406, 3031, 400, 1330, 477, 1225, 1766, 1797]}
2025-06-22T01:10:46.908828548Z 2025-06-22 01:10:46.908 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T01:10:46.908837996Z 	{'hostname_prefix': 'AMG_TimeTournament_G31T10R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T01:10:46.917040380Z 2025-06-22 01:10:46.916 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T01:10:46.917076228Z 2025-06-22 01:10:46.916 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T01:10:46.917852153Z 2025-06-22 01:10:46.917 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T01:10:46.917880075Z 2025-06-22 01:10:46.917 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T01:10:46.919159571Z 2025-06-22 01:10:46.918 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T01:10:54.839151794Z 2025-06-22 01:10:54.838 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T01:11:06.919907396Z 2025-06-22 01:11:06.919 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T01:11:06.920026120Z 2025-06-22 01:11:06.919 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T01:11:06.920140386Z 2025-06-22 01:11:06.919 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T01:11:20.065591798Z 2025-06-22 01:11:20.065 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:25.179347
2025-06-22T01:11:20.635993509Z 2025-06-22 01:11:20.635 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:25.723022
2025-06-22T01:11:20.725917281Z 2025-06-22 01:11:20.725 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:25.814783
2025-06-22T01:11:20.865363487Z 2025-06-22 01:11:20.864 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:25.952955
2025-06-22T01:11:21.048229708Z 2025-06-22 01:11:21.047 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:26.129111
2025-06-22T01:11:22.922405727Z 2025-06-22 01:11:22.921 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T01:11:22.922436525Z 2025-06-22 01:11:22.922 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T01:11:22.923062847Z 2025-06-22 01:11:22.922 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T01:11:22.928863998Z 2025-06-22 01:11:22.928 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T01:11:22.985218981Z 2025-06-22 01:11:22.984 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed spk81dgvQCFm3d6TL3uvU93KeMkQb and address rKCqzQ8PjmiradLpH2VPwdCSs9jp7raBV4
2025-06-22T01:11:22.989165761Z 2025-06-22 01:11:22.988 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed snPMgQdhByd8ez9GmB61nsPWic7eW and address r97bBoknGTnV3GbxZFQ3TzRGdDRETP6951
2025-06-22T01:11:23.012479041Z 2025-06-22 01:11:23.011 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed snBVzyfwLitqGfqFTRupRpNw1Twrh and address rw8akPM1MMzT4dVbLqMn2aqy3gVuwam9n7
2025-06-22T01:11:23.478481344Z 2025-06-22 01:11:23.478 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 6AF2966207F5AFAD2CE6C16A298082CA27582358F75A604DD38612310BCC0E95 submitted successfully
2025-06-22T01:11:23.597585020Z 2025-06-22 01:11:23.597 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:02.997886
2025-06-22T01:11:23.723399613Z 2025-06-22 01:11:23.722 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.000335
2025-06-22T01:11:23.864030275Z 2025-06-22 01:11:23.863 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.001805
2025-06-22T01:11:24.051410537Z 2025-06-22 01:11:24.051 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.001881
2025-06-22T01:11:24.150837187Z 2025-06-22 01:11:24.150 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:04.042441
2025-06-22T01:11:24.462938669Z 2025-06-22 01:11:24.462 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction EA4D2C7A67A91D45A4237E931397F5C672DFCA9514D517051E94AB87AB127772 submitted successfully
2025-06-22T01:11:25.190752651Z 2025-06-22 01:11:25.190 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction D76C55C93FCAB84B584F21E0C23E94F42E286F47561C5F881BA7E771FBBAA21A submitted successfully
2025-06-22T01:11:26.876212894Z 2025-06-22 01:11:26.875 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.008761
2025-06-22T01:11:29.050937964Z 2025-06-22 01:11:29.050 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:05.009840
2025-06-22T01:11:29.113542735Z 2025-06-22 01:11:29.113 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:04.992244
2025-06-22T01:11:29.637384733Z 2025-06-22 01:11:29.636 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:06.004648
2025-06-22T01:11:29.732752642Z 2025-06-22 01:11:29.732 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:06.003466
2025-06-22T01:11:30.191889184Z 2025-06-22 01:11:30.191 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-22T01:11:30.192494688Z 2025-06-22 01:11:30.192 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-22T01:11:30.192884744Z 2025-06-22 01:11:30.192 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-22T01:11:30.193286623Z 2025-06-22 01:11:30.193 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-22T01:11:31.843533171Z 2025-06-22 01:11:31.843 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:05.000654
2025-06-22T01:11:33.160398036Z 2025-06-22 01:11:33.160 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 16A945162DF3ED935B47743516B20CAD08EA55F4B6283A920C43F51E00BCBC23 submitted successfully
2025-06-22T01:11:33.206367213Z 2025-06-22 01:11:33.206 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction CF0AC6D5526A06D730DBEA2FEFD78963657F57311FBC92FE38904E86CB3AC569 submitted successfully
2025-06-22T01:11:33.281420483Z 2025-06-22 01:11:33.281 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 583814B1E6C3D1DAB2047538EF65C3FDFA4E2E3D534DD77B0119E0700307808B submitted successfully
2025-06-22T01:11:33.288489507Z 2025-06-22 01:11:33.287 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction EE051C1ACDA47C5883E97F5BCEE0561303CD803D67ABD8D282B9DCE1E143556B submitted successfully
2025-06-22T01:11:34.069608844Z 2025-06-22 01:11:34.069 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:05.008465
2025-06-22T01:11:35.627382327Z 2025-06-22 01:11:35.626 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:06.004198
2025-06-22T01:11:36.086746819Z 2025-06-22 01:11:36.086 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:06.974380
2025-06-22T01:11:36.852931894Z 2025-06-22 01:11:36.852 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 6 in 0:00:05.001688
2025-06-22T01:11:37.066621229Z 2025-06-22 01:11:37.066 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 6 in 0:00:03.002210
2025-06-22T01:11:37.721446488Z 2025-06-22 01:11:37.721 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:08.005153
2025-06-22T01:11:52.874913928Z 2025-06-22 01:11:52.874 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 7 in 0:00:16.009790
