node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
3,3,20,2.999719,803834090,A2C6B769FD847ABC4965618A9B5D1C945C7EF8C611E724390617251C24A27079,3
2,3,20,3.011442,803834090,A2C6B769FD847ABC4965618A9B5D1C945C7EF8C611E724390617251C24A27079,3
0,3,20,3.000408,803834090,A2C6B769FD847ABC4965618A9B5D1C945C7EF8C611E724390617251C24A27079,3
1,3,20,3.000868,803834090,A2C6B769FD847ABC4965618A9B5D1C945C7EF8C611E724390617251C24A27079,3
4,3,20,3.994056,803834090,A2C6B769FD847ABC4965618A9B5D1C945C7EF8C611E724390617251C24A27079,3
3,2,20,22.463246,803834070,887489CCDCA40DABED1CE0EE76003265A1D695916E99AB5FF21E86366C418A43,2
2,2,20,22.647479,803834070,887489CCDCA40DABED1CE0EE76003265A1D695916E99AB5FF21E86366C418A43,2
0,2,20,23.095776,803834070,887489CCDCA40DABED1CE0EE76003265A1D695916E99AB5FF21E86366C418A43,2
4,2,20,23.138025,803834070,887489CCDCA40DABED1CE0EE76003265A1D695916E99AB5FF21E86366C418A43,2
1,2,20,23.353692,803834070,887489CCDCA40DABED1CE0EE76003265A1D695916E99AB5FF21E86366C418A43,2
3,4,20,3.002414,803834091,8CF923F3B949A4039C434ACC8713050F5630BF5063CF895B79931111C30829FD,4
2,4,20,2.990691,803834091,8CF923F3B949A4039C434ACC8713050F5630BF5063CF895B79931111C30829FD,4
0,4,20,3.001601,803834091,8CF923F3B949A4039C434ACC8713050F5630BF5063CF895B79931111C30829FD,4
1,4,20,3.015579,803834091,8CF923F3B949A4039C434ACC8713050F5630BF5063CF895B79931111C30829FD,4
4,4,20,3.000262,803834091,8CF923F3B949A4039C434ACC8713050F5630BF5063CF895B79931111C30829FD,4
3,5,20,3.001501,803834100,3BD75C0BADDBC41E002B21FEAACF41E7FD0AA6E21D3AF1AF7B183D7B35C1FBA9,5
2,5,20,2.999880,803834100,3BD75C0BADDBC41E002B21FEAACF41E7FD0AA6E21D3AF1AF7B183D7B35C1FBA9,5
4,5,20,3.010623,803834100,846DA1AA88997A02105C8BC266F790481087A93CAF0E62CFF93BBBA352724CB2,5
0,5,20,5.001525,803834100,846DA1AA88997A02105C8BC266F790481087A93CAF0E62CFF93BBBA352724CB2,5
1,5,20,6.001583,803834100,846DA1AA88997A02105C8BC266F790481087A93CAF0E62CFF93BBBA352724CB2,5
2,6,20,4.088569,803834101,85DF874B583AD8CB477CD6DCEE5FAED635C1DB1FE3779BDA19EF65FED7A2BCCA,6
3,6,20,5.001989,803834101,85DF874B583AD8CB477CD6DCEE5FAED635C1DB1FE3779BDA19EF65FED7A2BCCA,6
3,7,20,3.002652,803834102,DAB29D2A341D47CE91CC08A15D28811C1B5042B3C53634780663CB2DE8A456B1,7
