node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,0640622DF18B990AA410F1CDE4B18E5790EBF8FF7B363E6AC729B7FD3BDA16E7,True
0,None,Account3,100001000000,75094D836A66E80DC935ACC75D2804B2568184C65CE229B5A78D1244FE567CF3,True
0,None,Account2,100001000000,3E94E81488588D441EC209549BE0C56F97A5A994D1067078603B4527E130A245,True
0,Account1,Account3,81000000000,49C8FAB58A1C0565721DDE11666EA9F9167929886FC003FC55A054EC2CBE5CF1,False
0,Account1,Account3,82000000000,69A946603DB6C7CED113879296984238BEA9637DFC819EEBFEEA29D4EDF440B4,True
0,Account1,Account2,80000000000,ACC1F2292828C220B4362979848B8A2886A3D1961F4626EB37FD86C3940EAD73,False
0,Account1,Account2,83000000000,A4CA526CA85D31DB8E73C87A0DA7CF59E566A844DE12C135E52EBE6A868CE0F3,False
1,None,Account1,100001000000,0640622DF18B990AA410F1CDE4B18E5790EBF8FF7B363E6AC729B7FD3BDA16E7,True
1,None,Account3,100001000000,75094D836A66E80DC935ACC75D2804B2568184C65CE229B5A78D1244FE567CF3,True
1,None,Account2,100001000000,3E94E81488588D441EC209549BE0C56F97A5A994D1067078603B4527E130A245,True
1,Account1,Account3,81000000000,49C8FAB58A1C0565721DDE11666EA9F9167929886FC003FC55A054EC2CBE5CF1,False
1,Account1,Account3,82000000000,69A946603DB6C7CED113879296984238BEA9637DFC819EEBFEEA29D4EDF440B4,True
1,Account1,Account2,80000000000,ACC1F2292828C220B4362979848B8A2886A3D1961F4626EB37FD86C3940EAD73,False
1,Account1,Account2,83000000000,A4CA526CA85D31DB8E73C87A0DA7CF59E566A844DE12C135E52EBE6A868CE0F3,False
2,None,Account1,100001000000,0640622DF18B990AA410F1CDE4B18E5790EBF8FF7B363E6AC729B7FD3BDA16E7,True
2,None,Account3,100001000000,75094D836A66E80DC935ACC75D2804B2568184C65CE229B5A78D1244FE567CF3,True
2,None,Account2,100001000000,3E94E81488588D441EC209549BE0C56F97A5A994D1067078603B4527E130A245,True
2,Account1,Account3,81000000000,49C8FAB58A1C0565721DDE11666EA9F9167929886FC003FC55A054EC2CBE5CF1,False
2,Account1,Account3,82000000000,69A946603DB6C7CED113879296984238BEA9637DFC819EEBFEEA29D4EDF440B4,True
2,Account1,Account2,80000000000,ACC1F2292828C220B4362979848B8A2886A3D1961F4626EB37FD86C3940EAD73,False
2,Account1,Account2,83000000000,A4CA526CA85D31DB8E73C87A0DA7CF59E566A844DE12C135E52EBE6A868CE0F3,False
3,None,Account1,100001000000,0640622DF18B990AA410F1CDE4B18E5790EBF8FF7B363E6AC729B7FD3BDA16E7,True
3,None,Account3,100001000000,75094D836A66E80DC935ACC75D2804B2568184C65CE229B5A78D1244FE567CF3,True
3,None,Account2,100001000000,3E94E81488588D441EC209549BE0C56F97A5A994D1067078603B4527E130A245,True
3,Account1,Account3,81000000000,49C8FAB58A1C0565721DDE11666EA9F9167929886FC003FC55A054EC2CBE5CF1,False
3,Account1,Account3,82000000000,69A946603DB6C7CED113879296984238BEA9637DFC819EEBFEEA29D4EDF440B4,True
3,Account1,Account2,80000000000,ACC1F2292828C220B4362979848B8A2886A3D1961F4626EB37FD86C3940EAD73,False
3,Account1,Account2,83000000000,A4CA526CA85D31DB8E73C87A0DA7CF59E566A844DE12C135E52EBE6A868CE0F3,False
4,None,Account1,100001000000,0640622DF18B990AA410F1CDE4B18E5790EBF8FF7B363E6AC729B7FD3BDA16E7,True
4,None,Account3,100001000000,75094D836A66E80DC935ACC75D2804B2568184C65CE229B5A78D1244FE567CF3,True
4,None,Account2,100001000000,3E94E81488588D441EC209549BE0C56F97A5A994D1067078603B4527E130A245,True
4,Account1,Account3,81000000000,49C8FAB58A1C0565721DDE11666EA9F9167929886FC003FC55A054EC2CBE5CF1,False
4,Account1,Account3,82000000000,69A946603DB6C7CED113879296984238BEA9637DFC819EEBFEEA29D4EDF440B4,True
4,Account1,Account2,80000000000,ACC1F2292828C220B4362979848B8A2886A3D1961F4626EB37FD86C3940EAD73,False
4,Account1,Account2,83000000000,A4CA526CA85D31DB8E73C87A0DA7CF59E566A844DE12C135E52EBE6A868CE0F3,False
