node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
4,3,20,2.998177,803850790,5210EAB96537CF0CE99A255A1867E4FAE51E20D099A667BD270D6094F41A3819,3
1,3,20,2.999638,803850790,5210EAB96537CF0CE99A255A1867E4FAE51E20D099A667BD270D6094F41A3819,3
3,3,20,3.072770,803850790,5210EAB96537CF0CE99A255A1867E4FAE51E20D099A667BD270D6094F41A3819,3
2,3,20,4.002227,803850790,5210EAB96537CF0CE99A255A1867E4FAE51E20D099A667BD270D6094F41A3819,3
4,2,20,23.177562,803850770,C9A17A9AC9FC54E99AEC992B594148C479B1E3C305E77D9DD820272542458A73,2
2,2,20,23.842614,803850770,C9A17A9AC9FC54E99AEC992B594148C479B1E3C305E77D9DD820272542458A73,2
1,2,20,24.021030,803850770,C9A17A9AC9FC54E99AEC992B594148C479B1E3C305E77D9DD820272542458A73,2
3,2,20,24.099866,803850770,C9A17A9AC9FC54E99AEC992B594148C479B1E3C305E77D9DD820272542458A73,2
4,4,20,3.001664,803850791,E9CD20617B59531EDC81FC2030675E4F77BC5C853E330223CE7C56A7E8DFF32C,4
0,4,20,3.000265,803850791,E9CD20617B59531EDC81FC2030675E4F77BC5C853E330223CE7C56A7E8DFF32C,4
2,4,20,2.998233,803850791,E9CD20617B59531EDC81FC2030675E4F77BC5C853E330223CE7C56A7E8DFF32C,4
1,4,20,4.002201,803850791,E9CD20617B59531EDC81FC2030675E4F77BC5C853E330223CE7C56A7E8DFF32C,4
3,4,20,4.854496,803850791,E9CD20617B59531EDC81FC2030675E4F77BC5C853E330223CE7C56A7E8DFF32C,4
4,5,20,3.001017,803850800,397F79D3C3A958370FE71393F6C721DE87F47D5EAB4C1CF098F4CC16CED7829A,5
0,3,20,4.002230,803850790,5210EAB96537CF0CE99A255A1867E4FAE51E20D099A667BD270D6094F41A3819,3
0,2,20,23.346426,803850770,C9A17A9AC9FC54E99AEC992B594148C479B1E3C305E77D9DD820272542458A73,2
1,5,20,5.009142,803850800,EF4BE37B3AE0039A0E0D1FA0805180AF8C69A7F08B52C1674074405C6483AAF6,5
3,5,20,4.234267,803850800,EF4BE37B3AE0039A0E0D1FA0805180AF8C69A7F08B52C1674074405C6483AAF6,5
0,5,20,7.004610,803850800,EF4BE37B3AE0039A0E0D1FA0805180AF8C69A7F08B52C1674074405C6483AAF6,5
2,5,20,7.003333,803850800,EF4BE37B3AE0039A0E0D1FA0805180AF8C69A7F08B52C1674074405C6483AAF6,5
