node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
3,3,20,3.002783,803856530,243A2988AB470575D6A42B130C6F1B8EF9937C54F6439BE1064FEC8F6CDF6DC1,3
0,3,20,2.982257,803856530,243A2988AB470575D6A42B130C6F1B8EF9937C54F6439BE1064FEC8F6CDF6DC1,3
4,3,20,3.020208,803856530,243A2988AB470575D6A42B130C6F1B8EF9937C54F6439BE1064FEC8F6CDF6DC1,3
2,3,20,3.002818,803856530,243A2988AB470575D6A42B130C6F1B8EF9937C54F6439BE1064FEC8F6CDF6DC1,3
3,2,20,17.150321,803856510,C302952C150FBBFFFB4D73FC0A38AA0D6E1DB0724687D2416CFF715BB09E290B,2
0,2,20,17.231224,803856510,C302952C150FBBFFFB4D73FC0A38AA0D6E1DB0724687D2416CFF715BB09E290B,2
4,2,20,17.272752,803856510,C302952C150FBBFFFB4D73FC0A38AA0D6E1DB0724687D2416CFF715BB09E290B,2
2,2,20,17.401656,803856510,C302952C150FBBFFFB4D73FC0A38AA0D6E1DB0724687D2416CFF715BB09E290B,2
3,4,20,3.000823,803856531,143DB8C2357D4B5C3D65DF7C0E0ACF4536C67435CFDF455CC090F469F640FC5F,4
0,4,20,3.021381,803856531,143DB8C2357D4B5C3D65DF7C0E0ACF4536C67435CFDF455CC090F469F640FC5F,4
4,4,20,3.019393,803856531,143DB8C2357D4B5C3D65DF7C0E0ACF4536C67435CFDF455CC090F469F640FC5F,4
2,4,20,3.000118,803856531,143DB8C2357D4B5C3D65DF7C0E0ACF4536C67435CFDF455CC090F469F640FC5F,4
1,4,20,4.000541,803856531,143DB8C2357D4B5C3D65DF7C0E0ACF4536C67435CFDF455CC090F469F640FC5F,4
3,5,20,3.000681,803856540,2E1C56BA42212C9A5C06780E96E20D840FEFBA9394798CE3161E238F29F659A6,5
0,5,20,2.999502,803856540,2E1C56BA42212C9A5C06780E96E20D840FEFBA9394798CE3161E238F29F659A6,5
4,5,20,2.987995,803856540,2E1C56BA42212C9A5C06780E96E20D840FEFBA9394798CE3161E238F29F659A6,5
2,5,20,3.005684,803856540,2E1C56BA42212C9A5C06780E96E20D840FEFBA9394798CE3161E238F29F659A6,5
1,3,20,3.982139,803856530,243A2988AB470575D6A42B130C6F1B8EF9937C54F6439BE1064FEC8F6CDF6DC1,3
1,2,20,17.443010,803856510,C302952C150FBBFFFB4D73FC0A38AA0D6E1DB0724687D2416CFF715BB09E290B,2
