node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,4B27B9195CD98B275F5091160FFF0132AFD51284642E00BAEFFEAD92A16B6F1E,True
0,None,Account3,100001000000,5F796EEF88098886D2CF5823987FAF3D5EE23872E95FF4B0C2F41DDB5E1ECE29,True
0,None,Account2,100001000000,D2FCDBF1A0DFBC5ED19A86D077F6CF6312EDAEF82237A4CC582A7895584F3023,True
0,Account1,Account3,82000000000,2AFF06DDA63A08DD5B4F57F88278B4ACD261BF47A71C46ACA9E15041CAF0BC9D,True
0,Account1,Account2,80000000000,1543CA64A6664B659FEFE8E105AE38083AC8FD5BA44AED9A3BD189D8D5BF4B99,False
0,Account1,Account3,81000000000,11E367F7CA078AB32F6D1124665F53382EF6FEBDE67D89DB2D3CFC7008CFFE7C,False
0,Account1,Account2,83000000000,79F038F595B72FEC267D93A868A48767F25807943D4F1A5D85738A055ACD11F7,False
1,None,Account1,100001000000,4B27B9195CD98B275F5091160FFF0132AFD51284642E00BAEFFEAD92A16B6F1E,True
1,None,Account3,100001000000,5F796EEF88098886D2CF5823987FAF3D5EE23872E95FF4B0C2F41DDB5E1ECE29,True
1,None,Account2,100001000000,D2FCDBF1A0DFBC5ED19A86D077F6CF6312EDAEF82237A4CC582A7895584F3023,True
1,Account1,Account3,82000000000,2AFF06DDA63A08DD5B4F57F88278B4ACD261BF47A71C46ACA9E15041CAF0BC9D,True
1,Account1,Account2,80000000000,1543CA64A6664B659FEFE8E105AE38083AC8FD5BA44AED9A3BD189D8D5BF4B99,False
1,Account1,Account3,81000000000,11E367F7CA078AB32F6D1124665F53382EF6FEBDE67D89DB2D3CFC7008CFFE7C,False
1,Account1,Account2,83000000000,79F038F595B72FEC267D93A868A48767F25807943D4F1A5D85738A055ACD11F7,False
2,None,Account1,100001000000,4B27B9195CD98B275F5091160FFF0132AFD51284642E00BAEFFEAD92A16B6F1E,True
2,None,Account3,100001000000,5F796EEF88098886D2CF5823987FAF3D5EE23872E95FF4B0C2F41DDB5E1ECE29,True
2,None,Account2,100001000000,D2FCDBF1A0DFBC5ED19A86D077F6CF6312EDAEF82237A4CC582A7895584F3023,True
2,Account1,Account3,82000000000,2AFF06DDA63A08DD5B4F57F88278B4ACD261BF47A71C46ACA9E15041CAF0BC9D,True
2,Account1,Account2,80000000000,1543CA64A6664B659FEFE8E105AE38083AC8FD5BA44AED9A3BD189D8D5BF4B99,False
2,Account1,Account3,81000000000,11E367F7CA078AB32F6D1124665F53382EF6FEBDE67D89DB2D3CFC7008CFFE7C,False
2,Account1,Account2,83000000000,79F038F595B72FEC267D93A868A48767F25807943D4F1A5D85738A055ACD11F7,False
3,None,Account1,100001000000,4B27B9195CD98B275F5091160FFF0132AFD51284642E00BAEFFEAD92A16B6F1E,True
3,None,Account3,100001000000,5F796EEF88098886D2CF5823987FAF3D5EE23872E95FF4B0C2F41DDB5E1ECE29,True
3,None,Account2,100001000000,D2FCDBF1A0DFBC5ED19A86D077F6CF6312EDAEF82237A4CC582A7895584F3023,True
3,Account1,Account3,82000000000,2AFF06DDA63A08DD5B4F57F88278B4ACD261BF47A71C46ACA9E15041CAF0BC9D,True
3,Account1,Account2,80000000000,1543CA64A6664B659FEFE8E105AE38083AC8FD5BA44AED9A3BD189D8D5BF4B99,False
3,Account1,Account3,81000000000,11E367F7CA078AB32F6D1124665F53382EF6FEBDE67D89DB2D3CFC7008CFFE7C,False
3,Account1,Account2,83000000000,79F038F595B72FEC267D93A868A48767F25807943D4F1A5D85738A055ACD11F7,False
4,None,Account1,100001000000,4B27B9195CD98B275F5091160FFF0132AFD51284642E00BAEFFEAD92A16B6F1E,True
4,None,Account3,100001000000,5F796EEF88098886D2CF5823987FAF3D5EE23872E95FF4B0C2F41DDB5E1ECE29,True
4,None,Account2,100001000000,D2FCDBF1A0DFBC5ED19A86D077F6CF6312EDAEF82237A4CC582A7895584F3023,True
4,Account1,Account3,82000000000,2AFF06DDA63A08DD5B4F57F88278B4ACD261BF47A71C46ACA9E15041CAF0BC9D,True
4,Account1,Account2,80000000000,1543CA64A6664B659FEFE8E105AE38083AC8FD5BA44AED9A3BD189D8D5BF4B99,False
4,Account1,Account3,81000000000,11E367F7CA078AB32F6D1124665F53382EF6FEBDE67D89DB2D3CFC7008CFFE7C,False
4,Account1,Account2,83000000000,79F038F595B72FEC267D93A868A48767F25807943D4F1A5D85738A055ACD11F7,False
