node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,CCA368DFC1F6219B0EB5D90B0DD5A734120F6ED607106A86EAB4DCE52EB71C3D,True
0,None,Account3,100001000000,6686C615501A8684AD40CDAD356465BD0DA8E70105D2C71D1C40A8D8393FD9D4,True
0,None,Account2,100001000000,6BF763CFA521E247ECA354F041FD0765F0B48A8A93F6CBE4BCE2C10958A7B80B,True
0,Account1,Account3,81000000000,3B49EC08006B7526556772E1230C804B5FB487FA1259DDE84E108789FD8A8038,False
0,Account1,Account2,80000000000,47720637A1A0B3ABF661BD4C17EDBC5B7245D292B73A798C072CDFCDC0EB218F,True
0,Account1,Account2,83000000000,199E014B5F0CCDC4A992B8FEA27CEC711EE74BFAB9A6872D41109BBE01A053ED,False
0,Account1,Account3,82000000000,5015D317E148CA495021AEEBBBE19970B97213B547C4804AE00DFFB529B378ED,True
1,None,Account1,100001000000,CCA368DFC1F6219B0EB5D90B0DD5A734120F6ED607106A86EAB4DCE52EB71C3D,True
1,None,Account3,100001000000,6686C615501A8684AD40CDAD356465BD0DA8E70105D2C71D1C40A8D8393FD9D4,True
1,None,Account2,100001000000,6BF763CFA521E247ECA354F041FD0765F0B48A8A93F6CBE4BCE2C10958A7B80B,True
1,Account1,Account3,81000000000,3B49EC08006B7526556772E1230C804B5FB487FA1259DDE84E108789FD8A8038,False
1,Account1,Account2,80000000000,47720637A1A0B3ABF661BD4C17EDBC5B7245D292B73A798C072CDFCDC0EB218F,True
1,Account1,Account2,83000000000,199E014B5F0CCDC4A992B8FEA27CEC711EE74BFAB9A6872D41109BBE01A053ED,False
1,Account1,Account3,82000000000,5015D317E148CA495021AEEBBBE19970B97213B547C4804AE00DFFB529B378ED,True
2,None,Account1,100001000000,CCA368DFC1F6219B0EB5D90B0DD5A734120F6ED607106A86EAB4DCE52EB71C3D,True
2,None,Account3,100001000000,6686C615501A8684AD40CDAD356465BD0DA8E70105D2C71D1C40A8D8393FD9D4,True
2,None,Account2,100001000000,6BF763CFA521E247ECA354F041FD0765F0B48A8A93F6CBE4BCE2C10958A7B80B,True
2,Account1,Account3,81000000000,3B49EC08006B7526556772E1230C804B5FB487FA1259DDE84E108789FD8A8038,False
2,Account1,Account2,80000000000,47720637A1A0B3ABF661BD4C17EDBC5B7245D292B73A798C072CDFCDC0EB218F,True
2,Account1,Account2,83000000000,199E014B5F0CCDC4A992B8FEA27CEC711EE74BFAB9A6872D41109BBE01A053ED,False
2,Account1,Account3,82000000000,5015D317E148CA495021AEEBBBE19970B97213B547C4804AE00DFFB529B378ED,True
3,None,Account1,100001000000,CCA368DFC1F6219B0EB5D90B0DD5A734120F6ED607106A86EAB4DCE52EB71C3D,True
3,None,Account3,100001000000,6686C615501A8684AD40CDAD356465BD0DA8E70105D2C71D1C40A8D8393FD9D4,True
3,None,Account2,100001000000,6BF763CFA521E247ECA354F041FD0765F0B48A8A93F6CBE4BCE2C10958A7B80B,True
3,Account1,Account3,81000000000,3B49EC08006B7526556772E1230C804B5FB487FA1259DDE84E108789FD8A8038,False
3,Account1,Account2,80000000000,47720637A1A0B3ABF661BD4C17EDBC5B7245D292B73A798C072CDFCDC0EB218F,True
3,Account1,Account2,83000000000,199E014B5F0CCDC4A992B8FEA27CEC711EE74BFAB9A6872D41109BBE01A053ED,False
3,Account1,Account3,82000000000,5015D317E148CA495021AEEBBBE19970B97213B547C4804AE00DFFB529B378ED,True
4,None,Account1,100001000000,CCA368DFC1F6219B0EB5D90B0DD5A734120F6ED607106A86EAB4DCE52EB71C3D,True
4,None,Account3,100001000000,6686C615501A8684AD40CDAD356465BD0DA8E70105D2C71D1C40A8D8393FD9D4,True
4,None,Account2,100001000000,6BF763CFA521E247ECA354F041FD0765F0B48A8A93F6CBE4BCE2C10958A7B80B,True
4,Account1,Account3,81000000000,3B49EC08006B7526556772E1230C804B5FB487FA1259DDE84E108789FD8A8038,False
4,Account1,Account2,80000000000,47720637A1A0B3ABF661BD4C17EDBC5B7245D292B73A798C072CDFCDC0EB218F,True
4,Account1,Account2,83000000000,199E014B5F0CCDC4A992B8FEA27CEC711EE74BFAB9A6872D41109BBE01A053ED,False
4,Account1,Account3,82000000000,5015D317E148CA495021AEEBBBE19970B97213B547C4804AE00DFFB529B378ED,True
