2025-06-22T03:08:17.273051489Z 2025-06-22 03:08:17.272 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T03:08:17.273132021Z 	{'encoding': [3380, 3076, 2138, 1335, 228, 1563, 3087, 2498, 176, 2052, 1289, 969, 530, 2816, 2497, 1159, 63, 1445, 3269, 729, 175, 1703, 300, 3760, 2557, 3141, 2836, 2189, 1253, 1499, 2899, 1144, 1175, 798, 2018, 3877, 2697, 2951, 1469, 2169, 1649, 1006, 71, 120, 69, 3366, 3693, 962, 1573, 3464, 1404, 2126, 1881, 1271, 3632, 1954, 3100, 1777, 3244, 960, 501, 1410, 605, 35, 1591, 936, 1993, 3136, 1810, 1826, 1428, 1858, 3699, 3493, 682, 1307, 2482, 2288, 3905, 3689, 2817, 2219, 335, 1637, 306, 974, 693, 1231, 60, 2855, 72, 3575, 3952, 832, 2653, 996, 1016, 2228, 1192, 1423, 1200, 2793, 90, 211, 1255, 393, 2117, 2853, 2751, 3753, 2, 897, 531, 394, 1110, 3312, 3171, 3753, 3136, 520, 1441, 1646, 1499, 668, 2736, 1564, 2023, 2450, 471, 2025, 3171, 2833, 3909, 139, 2272, 2006, 3297, 415, 559, 2316]}
2025-06-22T03:08:17.273145937Z 2025-06-22 03:08:17.272 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T03:08:17.273155104Z 	{'hostname_prefix': 'AMG_TimeTournament_G48T2R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T03:08:17.289017148Z 2025-06-22 03:08:17.288 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T03:08:17.289101697Z 2025-06-22 03:08:17.288 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T03:08:17.289950231Z 2025-06-22 03:08:17.289 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T03:08:17.290031003Z 2025-06-22 03:08:17.289 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T03:08:17.291686091Z 2025-06-22 03:08:17.291 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T03:08:37.297728018Z 2025-06-22 03:08:37.292 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T03:08:52.913416629Z 2025-06-22 03:08:52.913 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T03:08:57.293420778Z 2025-06-22 03:08:57.293 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T03:08:57.293657114Z 2025-06-22 03:08:57.293 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
