2025-06-21T22:03:02.627136599Z 2025-06-21 22:03:02.626 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T22:03:02.627178739Z 	{'encoding': [608, 153, 2243, 1007, 3578, 2401, 1028, 3978, 2049, 249, 1379, 1873, 3134, 2537, 2856, 1151, 3959, 3675, 2302, 1468, 970, 1665, 3769, 1450, 3548, 3981, 3658, 365, 459, 543, 3477, 2289, 475, 2454, 2261, 2977, 2612, 2656, 1302, 3101, 1100, 1975, 2055, 2030, 913, 598, 286, 2088, 1119, 2421, 2023, 3682, 2265, 607, 3424, 804, 3840, 1577, 1260, 1640, 2429, 921, 620, 2852, 1009, 353, 627, 3989, 3725, 2980, 3254, 2801, 1888, 3995, 3232, 1183, 3420, 2844, 2575, 1094, 1821, 368, 2908, 983, 463, 2184, 1034, 3991, 3682, 3642, 2074, 2374, 2353, 2415, 697, 1659, 1599, 2995, 1044, 1272, 1208, 13, 2923, 2741, 1092, 3124, 3737, 3029, 3697, 763, 1928, 478, 1005, 532, 1483, 3465, 2260, 1449, 2829, 3568, 1447, 3033, 2779, 3098, 1027, 1747, 672, 3288, 2447, 3461, 3458, 191, 1025, 3763, 293, 2679, 2334, 1120, 1667, 2389]}
2025-06-21T22:03:02.627252187Z 2025-06-21 22:03:02.627 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T22:03:02.627278687Z 	{'hostname_prefix': 'AMG_TimeElitism_G4T4R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T22:03:02.635450352Z 2025-06-21 22:03:02.635 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T22:03:02.635532176Z 2025-06-21 22:03:02.635 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T22:03:02.636199125Z 2025-06-21 22:03:02.636 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T22:03:02.636276501Z 2025-06-21 22:03:02.636 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T22:03:02.637541760Z 2025-06-21 22:03:02.637 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T22:03:22.638322495Z 2025-06-21 22:03:22.637 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T22:03:32.108898048Z 2025-06-21 22:03:32.104 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T22:03:32.638708695Z 2025-06-21 22:03:32.638 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T22:03:32.638781823Z 2025-06-21 22:03:32.638 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T22:03:50.069594403Z 2025-06-21 22:03:50.069 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:17.919652
2025-06-21T22:03:50.318117741Z 2025-06-21 22:03:50.317 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:18.153349
2025-06-21T22:03:50.770024173Z 2025-06-21 22:03:50.769 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:18.626645
2025-06-21T22:03:50.810773370Z 2025-06-21 22:03:50.810 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:18.666378
2025-06-21T22:03:50.973350701Z 2025-06-21 22:03:50.973 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:18.816218
2025-06-21T22:03:52.641058019Z 2025-06-21 22:03:52.640 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T22:03:52.641150133Z 2025-06-21 22:03:52.641 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T22:03:52.646655745Z 2025-06-21 22:03:52.646 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T22:03:52.662418147Z 2025-06-21 22:03:52.662 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T22:03:52.682815277Z 2025-06-21 22:03:52.682 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed sneAVYXeySq58Dcy3SQAXj1wRryCN and address rD3YdmmbmQ6tmFKW1t1asGzgVXJqHHSP3a
2025-06-21T22:03:52.712800375Z 2025-06-21 22:03:52.712 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed shqshoeAY2Xoym1dDCjpggn2ubj8P and address racjXJscFCuadMZ3pw24cX56B9VSxj5rUQ
2025-06-21T22:03:52.717102626Z 2025-06-21 22:03:52.716 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed sncBLtCxPjY2ZMtvvWBf4ywCmHU19 and address rwpG5DFZ1sSRPnLVw7S1yYn5Tq76icsKRe
2025-06-21T22:03:53.304477812Z 2025-06-21 22:03:53.304 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.001733
2025-06-21T22:03:53.994771431Z 2025-06-21 22:03:53.994 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.001851
2025-06-21T22:03:54.814281301Z 2025-06-21 22:03:54.813 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:04.001094
2025-06-21T22:03:54.877652066Z 2025-06-21 22:03:54.877 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:04.045179
2025-06-21T22:03:55.253053913Z 2025-06-21 22:03:55.252 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:05.002304
2025-06-21T22:03:55.708748025Z 2025-06-21 22:03:55.708 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 8E0E802910F68A5723B2081E441B968C4832CA80D995BE82BD9207088BD131FD submitted successfully
2025-06-21T22:03:56.664925001Z 2025-06-21 22:03:56.664 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction A0A53B96EF3D842BC4F23B544952B68BB1E11CFF959F6318DAFAA7DFA36E98DD submitted successfully
2025-06-21T22:03:57.432608757Z 2025-06-21 22:03:57.432 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:04.000038
2025-06-21T22:03:57.513296299Z 2025-06-21 22:03:57.512 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction C3D92989746D26E2A03967AB39477590984FE0FF75387940052D8C73909F8D0B submitted successfully
2025-06-21T22:03:57.776591480Z 2025-06-21 22:03:57.776 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:03.000943
2025-06-21T22:03:57.998278133Z 2025-06-21 22:03:57.997 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:04.001653
2025-06-21T22:03:58.080835073Z 2025-06-21 22:03:58.080 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.000954
2025-06-21T22:03:58.824233570Z 2025-06-21 22:03:58.823 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:03.931807
2025-06-21T22:04:00.334651871Z 2025-06-21 22:04:00.334 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:03.000983
2025-06-21T22:04:01.001711326Z 2025-06-21 22:04:01.001 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:02.999941
2025-06-21T22:04:01.777231925Z 2025-06-21 22:04:01.776 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:04.001802
2025-06-21T22:04:01.816840559Z 2025-06-21 22:04:01.816 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:03.030328
2025-06-21T22:04:02.090859742Z 2025-06-21 22:04:02.090 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:04.002357
2025-06-21T22:04:02.514689460Z 2025-06-21 22:04:02.514 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-21T22:04:02.515491544Z 2025-06-21 22:04:02.515 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-21T22:04:02.515982401Z 2025-06-21 22:04:02.515 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-21T22:04:02.516522470Z 2025-06-21 22:04:02.516 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-21T22:04:04.337839408Z 2025-06-21 22:04:04.337 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 6 in 0:00:04.002107
2025-06-21T22:04:05.049570643Z 2025-06-21 22:04:05.049 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 6 in 0:00:03.000836
2025-06-21T22:04:05.370211056Z 2025-06-21 22:04:05.369 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 6 in 0:00:04.126250
2025-06-21T22:04:05.675026680Z 2025-06-21 22:04:05.674 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 6 in 0:00:03.341215
2025-06-21T22:04:06.041411077Z 2025-06-21 22:04:06.040 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 6 in 0:00:03.972765
2025-06-21T22:04:06.111073678Z 2025-06-21 22:04:06.110 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 2FE0492562F8F6ABF27EFDA5ADA5F76A9670146C56DD0E86E3DD32A96DAF29E3 submitted successfully
2025-06-21T22:04:06.143272235Z 2025-06-21 22:04:06.142 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction D4A790936C3B5BB168F7B116D895CF18EE47EF83F7DDD01BF1C97BD776AE09EC submitted successfully
