2025-06-21T23:33:33.624446246Z 2025-06-21 23:33:33.624 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T23:33:33.624499848Z 	{'encoding': [823, 1572, 2710, 1863, 572, 2412, 2215, 2148, 1664, 2733, 1280, 1155, 3954, 2448, 1420, 829, 3444, 815, 906, 2891, 2354, 798, 1854, 2845, 3048, 3901, 1299, 1719, 757, 823, 2174, 3018, 227, 2847, 2051, 2350, 1659, 808, 47, 181, 210, 3013, 1672, 3378, 2960, 3152, 3794, 479, 3589, 1137, 1255, 3141, 1419, 2220, 1075, 3900, 1571, 1680, 1990, 3506, 3486, 3952, 1303, 2181, 1317, 2947, 1564, 3253, 2296, 3155, 1389, 2286, 256, 3151, 2615, 2468, 1477, 649, 915, 3389, 2215, 176, 258, 2922, 2364, 2641, 235, 268, 1796, 2685, 1314, 1924, 1088, 2883, 926, 581, 2984, 3857, 2001, 2193, 2272, 2533, 917, 3724, 2114, 1033, 1204, 1503, 1004, 899, 2491, 2214, 3625, 356, 2257, 678, 2222, 844, 291, 3114, 1595, 3914, 1365, 393, 1335, 3102, 372, 3213, 3070, 1643, 3160, 326, 3983, 1940, 3628, 3721, 1161, 2742, 2646, 2014]}
2025-06-21T23:33:33.624514415Z 2025-06-21 23:33:33.624 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T23:33:33.624518673Z 	{'hostname_prefix': 'AMG_TimeTournament_G18T9R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T23:33:33.632777736Z 2025-06-21 23:33:33.632 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T23:33:33.632867856Z 2025-06-21 23:33:33.632 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T23:33:33.633585361Z 2025-06-21 23:33:33.633 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T23:33:33.633674780Z 2025-06-21 23:33:33.633 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T23:33:33.634868193Z 2025-06-21 23:33:33.634 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T23:33:45.819978778Z 2025-06-21 23:33:45.819 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T23:33:53.635667587Z 2025-06-21 23:33:53.635 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T23:33:53.635831707Z 2025-06-21 23:33:53.635 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T23:33:53.635989094Z 2025-06-21 23:33:53.635 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T23:34:10.515169368Z 2025-06-21 23:34:10.514 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:24.647399
2025-06-21T23:34:10.837362408Z 2025-06-21 23:34:10.836 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:24.939343
2025-06-21T23:34:11.023414298Z 2025-06-21 23:34:11.023 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:25.119600
2025-06-21T23:34:11.065018084Z 2025-06-21 23:34:11.064 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:25.206074
