2025-06-21T22:46:21.540242352Z 2025-06-21 22:46:21.539 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T22:46:21.540333864Z 	{'encoding': [1526, 482, 1540, 881, 346, 846, 2540, 903, 1853, 127, 2026, 3225, 1000, 2778, 3334, 966, 3867, 847, 3882, 225, 3863, 655, 1912, 3896, 2619, 2335, 1476, 2582, 1936, 697, 1930, 32, 2819, 3945, 1448, 3373, 3945, 109, 438, 1056, 303, 2902, 1412, 3442, 1301, 2804, 2216, 947, 3851, 3198, 1652, 2340, 1284, 1877, 1278, 2803, 3402, 1039, 1727, 3723, 84, 3021, 1186, 955, 1194, 2943, 2554, 2609, 3981, 3445, 133, 1601, 703, 1753, 249, 1256, 2883, 1398, 2411, 2299, 2592, 714, 1508, 1987, 1483, 2455, 3106, 3800, 2961, 1676, 3882, 3954, 3608, 2313, 2251, 2380, 3574, 2940, 558, 911, 2115, 2657, 2173, 1517, 2645, 1177, 3317, 796, 3880, 3684, 2700, 3015, 1935, 1881, 1591, 930, 3840, 3404, 1695, 1347, 2337, 3800, 292, 3310, 475, 2302, 1037, 3505, 157, 3956, 2733, 1035, 1664, 851, 594, 3231, 1352, 1416, 165, 3084]}
2025-06-21T22:46:21.540347570Z 2025-06-21 22:46:21.540 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T22:46:21.540356708Z 	{'hostname_prefix': 'AMG_TimeTournament_G12T8R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T22:46:21.549737158Z 2025-06-21 22:46:21.549 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T22:46:21.549771242Z 2025-06-21 22:46:21.549 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T22:46:21.550554852Z 2025-06-21 22:46:21.550 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T22:46:21.550579699Z 2025-06-21 22:46:21.550 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T22:46:21.552193055Z 2025-06-21 22:46:21.551 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T22:46:41.552938207Z 2025-06-21 22:46:41.552 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T22:46:44.384172953Z 2025-06-21 22:46:44.382 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
