2025-06-21T22:17:24.831130282Z 2025-06-21 22:17:24.830 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T22:17:24.831206436Z 	{'encoding': [1224, 3510, 1214, 952, 2545, 265, 918, 2932, 2975, 2466, 595, 1669, 1649, 2634, 1472, 553, 2878, 1483, 524, 2064, 160, 958, 1709, 301, 982, 2543, 2635, 857, 3161, 2619, 49, 764, 121, 3914, 2469, 3658, 1870, 2072, 2181, 1650, 3309, 718, 1898, 375, 1925, 3503, 1672, 2789, 100, 1758, 523, 1895, 2148, 304, 279, 2660, 2336, 1339, 3123, 3507, 1188, 1527, 3220, 995, 1016, 1257, 2016, 212, 2917, 2877, 413, 217, 3621, 890, 1570, 1296, 3150, 2273, 3532, 2997, 2180, 2985, 3987, 405, 3834, 2857, 782, 2732, 1063, 922, 3306, 3188, 2954, 3094, 1454, 1866, 2609, 3153, 2812, 398, 202, 2562, 3845, 3737, 3192, 1625, 1867, 2247, 620, 498, 3547, 2908, 1569, 2071, 3323, 2865, 2186, 1463, 2785, 3274, 2466, 2162, 2248, 649, 1742, 1617, 959, 3261, 3513, 700, 2312, 3384, 2849, 3761, 1538, 656, 849, 3980, 2127, 3829]}
2025-06-21T22:17:24.831220101Z 2025-06-21 22:17:24.830 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T22:17:24.831229399Z 	{'hostname_prefix': 'AMG_TimeTournament_G8T9R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T22:17:24.840225230Z 2025-06-21 22:17:24.840 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T22:17:24.840289862Z 2025-06-21 22:17:24.840 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T22:17:24.841016213Z 2025-06-21 22:17:24.840 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T22:17:24.841073792Z 2025-06-21 22:17:24.840 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T22:17:24.842617916Z 2025-06-21 22:17:24.842 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T22:17:44.843266861Z 2025-06-21 22:17:44.842 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T22:17:51.582134703Z 2025-06-21 22:17:51.581 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
